epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
3,0.9521739130434783,0.31257084508736926,0.5123263888888889,0.6176015822685059,0.53395697950489,44.08108854293823
4,1.0,0.23528308173020682,0.5446180555555555,0.6923196388353686,0.48096800678306156,42.93237566947937
5,1.0,0.20307940244674683,0.6027777777777777,0.7526370093921138,0.43802765854116943,42.78024077415466
6,1.0,0.16330551107724509,0.6116319444444445,0.7683624218097204,0.41128580096281236,43.683574199676514
7,1.0,0.10707252969344457,0.6328125,0.7919372848179842,0.3894124247133732,43.10704064369202
8,1.0,0.07605238755544026,0.6322916666666667,0.7899062508708535,0.3787772681357132,43.03088617324829
9,1.0,0.07588988542556763,0.6340277777777777,0.7883030517203734,0.3800675776580142,43.47230792045593
10,1.0,0.06683861960967381,0.6362847222222222,0.7853560451069473,0.4000906521713154,43.29675769805908
11,1.0,0.045977323005596794,0.6288194444444445,0.7794919536204411,0.4312779929023236,42.999794483184814
12,1.0,0.039097718273599945,0.6217013888888889,0.7737143409291988,0.4622051156643364,43.19936180114746
13,1.0,0.041345970084269844,0.6185763888888889,0.7725835094884203,0.491070385535972,43.218892097473145
14,1.0,0.04203870023290316,0.6145833333333334,0.7736685354239131,0.50382961114972,43.00007367134094
15,1.0,0.02537908994903167,0.6144097222222222,0.7748725528085417,0.5034592427701379,42.77045726776123
16,1.0,0.02065547959258159,0.6065972222222222,0.7707023916169239,0.5207287660256649,42.87138843536377
1,0.7904761904761904,0.38294553969587597,0.5762152777777778,0.6865970366651677,0.41018558383608855,43.70586895942688
2,0.8123456790123456,0.2527340182236263,0.6545138888888888,0.8127223711116587,0.3282940392434183,44.58306002616882
3,0.9497076023391813,0.1532984652689525,0.6279513888888889,0.7960695903576913,0.3403079153659443,44.123831272125244
4,0.9833993586115827,0.11654208068336759,0.6432291666666666,0.8037520879424626,0.3441384204973777,44.206687450408936
5,1.0,0.08170134893485478,0.6835069444444445,0.820981357861272,0.3325121753745609,45.026745557785034
6,0.9818399044205496,0.07697464099952153,0.6852430555555555,0.8265725995662074,0.3338389472803101,44.7628378868103
7,1.0,0.04982816294900009,0.6758680555555555,0.8224704026770429,0.35109606966531526,44.464333057403564
8,1.0,0.040814168485147614,0.6460069444444444,0.8033634677740125,0.39264248641363036,44.66805410385132
9,0.989247311827957,0.04040032226060118,0.6744791666666666,0.8254776330617769,0.3857025404667689,44.31921362876892
10,1.0,0.02968497441283294,0.6847222222222222,0.8324008786896074,0.3761028542053989,44.6543915271759
1,0.8350068286302345,0.3111364538116114,0.6652777777777777,0.8162867539829254,0.3455999807144205,47.095309257507324
2,0.9048453694293471,0.21012614454541886,0.6777777777777778,0.8258233849214213,0.30016162682117686,46.782440185546875
3,0.9186147186147187,0.16135093942284584,0.7213541666666666,0.8490548213471082,0.2655386690205584,46.48217272758484
4,0.9528202925808275,0.11417451554111072,0.6980902777777778,0.8061696147822967,0.27460439316410984,46.68577599525452
5,0.9470907661310138,0.09998944774270058,0.7109375,0.837758855123858,0.2816102332021627,46.102582931518555
6,0.9702847148491797,0.07132883715842452,0.7118055555555556,0.8377359996827184,0.3013023456636195,46.434924602508545
7,0.9885057471264368,0.045106089075229,0.7236111111111111,0.8454775602334598,0.31012663999701745,47.02953004837036
8,0.9911490437806227,0.029334274852382287,0.7362847222222222,0.8545154709138147,0.2974484357995809,46.82624650001526
9,1.0,0.02330904477275908,0.7260416666666667,0.8493950600305049,0.32682734730446505,46.292099475860596
10,0.9943502824858758,0.019928714210566665,0.7121527777777777,0.826213151113855,0.34097536437847237,46.41986012458801
11,0.9969418960244648,0.01838454735531871,0.7243055555555555,0.8434206328225416,0.33484227311629283,47.167041063308716
1,0.8817864287495016,0.22793040238320827,0.6640625,0.7889512693157924,0.2984561691681544,50.71820831298828
2,0.8917898251486461,0.19290250167250633,0.7204861111111112,0.8546738097576102,0.26058950128240715,50.095714807510376
3,0.9524582656841929,0.10006214033525723,0.7255208333333333,0.8512744476399591,0.26929190828102745,50.14552450180054
4,0.9729106315881498,0.056894761008711964,0.6760416666666667,0.8003782899672074,0.36213011278951956,50.17594003677368
5,0.9595944153238852,0.07251002840124644,0.7269097222222223,0.8419957341217428,0.33927017249354524,49.99883270263672
6,0.982203338510575,0.04626214142458943,0.7532986111111111,0.869442439949628,0.2677656339345655,50.953765630722046
7,0.9880996423726723,0.03965491486283449,0.7723958333333333,0.8692254287482563,0.2954691770628819,50.37516665458679
8,0.9763043993284097,0.05281703510823158,0.7517361111111112,0.8604951489462306,0.3232673677004641,50.69268345832825
9,0.9967320261437909,0.024062052592993356,0.7404513888888888,0.8623058283666595,0.37032708028111505,51.160888671875
10,0.9834304207119741,0.027134329716388423,0.7239583333333334,0.8449201427497083,0.3973327700643697,50.40629601478577
1,0.9074194203179746,0.2071866000381609,0.5862847222222223,0.8105625145508908,0.3295650536996416,57.08651041984558
2,0.9283190697364523,0.1514113296677048,0.7371527777777778,0.8665239981722236,0.23926089364103972,57.822838306427
3,0.9549850652028676,0.10160666902083904,0.6923611111111111,0.8066047968568663,0.31734571159274005,57.367619037628174
4,0.9835587311866116,0.04927993607513296,0.746875,0.8671429771740123,0.3315814207177027,56.89416551589966
5,0.9877329780525606,0.030516905200784095,0.7614583333333333,0.870754094911316,0.3021323918861324,57.76978898048401
6,0.9845858218091618,0.035049234337445036,0.7519097222222222,0.8700926228455836,0.3591691528192617,57.3375027179718
7,0.9843906538858015,0.044043807152775116,0.7548611111111111,0.869597343281491,0.38044057639393336,58.08774423599243
8,0.9875076023527973,0.02916113821750817,0.76875,0.8651558730928094,0.2764394997719137,58.08572506904602
9,0.9841375802657512,0.04535519721927509,0.7659722222222223,0.8747839032044347,0.36015331894411956,54.683831453323364
10,0.9925899558789925,0.02090031268016901,0.7920138888888889,0.881531714776362,0.3183360415702737,50.92409896850586
1,0.9061597232501444,0.19033646458675238,0.7289930555555556,0.8561342309529439,0.32119466211362224,63.15317368507385
2,0.9487144778789199,0.10268471143420109,0.7109375,0.8051444544833893,0.2841471155290492,64.14264702796936
3,0.9609702178008189,0.08413535324771973,0.7404513888888888,0.8255970007168596,0.2765195816412516,63.93756294250488
4,0.9709883101312693,0.06231889483751729,0.7637152777777778,0.828630801168587,0.23414005867800572,63.98490810394287
5,0.9808004117095027,0.04455494814928071,0.7954861111111111,0.8458920973615154,0.22276060355878952,64.34159922599792
6,0.9861623767845126,0.029988431936627338,0.7366319444444445,0.8442271333496533,0.3088969675567771,64.89025068283081
7,0.9829424780941776,0.03470591977450319,0.7998263888888889,0.887345344212297,0.318348156449752,64.12125396728516
8,0.9854234540177963,0.03146918001485491,0.7137152777777778,0.8334588002687041,0.39482131159974315,64.04714584350586
9,0.9875177574184497,0.022234353692593602,0.775,0.8630672701636172,0.3495999197910906,64.04449772834778
10,0.9928076215629863,0.018766426297588623,0.7470486111111111,0.8520687905420171,0.38511657229319096,63.055057525634766
11,0.989308882506099,0.025205747176766057,0.7805555555555556,0.8619899136118251,0.3213192505821806,64.46851563453674
12,0.9933773688094748,0.011784473717439554,0.7960069444444444,0.8839593708639608,0.3883642088448849,63.52269744873047
13,0.9984355056407356,0.007439733210214234,0.7618055555555555,0.8548712860416385,0.5433636913763874,62.773396015167236
1,0.943534593702009,0.11632078417939358,0.7163194444444444,0.7594502015071947,0.22148651697077892,84.7758858203888
2,0.9631293428092622,0.0680557860093209,0.7675347222222222,0.8115996793391812,0.21135623389246172,85.59268569946289
3,0.9767434395151787,0.048835156049617696,0.7916666666666666,0.8452567750538379,0.2087194878559482,85.05723690986633
4,0.974475911831067,0.04917912342500154,0.7746527777777777,0.8327681184966119,0.22424958946519635,85.6831283569336
5,0.9823251268614301,0.03353366544072316,0.7725694444444444,0.8739071293043743,0.335973172675262,85.95184874534607
6,0.9820284182322426,0.031282793437248636,0.7711805555555555,0.8630731272344044,0.3578462414600652,85.93186092376709
7,0.9822379370798132,0.03432147508209698,0.7967013888888889,0.8830132468659854,0.33620866116667053,84.78444623947144
8,0.9829504362213116,0.032921974897742734,0.7965277777777777,0.8771911764321585,0.2983512983291601,84.68408989906311
9,0.9846750897888173,0.028240194651493477,0.784375,0.8735735838932067,0.31393661203118073,85.00799608230591
10,0.9881436703276204,0.021711280156822898,0.7739583333333333,0.8732625604877855,0.40886981434359515,85.21008086204529
11,0.9866793507498232,0.03670416501653896,0.7855902777777778,0.8749098667421867,0.2668285994203567,84.98687744140625
1,0.9559281200200568,0.08480857246779169,0.784375,0.8616908417938008,0.223975117391496,124.49937081336975
2,0.9736232053658438,0.051386834100849745,0.8076388888888889,0.8920626431466855,0.2868123138213074,128.1042070388794
3,0.9707013916055908,0.048562380247881023,0.7887152777777777,0.8614278599451591,0.3879980151798413,123.90493440628052
4,0.9788010637442218,0.04024925021711381,0.8001736111111111,0.8560789152036721,0.216375589533709,126.34364056587219
5,0.9800796854242387,0.031712019858462656,0.8559027777777778,0.9110005670591136,0.14466647933377316,124.63753390312195
6,0.983498506932314,0.030124437400374755,0.8243055555555555,0.8663189019933325,0.252490460191774,124.81590819358826
7,0.9887335633043096,0.02165566121047863,0.8305555555555556,0.8856253458549009,0.2871508925835643,125.18723845481873
8,0.9892479730046398,0.02614877483171025,0.8152777777777778,0.8760807589262716,0.28723639869842577,125.40618371963501
9,0.9916336107154436,0.018952137413633167,0.8170138888888889,0.8664350554418642,0.2977030501646027,125.70338773727417
10,0.9929724175697702,0.016485456685827574,0.8274305555555556,0.8934941611320619,0.27867476858777485,124.71514296531677
11,0.9926800865207345,0.01341639251833917,0.8022569444444444,0.89124987160054,0.3053712437767628,124.34576654434204
12,0.9852088652817326,0.026158554390934213,0.8043402777777777,0.88231278772946,0.24646448341851257,124.60998296737671
13,0.9856678997033113,0.026140560806451642,0.81875,0.8889812648442071,0.2597797115738794,126.32416081428528
1,0.9694196190624712,0.06321042101640564,0.8236111111111111,0.8928372286671693,0.18695983828446414,194.3910825252533
2,0.9763947160078393,0.04461651111337458,0.8024305555555555,0.8859132855143609,0.2180355839321338,193.98384761810303
3,0.9816145644593677,0.034550282750929945,0.8381944444444445,0.9017795133261385,0.23043352346608623,194.8181610107422
4,0.982812105973669,0.0280870150303437,0.8137152777777777,0.8919380704580807,0.24631284187619004,195.40585160255432
5,0.9856567388945784,0.026780178793489883,0.7899305555555556,0.8754861134795009,0.3065360927074734,194.22805380821228
6,0.9848114663571191,0.02668693260476166,0.7795138888888888,0.8501548036061498,0.3056078024801912,194.78996753692627
7,0.9860408670731128,0.02763955910387348,0.8322916666666667,0.9003039743574276,0.2255212589723669,194.28413772583008
8,0.9890536856104745,0.02170310383151103,0.8072916666666666,0.8848252786779232,0.2962522625284262,196.75172448158264
9,0.9913392096304253,0.015454430002288369,0.8335069444444444,0.8973889533222444,0.2699975301863383,194.14962697029114
1,0.9661478663820127,0.06759702283006239,0.8289930555555556,0.8943930882120829,0.15462772882882644,317.02901697158813
2,0.9737150582702122,0.04569742621433559,0.8192708333333333,0.8973654073139666,0.16774050427686435,318.92364954948425
3,0.9791138843307429,0.035944742863490926,0.8295138888888889,0.8960554337599023,0.17095630175546148,318.45625591278076
4,0.9802487127418406,0.03309854100842737,0.8102430555555555,0.880476425087828,0.2621385874481752,318.2541198730469
5,0.9838806898217428,0.02761189603146502,0.7723958333333333,0.8717838435610635,0.544302111544177,318.5028245449066
6,0.9847339354407167,0.02754165845815199,0.8380208333333333,0.905711541051283,0.2088350453383858,318.64697790145874
7,0.9886828489180216,0.02265891661502893,0.7873263888888888,0.8704016856266487,0.3171913397529023,318.82337951660156
8,0.989709491752166,0.01831285145707625,0.8102430555555555,0.88075266910962,0.24506889117403463,318.0682272911072
9,0.9904854903208159,0.01689742633163203,0.8190972222222223,0.895871083474812,0.24334789714801922,318.7252571582794
1,0.9682710132001797,0.0585316850401132,0.7984375,0.8854829075742693,0.1976772570035084,539.3232083320618
2,0.9752856448403199,0.044833199597531084,0.8203125,0.9042137185731275,0.18522492550416952,540.274908542633
3,0.9764743213106998,0.03816109681596032,0.8220486111111112,0.9028987449867243,0.1848550494415071,540.7246193885803
4,0.979435199440525,0.03419346007700274,0.8048611111111111,0.8911052031362502,0.24548641180671338,549.9219737052917
5,0.9816212326250201,0.028361973671449443,0.8138888888888889,0.8921664544362274,0.19977152811431248,806.0156896114349
6,0.9837564473631861,0.02640913505987015,0.8164930555555555,0.8957421789825998,0.2392206017265481,1613.1717081069946
7,0.9844000854867759,0.026047661288863294,0.8237847222222222,0.895690433666665,0.23190855194073567,1615.1412780284882
8,0.987492130132161,0.020647974721493982,0.7579861111111111,0.8653468493382569,0.40313021329665666,1578.7717702388763
9,0.9891671965544394,0.019754366708465382,0.8229166666666666,0.8944662845914099,0.2582996321093055,1583.7521991729736
10,0.9903403491728818,0.017916106467156207,0.7769097222222222,0.8669108479580645,0.3553106200834751,1579.0337290763855
11,0.9909735184984655,0.01688768110575163,0.8203125,0.8966871904452987,0.30102595365464774,1592.7978122234344
1,0.9755495116442728,0.042038297739985395,0.8258680555555555,0.9032835419173187,0.20684770407151518,2783.63294172287
2,0.9786230652529374,0.035599580061089375,0.8211805555555556,0.8948322200668493,0.23443909585533523,2794.385264635086
3,0.9796817217176175,0.03203567892639853,0.8255208333333334,0.8967883202192753,0.2129967798627604,2796.4915006160736
4,0.9827452850013593,0.02589016679366369,0.8130208333333333,0.8893121016516338,0.2687022183420039,2786.071753025055
5,0.984355698478559,0.024535799761902132,0.8144097222222222,0.901971006114466,0.2880424834795264,2792.2871966362
6,0.9875898271795652,0.020322316694966477,0.8208333333333333,0.9012789346011197,0.2868865151693184,2817.5930552482605
7,0.9888379589435844,0.018912506877426728,0.8092013888888889,0.892713284383072,0.31460602586595315,2828.0243470668793
8,0.9902856201032714,0.015878199119092242,0.8003472222222222,0.8914900549891943,0.29712761759586753,2818.569099664688
9,0.9914918015617612,0.014968175474084891,0.7951388888888888,0.8772706644539463,0.3637436738511885,2811.822467327118
1,0.9767734542239181,0.03862450134119648,0.8057291666666667,0.8918525765306716,0.17833087820666454,3320.2603447437286
2,0.9790868992016398,0.03367107210060784,0.8449652777777777,0.9141594151372213,0.1514691056776226,3314.6284806728363
3,0.9817558573165424,0.02845366509655681,0.8434027777777777,0.9120074294287912,0.18990013471596967,3313.8612806797028
4,0.9849659288879614,0.024643947214122042,0.8602430555555556,0.9154138948461236,0.14325939061436657,3330.0015738010406
5,0.9868893227799789,0.021900005507391185,0.828125,0.8966205623138576,0.20499464020715297,3323.529150247574
6,0.989270915649933,0.01779633191384332,0.8470486111111111,0.9109838292178992,0.1951834215197247,3327.585884332657
7,0.9906012269768709,0.016744902657911388,0.8355902777777777,0.9008776896122135,0.23843150198271307,3332.515405654907
8,0.9919430572116478,0.014052268503229775,0.7913194444444445,0.8677015991294779,0.3392807588457075,3338.838753938675
9,0.9927323435628891,0.012290241362409913,0.8196180555555556,0.9010339069295671,0.27524671996180433,3335.9191505908966
10,0.9937701688203605,0.012017926857659978,0.8003472222222222,0.8812932752702961,0.3401013756410879,3342.1329338550568
11,0.9938613703575047,0.010998140021780643,0.8182291666666667,0.8965839132354015,0.2618772941888835,3362.779631614685
12,0.9943521996352667,0.009989870141895105,0.8050347222222223,0.8760857873051947,0.2970670946960356,3340.722010612488
