epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
13,1.0,0.13884838918844858,0.5072916666666667,0.6942931065274531,0.49773224448371267,37.62443137168884
14,1.0,0.1161724974711736,0.5164930555555556,0.7002020468201051,0.503107861481193,37.9222092628479
15,1.0,0.09759929279486339,0.5135416666666667,0.7183111978222435,0.4930442249505884,38.09372806549072
16,1.0,0.08365745345751445,0.5178819444444445,0.726217404845789,0.4969599601191779,37.565816164016724
17,1.0,0.06481952220201492,0.5140625,0.7236160635961003,0.5201475710711545,37.68518614768982
18,0.9803921568627452,0.07283575584491093,0.47239583333333335,0.7152849415591752,0.5700143283646968,37.766761302948
19,1.0,0.05248273412386576,0.45329861111111114,0.7110318817433184,0.5800583231366343,37.5647029876709
1,0.8359249620472782,0.33643501358372824,0.5625,0.7766800888844346,0.4089676509093907,38.96909976005554
2,0.803809523809524,0.2583138027361461,0.6956597222222223,0.8205249375229399,0.2941652822877384,39.062764406204224
3,0.9355480298876525,0.18767946745668138,0.6532986111111111,0.7631073627017108,0.29613807887977195,39.276188373565674
4,0.9052396878483835,0.15850800701550075,0.7045138888888889,0.8220664098011935,0.2927789126108918,38.829577922821045
5,0.9781196581196582,0.12073690337794167,0.6977430555555556,0.8253413154806032,0.31619598672777,39.03489923477173
6,0.9876543209876543,0.0948785123016153,0.6753472222222222,0.818518537643596,0.30528891473077235,39.002060651779175
7,0.9678230266465562,0.08102766584072794,0.6774305555555555,0.7991189381552516,0.30568478516458225,38.89024567604065
8,0.9662288930581614,0.0619749767439706,0.6800347222222223,0.8052406619614426,0.31809668123152934,38.731600284576416
9,0.981118373275236,0.0530509427189827,0.6951388888888889,0.8240955274519259,0.3202857569144625,39.514201641082764
10,1.0,0.03653973048286779,0.6793402777777777,0.8126033013737638,0.326391194610753,38.76160454750061
11,0.9803773584905661,0.045354772226086686,0.6692708333333334,0.8072210188029367,0.348870994662866,39.29521584510803
12,1.0,0.030434651034218923,0.6760416666666667,0.8110994688662073,0.3756619738828805,39.24979329109192
1,0.880328480776409,0.2181023976632527,0.6378472222222222,0.7636045459004753,0.42098840587099806,40.627461671829224
2,0.8738095238095238,0.1930788585117885,0.6654513888888889,0.8023462326692394,0.3401104739944761,40.313353061676025
3,0.9329636590828064,0.14020726031490735,0.6394097222222223,0.7550722167210702,0.34999902019173734,40.64099645614624
4,0.9613070823079027,0.1010054178269846,0.6670138888888889,0.8053772203445583,0.3089756324421614,40.45481491088867
5,0.958385361832709,0.09686709527990647,0.6755208333333333,0.8114701404862007,0.3262974363286048,40.65493059158325
6,0.9866930171277998,0.04825341408806188,0.66875,0.8096714184805988,0.3770770148891542,40.27946949005127
7,0.993939393939394,0.036139634338074496,0.6921875,0.8290250668681866,0.37631552382178296,40.37442183494568
8,0.990355164548713,0.03320807717474444,0.6737847222222222,0.7949464978727997,0.37466814988551456,40.08742022514343
9,1.0,0.01934974900047694,0.6890625,0.828583600933824,0.38607874037083495,40.9035587310791
10,1.0,0.013582180620038084,0.6963541666666667,0.832904376507614,0.4228284284831413,40.202404499053955
11,1.0,0.015131462914203959,0.6914930555555555,0.8228016878807201,0.43092139330207524,40.01559901237488
12,1.0,0.011551426706968673,0.6833333333333333,0.8260171735336744,0.4437809113474537,40.62360072135925
1,0.8838825697972396,0.21378386149612758,0.6645833333333333,0.7944343292523889,0.37804663706661407,43.87326455116272
2,0.8924916188693025,0.17517344997479364,0.6532986111111111,0.7978489366327812,0.3387060221362238,43.923748254776
3,0.9333521097345835,0.11482865621264164,0.6961805555555556,0.8279101208451279,0.32520340978193824,44.02386474609375
4,0.966961492911533,0.08262413245840715,0.7131944444444445,0.8462748391577063,0.30831899052718653,44.03340935707092
5,0.9765061825835306,0.06556460716260168,0.7104166666666667,0.8323101129136176,0.3543565766866474,44.032323122024536
6,0.9878163878163878,0.04427237396773238,0.7237847222222222,0.8401784432673346,0.3378639831117147,44.17286229133606
7,0.9768927205391295,0.051408703331477366,0.6814236111111112,0.8183764216438684,0.35327825899294113,43.905720710754395
8,0.9747321396330171,0.0616112553084699,0.715625,0.8434528519404476,0.3442376314979305,43.98411703109741
9,0.9797608034888331,0.05144998165689266,0.6925347222222222,0.8368643006121674,0.3221799882005952,43.83259606361389
10,0.9800953763217914,0.03213067612467477,0.7114583333333333,0.8329257567220317,0.34866290957789814,43.94199204444885
11,0.9892447977554362,0.025852197440914236,0.7017361111111111,0.8289003805675536,0.4103092654161931,44.26837348937988
12,0.9939389148022242,0.013909705269795198,0.7081597222222222,0.8338134750593246,0.4431892273283059,44.12760829925537
1,0.9174869447877358,0.1781600259807116,0.7069444444444445,0.8385866542634618,0.3290299789643743,50.45319318771362
2,0.9392644786590808,0.12587864347733557,0.7140625,0.8394423071339094,0.43780612244413025,50.421860456466675
3,0.9479713973627018,0.09668852901086211,0.7241319444444444,0.8552819565966828,0.4116470248179717,50.14415431022644
4,0.9704048371943815,0.06478903853955369,0.7170138888888888,0.8631823190112528,0.410852909345542,51.54692530632019
5,0.9736461294442385,0.05546512316019895,0.7095486111111111,0.8447709513558369,0.44286479643471666,50.59936475753784
6,0.9779481189940432,0.03976306989594983,0.7694444444444445,0.8853489860196365,0.3510975788297704,50.62396216392517
7,0.9819880243995852,0.05036608807737745,0.7482638888888888,0.8685046624079931,0.39274162936304086,50.17191123962402
8,0.9824079318441951,0.04252951044084815,0.7355902777777777,0.8516569115415312,0.3702299259958737,50.999754190444946
9,0.9713661056616013,0.05151322399130246,0.7,0.8364206921942867,0.4249567050656575,50.71910881996155
1,0.9005991804075052,0.17557542127641765,0.7446180555555556,0.8621854966619008,0.27945100494349995,62.987082958221436
2,0.9456348645654234,0.11042644502595067,0.7574652777777777,0.8691507131135584,0.2858453939348692,63.821388483047485
3,0.9611229548664264,0.07507998167420737,0.753125,0.8656156717069786,0.3479028932433317,63.281468868255615
4,0.9625457351041417,0.06763271263546565,0.7710069444444444,0.8730199763894397,0.35464664034176774,63.874170541763306
5,0.9702173992434778,0.06543130447442475,0.7895833333333333,0.8783708722320074,0.25877938036525544,63.96832013130188
6,0.9843867153873772,0.036317057558996814,0.7746527777777777,0.8804238324236576,0.32600056260768423,63.921815156936646
7,0.9917137093333634,0.016971252299051477,0.7835069444444445,0.8894557002495097,0.3668073672308613,63.54374384880066
8,0.9967301667725694,0.007827944907066094,0.7637152777777778,0.8711888380581616,0.3863124080125999,64.04627704620361
9,1.0,0.0036785450445015818,0.7935763888888889,0.8876169722177362,0.37354479626814685,63.40603017807007
10,0.998158379373849,0.0036082647100722006,0.7690972222222222,0.8787777313757422,0.4441436868379798,63.22453451156616
11,0.9956695095567595,0.00612831199900525,0.7836805555555556,0.8862305311764577,0.42913935504416006,63.609290599823
12,0.9886800328965167,0.021430165998067838,0.7539930555555555,0.8591926105748775,0.4833906192120089,64.14279174804688
13,0.9596380002475816,0.07372810354519804,0.753125,0.8578963663646809,0.3500952862415337,63.42259454727173
1,0.9386028992936888,0.11808080363744587,0.7939236111111111,0.8901848049776794,0.19347655162305777,85.63953113555908
2,0.9640590536033858,0.06480723763138198,0.7876736111111111,0.8891550015199011,0.22665644151404396,84.84522938728333
3,0.9767608528403461,0.048434986716690415,0.8072916666666666,0.8864957857636745,0.26497660051775,84.81740236282349
4,0.9697727389977197,0.04973828871483926,0.7232638888888889,0.8373820124450141,0.3463959444754841,85.29400062561035
5,0.9766625954215526,0.04124917041936217,0.8326388888888889,0.9082669181119822,0.18239785436825412,85.15001654624939
6,0.9781273184647356,0.03968952098733133,0.7769097222222222,0.8622427054653771,0.2484645990787006,84.8407826423645
7,0.9848822551203659,0.02994093330447338,0.7984375,0.879970196573109,0.22182285722707698,85.17169523239136
8,0.9894904915823702,0.018476591535764333,0.8253472222222222,0.889978163694345,0.2132102897791204,85.06264209747314
9,0.9906005782574093,0.01581065056427777,0.8059027777777777,0.8782776413046585,0.2543822027544593,85.0639877319336
10,0.9846749186009328,0.026789571483703506,0.7697916666666667,0.8631970688808185,0.33677646997196764,84.83251357078552
11,0.9824660253096299,0.030633982796022297,0.7765625,0.858796503796626,0.3058391454462657,87.15916657447815
12,0.9887663887780004,0.024012839475048328,0.7789930555555555,0.8507526925846906,0.2791481778415093,88.67201280593872
13,0.9919502416290426,0.014612190457769372,0.7427083333333333,0.8250050274136717,0.3989895594791676,88.37504696846008
1,0.960950237771781,0.08259770038868622,0.7875,0.8840285757631507,0.27972224543239765,129.5781307220459
2,0.973199761845993,0.055918558226534666,0.8012152777777778,0.8846297189118189,0.24073956190647247,130.16649985313416
3,0.9794425491046708,0.034739240918015606,0.8178819444444444,0.8842421366137877,0.2865053660578673,130.18750500679016
4,0.9831651147531416,0.032411962498185905,0.8027777777777778,0.891532598057181,0.23869046690168844,129.95304107666016
5,0.9889475917604754,0.023923098038085622,0.7861111111111111,0.8818706616441493,0.3036247568092424,130.56763076782227
6,0.987364422974835,0.02700424263431825,0.7288194444444445,0.8052928737100418,1.113946638237394,129.7221610546112
7,0.9890768662771765,0.022339233811383214,0.8032986111111111,0.8852354261762798,0.30281669374758674,129.81351113319397
8,0.9900140989984969,0.019340230044002798,0.7960069444444444,0.8838716066756095,0.34279251842198794,129.97005343437195
9,0.9886475483446198,0.02026040999006919,0.7480902777777778,0.8422708642082962,0.4017806251725334,129.84347200393677
10,0.9859326920047833,0.03181048534860832,0.8010416666666667,0.8916446431195469,0.28715376306067303,129.9461967945099
11,0.990569532266565,0.01876759589056862,0.7859375,0.8838468013193744,0.32571008069692453,129.77740001678467
12,0.9900042497737586,0.02578797087848177,0.7800347222222223,0.8776789534303177,0.3166153285761134,129.60181736946106
1,0.9665541931281337,0.06551665824096412,0.8130208333333333,0.8426449907549675,0.17378853680024298,194.4872374534607
2,0.9744669057876237,0.04859529961808815,0.8260416666666667,0.8788150508015539,0.1947224765298516,193.96060633659363
3,0.9802725532652525,0.03198539936845306,0.8029513888888888,0.8843141397421572,0.2812702351203244,195.09634494781494
4,0.9757165743449248,0.041835379362853226,0.7970486111111111,0.8902404113823826,0.27192695894538904,194.12386655807495
5,0.979853030767002,0.036224828395499196,0.8213541666666667,0.881741162777193,0.24287679826779318,194.45252895355225
6,0.9849955433571483,0.02372805461547416,0.8010416666666667,0.881543752311894,0.31828979611393354,193.787362575531
7,0.9852724690514888,0.024994300720933133,0.815625,0.8906496796866167,0.2503149208967443,193.59145188331604
8,0.9861235231812335,0.023071206162457752,0.8168402777777778,0.8875851846160213,0.1983957089890181,194.06175422668457
9,0.9918425522924507,0.014897498543082338,0.8128472222222223,0.8749674053736141,0.2731572244601466,195.10915637016296
1,0.9674540910728103,0.05956345512795249,0.8074652777777778,0.892552241041781,0.22582039762209105,317.1526985168457
2,0.9726834659294507,0.04441368333985641,0.8157986111111111,0.8922619149815199,0.18872913606464864,318.37660694122314
3,0.9786817799852902,0.035900543578055576,0.8131944444444444,0.8960613866885122,0.21842456290077178,319.1619665622711
4,0.979725761055173,0.031741539016842985,0.8331597222222222,0.8973293319173054,0.21831800077115482,318.1208646297455
5,0.9815509593597321,0.027600805929339712,0.8267361111111111,0.8938626793728336,0.21858467806887347,318.9390518665314
6,0.9834285019529999,0.02480865190526755,0.8310763888888889,0.9048795637193786,0.2813635018117515,318.7124569416046
7,0.9828083960929858,0.029140858389352313,0.8435763888888889,0.9093724048826695,0.1830869174450552,318.1068449020386
8,0.9888714383401863,0.018848718416480146,0.8144097222222222,0.8898436890762165,0.3094024309832902,318.1378893852234
9,0.9903971387743545,0.016766537938071147,0.8196180555555556,0.8905885732544312,0.31387558674622873,318.7659604549408
10,0.9881860522566762,0.021604407776667865,0.8053819444444444,0.8885934919045185,0.26037490399680663,321.0277512073517
11,0.9895638834676922,0.01872220970099281,0.8289930555555556,0.9016708543714724,0.25374676387820927,320.6091332435608
12,0.9925900120400953,0.013702781811077026,0.8288194444444444,0.8879129246084658,0.23323266205585216,319.2030379772186
13,0.9932593541437816,0.012020940041616338,0.8178819444444444,0.8904574066548389,0.2842743019557184,318.92133712768555
14,0.9922775312785573,0.014014736949848915,0.8038194444444444,0.870991921095502,0.31801172667294647,319.6093695163727
15,0.9928615829321888,0.014136656049704975,0.8001736111111111,0.8820054222568211,0.3311593442294313,319.45274591445923
1,0.9781624198050708,0.041605967677184136,0.7935763888888889,0.8787561981863181,0.25554850834855136,538.6240992546082
2,0.9808221155918516,0.031593038897915954,0.7982638888888889,0.8902191567039699,0.2860813140364371,540.546638250351
3,0.9832299776395167,0.02866408536659242,0.7930555555555555,0.8836816819397925,0.2551083795684033,541.3089504241943
4,0.9853960198150187,0.022726950239553033,0.7894097222222223,0.8746425177787649,0.31353256097855686,541.6911962032318
5,0.9877273918444095,0.021028954606063608,0.8190972222222223,0.8911041207153586,0.31057974630838886,543.6936016082764
6,0.9893051172708249,0.01848004658917816,0.815625,0.8940108133187984,0.26706774122713645,542.6490473747253
7,0.990463761541582,0.015549999889368095,0.8013888888888889,0.8903968623109707,0.4012672955443523,561.1963839530945
8,0.9912930566881769,0.015029729993289399,0.8092013888888889,0.8936078908938603,0.35026437034998736,556.4058337211609
9,0.9930425839700753,0.012193335127919595,0.7904513888888889,0.8801005342873008,0.445462591710895,552.053279876709
10,0.993814598744375,0.012736124018410212,0.7753472222222222,0.8560631744819651,0.42347971624762226,560.4079875946045
11,0.9943551971361645,0.0119181038995373,0.8102430555555555,0.8890887527582976,0.2682927712795188,557.2673847675323
1,0.9776074887590999,0.03986578451555614,0.8229166666666666,0.8971770843168855,0.19264224099392271,953.0941271781921
2,0.980602947096935,0.03271280092278744,0.8309027777777778,0.9054783306695308,0.18401519140311898,956.0878291130066
3,0.9829215130542052,0.027960001120345034,0.7755208333333333,0.8662171882857113,0.25339935316102735,952.373862028122
4,0.9853301369459362,0.023190346603142873,0.8137152777777777,0.8935206435693135,0.2862666681804613,953.795761346817
5,0.9872061113980313,0.021479622311637334,0.8149305555555556,0.8967418855346544,0.2911442736034739,949.1031031608582
6,0.9884896650278812,0.01863782665437105,0.7963541666666667,0.8827135631915993,0.3570746063936566,940.5441474914551
7,0.9915534410054665,0.014752767632131288,0.8130208333333333,0.8857942308402738,0.29531010133242463,949.6357264518738
8,0.9925885422958814,0.01302634504921655,0.809375,0.8858570093855533,0.3071443423451137,950.686760187149
9,0.993056594173065,0.011880125221804894,0.8192708333333333,0.8921493898917303,0.31946202710416605,950.0696415901184
10,0.9934029937701926,0.01155855650764215,0.7881944444444444,0.8687419896116101,0.38798960029776974,956.5204906463623
1,0.981345095505929,0.030833348863624873,0.8170138888888889,0.894697262105533,0.18665801795727424,1113.3747029304504
2,0.9841541158943091,0.025193950526684376,0.8059027777777777,0.8840665502687243,0.21133360398908835,1119.6902856826782
3,0.9865094901517999,0.02225190275804157,0.7730902777777777,0.8561362276245594,0.2726178500373054,1106.7974367141724
4,0.9885868482675702,0.01857754486802145,0.7881944444444444,0.8816996002946161,0.28737590488425063,1099.5653212070465
5,0.9899154715903501,0.01703921684243649,0.8114583333333333,0.8778071787460536,0.26505805243505165,1122.6408514976501
6,0.9914946867500402,0.013658357660634123,0.8210069444444444,0.8916272323107103,0.23329574284078597,1112.847162246704
7,0.9935413028436706,0.012047564603764481,0.8131944444444444,0.8875728146016537,0.34890617565731613,1106.7863557338715
8,0.993717532869275,0.010750027973906806,0.8137152777777777,0.8862489176420487,0.28011742085698477,1106.7038669586182
9,0.9935791260775781,0.010884474150509695,0.8133680555555556,0.8881143111339825,0.2744912225957571,1106.702083826065
