epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
11,0.9387674336089958,0.2615810792360987,0.7157986111111111,0.8373249889668966,0.33212979493869677,11.335094928741455
12,0.9408471329257512,0.25643019484622137,0.7177083333333333,0.8381808374570733,0.3312410787782735,11.430351972579956
13,0.9100769351050019,0.27015507966279984,0.7201388888888889,0.8392950050977621,0.33070691811541714,11.28956151008606
14,0.9427846276770747,0.2569825957928385,0.7171875,0.8374297834442852,0.32982201307184167,11.604418516159058
15,0.9326795068730552,0.26348294211285456,0.7168402777777778,0.836980870689709,0.32936128878759013,11.196727514266968
16,0.9529197979902205,0.253331903900419,0.7168402777777778,0.8366541586568035,0.32886849747349817,11.241925239562988
17,0.9537629841977667,0.2535677765096937,0.7168402777777778,0.8370510916369395,0.32839636533624594,11.272359609603882
18,0.9498743121861141,0.24884092382022313,0.7168402777777778,0.8369014544235797,0.3282969586137268,11.240876197814941
19,0.9423669728017554,0.2569018283060619,0.71875,0.8378805365767569,0.32848807765791815,11.228007078170776
20,0.9588572156923441,0.25474911821740015,0.7170138888888888,0.8372804566753073,0.3282086599204275,11.225385189056396
21,0.9403579403579404,0.25346528206552776,0.7164930555555555,0.8368751559078543,0.3280396389050616,11.382978916168213
22,0.9419873396635016,0.2580832189747265,0.7175347222222223,0.8374295644656059,0.32787601328972316,11.25979208946228
23,0.9419873396635016,0.24993877219302313,0.7166666666666667,0.8369408780094646,0.3277818676912122,11.148495197296143
24,0.9522792022792023,0.2582607450229781,0.7163194444444444,0.8367935536584681,0.3276533908107214,11.260181427001953
25,0.9490301496942863,0.2505031909261431,0.7166666666666667,0.836930531737977,0.32752924476646716,11.259467601776123
26,0.9486161986161986,0.2583395689725876,0.7166666666666667,0.8368524125824776,0.327510486336218,11.242600202560425
27,0.945570712812092,0.254976644047669,0.7166666666666667,0.8370960027007178,0.3274821564555168,11.273202419281006
28,0.9595766690538712,0.24605856090784073,0.7166666666666667,0.8370898709237634,0.3273971356658472,11.241851329803467
29,0.945032825467608,0.2501708056245531,0.7168402777777778,0.8370711557842938,0.32735486372063555,11.320264101028442
30,0.9588572156923441,0.253913765507085,0.7168402777777778,0.8370912587029474,0.3272654295588533,11.196133375167847
31,0.9514837819185645,0.25113201460668017,0.7166666666666667,0.8369348062755594,0.32726610257393784,11.382834672927856
32,0.9419880455252599,0.24765276908874512,0.7166666666666667,0.8369348062755594,0.3272501239553094,11.212068557739258
33,0.9640032284100081,0.2543863409331867,0.7168402777777778,0.837059650539809,0.32724942937493323,11.149213790893555
34,0.9296296296296296,0.2560726563845362,0.7168402777777778,0.837059650539809,0.3272409899574187,11.32006049156189
35,0.9559924396631901,0.24895497517926352,0.7168402777777778,0.837013007303737,0.32722648146251837,11.242518424987793
36,0.9466805747281528,0.24990903799022948,0.7168402777777778,0.837013007303737,0.32721572197559806,11.209747076034546
37,0.945437659623868,0.2511925569602421,0.7168402777777778,0.837013007303737,0.3272079319175747,11.335383653640747
38,0.9408471329257512,0.25069492629596163,0.7168402777777778,0.837013007303737,0.3272032413424717,11.289807558059692
39,0.9447770620184412,0.248812806393419,0.7170138888888888,0.8370754402617605,0.32720429425438247,11.397027492523193
40,0.9472330420746043,0.2611139086740358,0.7170138888888888,0.8370754402617605,0.32719412224574224,11.271853923797607
41,0.9499530864584367,0.254589570420129,0.7170138888888888,0.8370754402617605,0.3271906745930513,11.27529501914978
42,0.9413850202702352,0.2593842340367181,0.7170138888888888,0.8370754402617605,0.3271856155453457,11.21160888671875
43,0.9576815341521224,0.2524946151035173,0.7170138888888888,0.8370754402617605,0.3271836977659,11.210647821426392
44,0.9498743121861141,0.2548062854579517,0.7170138888888888,0.837153691660971,0.3271826728971468,11.225626230239868
45,0.9444662380589154,0.2580177869115557,0.7170138888888888,0.837153691660971,0.3271809627612432,11.243593692779541
46,0.9423769753541308,0.2618165367415973,0.7170138888888888,0.837153691660971,0.3271805670940214,11.272693395614624
47,0.9466751918158568,0.2541082895227841,0.7170138888888888,0.837153691660971,0.3271807761241992,11.228469371795654
48,0.9476190476190475,0.24750514115606034,0.7170138888888888,0.8370754402617605,0.3271812499397331,11.412529945373535
49,0.961009361009361,0.25232800415584017,0.7170138888888888,0.837153691660971,0.3271801993664768,11.239221572875977
50,0.9446142303626189,0.24958485258477076,0.7170138888888888,0.837153691660971,0.32718007688721024,11.196375370025635
51,0.9486560138734053,0.25264002063444685,0.7170138888888888,0.8370754402617605,0.32718002167012955,11.288725137710571
52,0.9436384191436242,0.25909964740276337,0.7170138888888888,0.8370754402617605,0.32717999586214624,11.258107423782349
1,0.8976492019556463,0.29235481126950336,0.7144097222222222,0.837539414982103,0.3185083099537426,11.662484884262085
2,0.9205475836930322,0.2590448386394061,0.7217013888888889,0.8407414190961946,0.3098668837919831,11.851958274841309
3,0.9132664995822891,0.2509763899904031,0.7192708333333333,0.8371827065772378,0.3064544308309754,11.820852994918823
4,0.9319870109343794,0.23900641271701226,0.7149305555555555,0.83435340391003,0.3038878564412395,11.495364904403687
5,0.9331313131313131,0.22211272899921125,0.7069444444444445,0.830176859871338,0.30744796494642895,11.711674213409424
6,0.9398498498498499,0.22300563408778265,0.7197916666666667,0.8347719627627397,0.29589401454561287,11.615367412567139
7,0.9483470169677067,0.21860662618508706,0.7243055555555555,0.8380560159964747,0.29669818638099565,11.665661811828613
8,0.9405121969150558,0.22033059081205955,0.7222222222222222,0.8370673374162582,0.298439931579762,11.570337295532227
9,0.9459905990599061,0.2128520023364287,0.7262152777777777,0.8393809279888208,0.29617353168626626,11.710988998413086
10,0.942088473945744,0.2146839270224938,0.7288194444444445,0.8411529804218905,0.29573017861694095,11.788558721542358
11,0.9513659531090725,0.21262504848150107,0.7369791666666666,0.8452886126792837,0.29444731167621085,11.757480382919312
12,0.9504221589511056,0.2121326017838258,0.7335069444444444,0.8436752423645574,0.29351553923139967,11.617931842803955
13,0.9498488062516651,0.21037896092121416,0.7376736111111111,0.8454135821678855,0.29343680747681194,11.63327693939209
14,0.9581118111811181,0.20113439112901688,0.7366319444444445,0.8447735437702985,0.29434516531311805,11.601166009902954
15,0.9497659848903631,0.20275829560481584,0.7368055555555556,0.8452505941664121,0.29502525557246473,11.616594314575195
16,0.9594820837097261,0.20788386177558166,0.7390625,0.8465527498720969,0.29464177565856114,11.677916526794434
17,0.959902538474926,0.20145756407425955,0.7381944444444445,0.8455185310795693,0.2934606507834461,11.633500814437866
18,0.9532542946525863,0.2057164959036387,0.7383680555555555,0.8457780750643158,0.2935174902073211,11.617955923080444
19,0.9504221589511056,0.20328629131500536,0.7376736111111111,0.8453745603713382,0.29337539585928124,11.695837497711182
20,0.9666770287884123,0.20241167510931307,0.7378472222222222,0.8456470648603771,0.293609152506623,11.633644342422485
21,0.9587717451156593,0.19902566935007387,0.7373263888888889,0.8453897224562187,0.2935029258744584,11.727168321609497
22,0.9565348061899787,0.2004451075425515,0.7394097222222222,0.8465668232557336,0.29376282836827966,11.666197061538696
23,0.9666770287884123,0.20324232200017342,0.7397569444444444,0.8469554460256714,0.2937330561793513,11.743184328079224
24,0.9615676892766677,0.2025965893497834,0.7383680555555555,0.8458287423040449,0.29333315112938485,11.58763861656189
25,0.9627395910322739,0.1969549501171479,0.7394097222222222,0.8462722340148606,0.29332833225942323,11.602534770965576
26,0.9577923021060277,0.19634368729132873,0.7392361111111111,0.8460985919848841,0.29334682983656724,11.6340970993042
27,0.9644400898627318,0.19544914479439074,0.7392361111111111,0.8461670921958967,0.2933112328665124,11.883968830108643
28,0.9620558173652487,0.20746058168319556,0.7392361111111111,0.8462468922045986,0.2933155283331871,11.822425365447998
29,0.9544724338427538,0.20117429529245084,0.7390625,0.846099693069132,0.2933667897143298,11.850108623504639
30,0.9615092097445039,0.2002457196895893,0.7390625,0.846099693069132,0.2933271998125646,11.570320844650269
31,0.9499346052440366,0.20154762325378564,0.7388888888888889,0.846038150196614,0.2933042452774114,11.61725902557373
32,0.9572563868216042,0.19897162398466697,0.7388888888888889,0.846038150196614,0.2932895838800404,11.633641481399536
33,0.9609743486015493,0.20460537878366616,0.7394097222222222,0.8463297559373343,0.2932613955810666,11.556254148483276
34,0.9699019384353403,0.19855821992342287,0.7392361111111111,0.8461729794168913,0.2932943750379814,11.554239511489868
35,0.9641724172417242,0.19847373033945376,0.7394097222222222,0.8463297559373343,0.2932399107557204,11.696659088134766
36,0.9536031553942003,0.19645604892418936,0.7394097222222222,0.8463297559373343,0.29323227295858995,11.585802555084229
37,0.9610769323019728,0.1969915089698938,0.7392361111111111,0.8461729794168913,0.2932429289859202,11.711862802505493
38,0.9600292410317083,0.20115050214987534,0.7392361111111111,0.8462513424799863,0.2932276514669259,11.64769959449768
39,0.9644400898627318,0.1946759017614218,0.7392361111111111,0.8462513424799863,0.2932384007713861,11.806576490402222
40,0.9599310174919932,0.2005209487218123,0.7394097222222222,0.8463297559373343,0.29322008676826955,11.46175241470337
41,0.9631830500123183,0.20218787170373476,0.7394097222222222,0.8463297559373343,0.29321209587570696,11.617571592330933
42,0.955456633103692,0.20037314725609925,0.7394097222222222,0.8463297559373343,0.2932113661741217,11.666057586669922
43,0.9582412358882948,0.2029626495563067,0.7394097222222222,0.8463297559373343,0.2932070323990451,11.806657314300537
44,0.9636159504452187,0.1956751850935129,0.7394097222222222,0.8463297559373343,0.2932093439002832,11.633435487747192
45,0.9669675518915876,0.19682013128812498,0.7394097222222222,0.8463297559373343,0.2932071789478262,11.679915189743042
46,0.9609475075947961,0.20152863917442468,0.7394097222222222,0.8463297559373343,0.29320709432164827,11.650103569030762
47,0.9682285624782798,0.20117579285915083,0.7394097222222222,0.8463297559373343,0.2932066448653738,11.678496837615967
48,0.9650036528313518,0.20288836096341795,0.7394097222222222,0.8463297559373343,0.2932057040226128,11.666322231292725
49,0.9610769323019728,0.19560551872620216,0.7394097222222222,0.8463297559373343,0.2932051805986298,11.728116273880005
50,0.9643449061581819,0.19520892202854156,0.7394097222222222,0.8463297559373343,0.2932061140322023,11.680107831954956
51,0.9664629327658852,0.1968493816944269,0.7394097222222222,0.8463297559373343,0.29320560586121347,11.61876916885376
52,0.9576935720293726,0.20414746380769289,0.7394097222222222,0.8463297559373343,0.2932051308039162,11.710307359695435
53,0.9715591465087577,0.1960946126626088,0.7394097222222222,0.8463297559373343,0.2932052021225294,11.66514277458191
54,0.9643018419489008,0.1971652484857119,0.7394097222222222,0.8463297559373343,0.29320505265560415,11.648323774337769
1,0.9103594340157161,0.24844840448349714,0.7338541666666667,0.8519877495337234,0.2777778068350421,12.288078546524048
2,0.9328940669580018,0.2175916936248541,0.7289930555555556,0.8497629552403122,0.2741121472997798,12.57182264328003
3,0.9452953093869509,0.20448399583498636,0.7434027777777777,0.859954634474979,0.27100049199329485,12.328027963638306
4,0.9488525875365358,0.2001850732291738,0.7494791666666667,0.864356014889147,0.2695175248508652,12.3529372215271
5,0.9586994887561171,0.19296252680942416,0.7322916666666667,0.8537476975508776,0.2692504326088561,12.290799617767334
6,0.9621681166339732,0.18157111294567585,0.7361111111111112,0.8516142907539669,0.2653951966721151,12.258987665176392
7,0.9598662356568486,0.18203292600810528,0.7277777777777777,0.8483797743149258,0.2674254648387432,12.369178056716919
8,0.9609189525440772,0.18416310443232456,0.7394097222222222,0.856002707249056,0.2634307014859385,12.353076934814453
9,0.9626150595660822,0.17789825036500892,0.7395833333333334,0.852974066207306,0.26279821768403056,12.367894411087036
10,0.969287948279545,0.17295366153120995,0.7402777777777778,0.8534388071032649,0.2620143749233749,12.602983236312866
11,0.9775467378985937,0.16826814087107778,0.7423611111111111,0.8568489520836384,0.26149266461531323,12.383666038513184
12,0.9767158099328173,0.16654653831695518,0.7475694444444444,0.859767389774141,0.2596548097829024,12.32117223739624
13,0.9739343361392864,0.16997486477096876,0.7512152777777777,0.8628981557219992,0.2591389098101192,12.447329044342041
14,0.9730531481999193,0.1711495586981376,0.7484375,0.861784858282396,0.25999018425742787,12.352591276168823
15,0.9797354909014239,0.16403184567267695,0.7475694444444444,0.8622234953962454,0.2604371900359789,12.410298585891724
16,0.9791688178030057,0.16463336860761046,0.753125,0.8653937178828842,0.2605571661558416,12.383059978485107
17,0.9818923700279631,0.1654817806556821,0.7564236111111111,0.8667305257788945,0.2599390306510031,12.39845585823059
18,0.9786775063476275,0.16325583634898067,0.7546875,0.8658715053716367,0.25969614937073654,12.367352724075317
19,0.9824070415350011,0.16229684480155507,0.7559027777777778,0.8666962475720332,0.2603642467409372,12.429882049560547
20,0.9790130274228686,0.1642095373633007,0.7517361111111112,0.8646002922194905,0.26038289649618995,12.30380892753601
21,0.9783712985341609,0.1607248211900393,0.7543402777777778,0.8665923615691565,0.2605538778524432,12.507369995117188
22,0.9764021934921098,0.1655874348556002,0.7559027777777778,0.8672994496208014,0.2606906060750286,12.413366317749023
23,0.9861407464641164,0.16428399179130793,0.7553819444444444,0.8671395524499683,0.26117251885847914,12.399387121200562
24,0.9778131658543723,0.1626217714510858,0.7557291666666667,0.8676543593367905,0.26143591337733796,12.572146654129028
1,0.9347129872677509,0.20593142543326726,0.7842013888888889,0.8753533702143823,0.2643319331419965,13.69546103477478
2,0.9515688799506106,0.18189725499938836,0.7947916666666667,0.8821768912401174,0.25012190323323014,13.758820533752441
3,0.9651269545020945,0.17015818565745244,0.7973958333333333,0.8832758549651217,0.24020194596507483,13.588130474090576
4,0.9697501259846435,0.16279159596359188,0.8003472222222222,0.8841846758181293,0.23462148627473248,13.651658296585083
5,0.9726323295683649,0.15769323774359442,0.8059027777777777,0.8866035108142808,0.22881479886256986,13.74339246749878
6,0.9792776290053967,0.14902356851168655,0.8024305555555555,0.8869179289986838,0.22915463420665927,13.603875160217285
7,0.983080351443331,0.14239162799309601,0.8052083333333333,0.887946495667035,0.22645204200719793,13.620858430862427
8,0.9840140820425242,0.1415900822559541,0.8022569444444444,0.8870674618955304,0.22824733476671907,13.65172815322876
9,0.9847944505694316,0.13872730867429214,0.8078125,0.889245522564106,0.22355641775454085,13.695894479751587
10,0.988269762870278,0.13552403323013673,0.8067708333333333,0.8884835007391684,0.2226459707547393,13.634842157363892
11,0.987320152232433,0.13151642587035894,0.8046875,0.8876433603388095,0.22282033574043048,13.729676961898804
12,0.989439484181524,0.1293742046268149,0.8074652777777778,0.8892402213685098,0.22177360050587192,13.7925386428833
13,0.990532175249303,0.12877756204794755,0.8095486111111111,0.8897638049341813,0.2203264544924928,13.762770414352417
14,0.98869841003995,0.1266663706946102,0.8085069444444445,0.8897008349217835,0.2210569679012729,13.58817434310913
15,0.9894229956024582,0.12887577009810644,0.8076388888888889,0.8892754430221134,0.22026806730363105,13.586448431015015
16,0.9913206732031882,0.1255519934506579,0.8098958333333334,0.8902751490493283,0.21891335850167606,13.587111473083496
17,0.990655932761196,0.12339145741002126,0.8090277777777778,0.8897519850345689,0.2193207023354868,13.510060787200928
