epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
29,1.0,0.17945437133312225,0.5847222222222223,0.7533735597437254,0.44285952167378534,73.14028072357178
30,1.0,0.18939409653345743,0.5727430555555556,0.7578105863798078,0.4446430350343386,73.1644115447998
31,1.0,0.1742502748966217,0.5901041666666667,0.7577362782140074,0.437814611941576,73.12946438789368
32,1.0,0.1742399036884308,0.5949652777777777,0.7550526055760848,0.4338419953568114,73.15919589996338
33,1.0,0.16306589543819427,0.5571180555555556,0.752431850081919,0.45257211762169997,73.16905951499939
34,0.9885057471264368,0.1565087487300237,0.5984375,0.7633079417721396,0.4276386935470833,73.11439824104309
35,1.0,0.1467361425360044,0.621875,0.7558593784666776,0.4249762845949994,73.17636489868164
36,1.0,0.15184094508488974,0.5645833333333333,0.7528158467044476,0.44463423018654186,73.14541959762573
37,1.0,0.14523053914308548,0.5939236111111111,0.7604606249722345,0.4274567323012484,73.13182759284973
38,1.0,0.15274971226851145,0.6189236111111112,0.7606927985109654,0.4204329582552115,73.12941288948059
39,1.0,0.14445021251837412,0.5717013888888889,0.7518922449802643,0.43563366546812987,73.16996955871582
40,1.0,0.1422610580921173,0.5673611111111111,0.7510195957122067,0.4335653278562758,73.14034581184387
41,1.0,0.14294292281071344,0.5939236111111111,0.7559747460167056,0.42122582414497933,73.13313865661621
42,1.0,0.13769812881946564,0.5949652777777777,0.7617097491406822,0.4199126749609908,73.16194820404053
43,1.0,0.13458847254514694,0.5876736111111112,0.7639640744002069,0.4216060296528869,73.17869329452515
44,1.0,0.13666965812444687,0.5892361111111111,0.7587543346776527,0.41690438816116915,73.11989498138428
45,1.0,0.1379407693942388,0.5881944444444445,0.7545716754049682,0.4189881550975972,73.18802237510681
46,1.0,0.12282008181015651,0.5590277777777778,0.753655617750067,0.43145011613766354,73.11148428916931
47,1.0,0.13185626765092215,0.5857638888888889,0.7617876319665675,0.4161151323881414,73.13911056518555
48,1.0,0.12935606141885123,0.6144097222222222,0.764753155540887,0.40930756777524946,73.17496299743652
49,1.0,0.12425840646028519,0.5765625,0.7600146691486817,0.4265737691273292,73.17083954811096
50,1.0,0.11877693235874176,0.5927083333333333,0.7731968678529743,0.4123700602600972,73.12607622146606
51,1.0,0.11944977690776189,0.6211805555555555,0.7722911462876879,0.3983948461504446,73.1491801738739
52,1.0,0.11475246647993724,0.5904513888888889,0.7593198983584631,0.4140236583434873,73.19709134101868
53,1.0,0.11548188825448354,0.5586805555555555,0.7468371739455764,0.42880676939255663,73.1178777217865
54,1.0,0.11793965349594752,0.5770833333333333,0.7564472676103288,0.4175020375392503,73.12796521186829
55,1.0,0.10977239658435185,0.6067708333333334,0.7626937937497141,0.4092156381449766,73.12490200996399
56,1.0,0.10329210758209229,0.5805555555555556,0.7602929130002192,0.4144177031806774,73.12596392631531
57,1.0,0.10989485184351604,0.5598958333333334,0.7601965123253107,0.42231726814061404,73.13806748390198
58,1.0,0.10246955355008443,0.5972222222222222,0.7642144938305483,0.40756295137107373,73.13128161430359
59,1.0,0.10841205219427745,0.5861111111111111,0.7572761945265126,0.41444787660406696,73.14986610412598
60,1.0,0.09835580736398697,0.55,0.7502299868078807,0.42873959243297577,73.14139580726624
61,1.0,0.10163334012031555,0.5765625,0.7607146452674396,0.4138469088615643,73.13013219833374
62,1.0,0.09481137494246165,0.5947916666666667,0.7655012860159788,0.40479292027238345,73.15121793746948
63,1.0,0.104716457426548,0.5743055555555555,0.7581004247855839,0.4157889685490065,73.12140893936157
1,0.9270665842094413,0.26245921211583273,0.6022569444444444,0.6850789232575027,0.39244924158685734,74.08047437667847
2,0.943030303030303,0.22673084267548152,0.6579861111111112,0.8312089542645538,0.3552729253553682,74.09055304527283
3,0.9550598719019772,0.19487459106104715,0.6852430555555555,0.8416520568906337,0.3324755915544099,74.1013503074646
4,0.9733333333333333,0.17623764808688844,0.6581597222222222,0.8079336433301975,0.3242883360220326,74.15686845779419
5,0.9846921224630204,0.15905740963561193,0.6664930555555556,0.8401824120862819,0.3197660150213374,74.13147020339966
6,0.9828504828504828,0.148435149874006,0.6817708333333333,0.8392912766213995,0.31304415023575227,74.06989169120789
7,0.9956709956709956,0.1467289605310985,0.6829861111111111,0.8439499680854325,0.3091349098003573,74.04770946502686
8,1.0,0.13809022626706532,0.6909722222222222,0.855044956962582,0.3052705994496743,74.06904315948486
9,1.0,0.13147677800485066,0.6935763888888888,0.8449399344737295,0.29953452470815844,74.09145784378052
10,1.0,0.11845832850251879,0.7001736111111111,0.8547857706568297,0.2971839914098382,74.13224458694458
11,1.0,0.12126405217817851,0.7008680555555555,0.8555975691360137,0.29466351854304473,74.07622981071472
12,1.0,0.1134811384337289,0.7032986111111111,0.8531590140783664,0.29183655209425424,74.08621740341187
13,1.0,0.10751129261084966,0.7046875,0.8516001506624554,0.2893189140078094,74.08189845085144
14,1.0,0.10849138562168394,0.6939236111111111,0.846990732405092,0.28969939382125937,74.09558272361755
15,1.0,0.10752182240997042,0.6944444444444444,0.8508336103626618,0.2895559131271309,74.07335805892944
16,1.0,0.09849758978400912,0.7065972222222222,0.844460247523927,0.28526655903293024,74.06015110015869
17,1.0,0.10064475131886345,0.6861111111111111,0.8550242920518607,0.29428785906897653,74.10766077041626
18,1.0,0.0970121558223452,0.6942708333333333,0.8437976177131495,0.28736642890920244,74.05036997795105
19,1.0,0.09359236061573029,0.7032986111111111,0.8521443022454541,0.28073780191027453,74.05137133598328
20,1.0,0.08885115172181811,0.6991319444444445,0.8529480379724532,0.2813636715213458,74.07861113548279
21,1.0,0.09254087614161628,0.70625,0.8389936217561593,0.279362666213678,74.06628727912903
22,1.0,0.09106760897806712,0.6987847222222222,0.8584699650990887,0.28152804538193676,74.07587003707886
23,1.0,0.09401890529053551,0.7041666666666667,0.8527277606609617,0.2775082024435202,74.03783941268921
24,1.0,0.0851653984614781,0.7105902777777777,0.8494492828230191,0.2723081313384076,74.09977316856384
25,1.0,0.08414853044918605,0.7029513888888889,0.8594795354606172,0.27636626676345866,74.09401297569275
26,1.0,0.08299898781946727,0.7029513888888889,0.8493251482077865,0.2737099654144711,74.05741930007935
27,1.0,0.0823016454066549,0.7043402777777777,0.8531953498630495,0.2709371998285254,74.10144925117493
28,1.0,0.0810267563377108,0.7024305555555556,0.8572678752923424,0.2714244028242926,74.11198997497559
29,1.0,0.08693172144038337,0.6973958333333333,0.8521784106182553,0.2724283995727698,74.03318381309509
30,1.0,0.07654026576450892,0.7059027777777778,0.8526230607465178,0.2682569141189257,74.04909467697144
31,1.0,0.0818996440087046,0.7041666666666667,0.8528240081416648,0.2666378983813855,74.10683536529541
32,1.0,0.07471130256141935,0.6979166666666666,0.8563178216909172,0.27061606496572493,74.05859112739563
33,1.0,0.07807191780635289,0.7005208333333334,0.8523276427113599,0.2689303118321631,74.03411555290222
34,1.0,0.07389700732060842,0.6956597222222223,0.8515629799678838,0.26978352611056633,74.04834079742432
35,1.0,0.0728523236300264,0.7097222222222223,0.8499130095317676,0.26390818416451417,74.04653906822205
36,1.0,0.0730576781289918,0.6956597222222223,0.8549506809729337,0.26835652144832745,74.0864839553833
37,1.0,0.07298408448696136,0.7017361111111111,0.8573145526304655,0.26711776172742246,74.0469663143158
38,1.0,0.07212051589574132,0.6973958333333333,0.8510748413999155,0.2693984067584905,74.06091380119324
39,1.0,0.07353588619402476,0.7005208333333334,0.8404039770574762,0.26628150334581735,74.06485939025879
40,1.0,0.06963002575295311,0.6991319444444445,0.8577291709852947,0.26643084649824433,74.07831740379333
41,1.0,0.06833577422159058,0.6991319444444445,0.8559718880956361,0.26766962777409287,74.06688523292542
42,1.0,0.07476330016340528,0.6951388888888889,0.8394251972703334,0.2660922811263137,74.07200860977173
43,1.0,0.06918149068951607,0.6989583333333333,0.8530383358979514,0.2650836190312273,74.08158421516418
44,1.0,0.0697007088788918,0.7060763888888889,0.846825293131114,0.26058856019129356,74.06718897819519
45,1.0,0.06935900024005345,0.6949652777777777,0.8563951875020828,0.2677074664375848,74.14851760864258
46,1.0,0.06987761014274188,0.6967013888888889,0.8360684252762884,0.2648510199661056,74.07206749916077
47,1.0,0.06489985649074827,0.6965277777777777,0.8556728851084752,0.2623672917795678,74.07771325111389
48,1.0,0.06275150712047305,0.6920138888888889,0.8484272291551744,0.2642141738906503,74.05587768554688
49,1.0,0.06334575372082847,0.7003472222222222,0.8438368853667874,0.261853316374537,74.04783415794373
50,1.0,0.06254142043845994,0.6961805555555556,0.8544686225174888,0.26007572254166006,74.06733775138855
51,1.0,0.060306510754993985,0.6986111111111111,0.8475152840359206,0.26197121563471026,74.11724710464478
52,1.0,0.06281223839947156,0.69375,0.8484123322958145,0.2612778226948447,74.06563568115234
53,1.0,0.06444035843014717,0.7013888888888888,0.8514469984284053,0.258135057395945,74.41691017150879
54,1.0,0.06332793938262123,0.6979166666666666,0.8527365800518291,0.2579501451924443,74.28373742103577
55,1.0,0.05880352907947132,0.6925347222222222,0.8481705991198814,0.2608528853394091,74.24846506118774
56,1.0,0.05885879961507661,0.6942708333333333,0.848538576356557,0.2615820330257217,74.10511565208435
57,1.0,0.05975781540785517,0.6949652777777777,0.843364997732149,0.25938411248433924,74.05767869949341
58,1.0,0.060821201120104106,0.7086805555555555,0.8575398385745173,0.2522109501581225,74.08451414108276
59,1.0,0.06094429535525186,0.6956597222222223,0.8499926698406242,0.2582864006877773,74.15704250335693
60,1.0,0.06007507709520204,0.6967013888888889,0.853212499553963,0.25931391227576467,74.36336374282837
61,1.0,0.061264614441565106,0.6989583333333333,0.8401626088575288,0.25844786933933694,74.30283713340759
62,1.0,0.06005959265998432,0.7006944444444444,0.8556596791483996,0.2543119770060811,74.11370372772217
63,1.0,0.05817902088165283,0.6977430555555556,0.8474240541004942,0.25698061742716366,74.0766978263855
64,1.0,0.056095585759196966,0.6970486111111112,0.8485592841733007,0.2555922199454572,74.0590238571167
65,1.0,0.05508863180875778,0.6965277777777777,0.8498512092921624,0.2558303150969247,74.0795168876648
66,1.0,0.05834827306015151,0.7065972222222222,0.8532907405504594,0.25134370162462194,74.07200503349304
67,1.0,0.05732511729001999,0.6993055555555555,0.8507271280409435,0.25259813833981754,74.12197351455688
68,1.0,0.053952764719724655,0.69375,0.8519467380409814,0.25707914212511646,74.10887432098389
69,1.0,0.05547916782753808,0.6982638888888889,0.8503238213251251,0.25330182127654555,74.08708190917969
70,1.0,0.05518283216016633,0.6916666666666667,0.84509346285652,0.25611068183142277,74.08616614341736
71,1.0,0.05893351563385555,0.6996527777777778,0.8452923252492913,0.25447678399375745,74.07774305343628
72,1.0,0.05137199057000024,0.6977430555555556,0.8533022563998417,0.2534812793549564,74.08038115501404
73,1.0,0.053466124194008965,0.7006944444444444,0.8483167381594088,0.2508905724208388,74.08696722984314
74,1.0,0.05427164797272001,0.7050347222222222,0.838741663196326,0.24980744569458896,74.11051321029663
75,1.0,0.05058813467621803,0.6803819444444444,0.8512537909482535,0.26366725312545897,74.13643407821655
76,1.0,0.05214213100927217,0.6866319444444444,0.825747050698287,0.26199411791231897,74.07564115524292
77,1.0,0.054170023649930954,0.6935763888888888,0.851791587518032,0.25431161294173865,74.07651591300964
78,1.0,0.053339669214827676,0.6885416666666667,0.8469642849602091,0.2557858092813856,74.09514331817627
79,1.0,0.05055677890777588,0.6984375,0.8505331667233302,0.2515947787298097,74.06053757667542
80,1.0,0.05509134275572641,0.6895833333333333,0.8446568031195251,0.2560203135944903,74.07683658599854
81,1.0,0.05238922153200422,0.6868055555555556,0.8350557601051656,0.2572035611193213,74.09366726875305
82,1.0,0.050175683838980537,0.6880208333333333,0.8480768506876312,0.25435683950781823,74.10005307197571
83,1.0,0.05535550309079034,0.6911458333333333,0.8463765860557005,0.2543743779468868,74.07293796539307
84,1.0,0.05175155188356127,0.6947916666666667,0.8450576170865047,0.2518229697106613,74.07456803321838
85,1.0,0.05039938326392855,0.6857638888888888,0.8495753939178247,0.25630100885820056,74.06272029876709
86,1.0,0.05401500740221569,0.6918402777777778,0.8435824506300084,0.2541511523226897,74.0777063369751
1,0.9352347762225768,0.16559547079460962,0.7517361111111112,0.8664803111210945,0.24584150629945928,75.71466398239136
2,0.938095238095238,0.16789247893861362,0.6444444444444445,0.7038916511765704,0.3208311467121045,75.80829977989197
3,0.9725312058764931,0.13282380253076553,0.7460069444444445,0.8684807255067533,0.2314301900876065,75.9204170703888
4,0.9788632594602743,0.11351626020457063,0.7418402777777777,0.8439471394481023,0.2308433112481402,75.80236482620239
5,0.9815384615384616,0.1077721534030778,0.7503472222222223,0.8659742514515151,0.22443825448345806,75.76820278167725
6,0.981962481962482,0.10174190146582467,0.7496527777777777,0.8528463636717644,0.22022380591887566,75.73546552658081
7,0.994219224783221,0.08846319786139897,0.7291666666666666,0.8515205226878045,0.23485132404085662,75.81761717796326
8,0.9887218045112781,0.08217331181679453,0.7477430555555555,0.8501388494268235,0.22007260437433918,75.71882891654968
9,0.9974554707379135,0.07036739800657545,0.7586805555555556,0.8686054790219814,0.2132140131149855,75.77024030685425
10,0.9955555555555554,0.07213308050164155,0.7413194444444444,0.8388917528230095,0.22367118279346163,75.78727316856384
11,1.0,0.06861828081309795,0.7536458333333333,0.8684359721838567,0.21514760016774137,75.77500653266907
12,1.0,0.06914631543414933,0.7487847222222223,0.8465387908214218,0.21672500712900525,75.72413897514343
13,0.9967637540453075,0.06106835364231041,0.753125,0.86613565100981,0.2126565543986443,75.7443597316742
14,0.9955555555555554,0.0599163720118148,0.7517361111111112,0.8479725283275217,0.2137934860566424,75.79273390769958
15,1.0,0.0611104430364711,0.7541666666666667,0.8651049323969185,0.2138394322505014,75.72997379302979
16,1.0,0.05934985327933516,0.7574652777777777,0.8539519306819714,0.21080565781125593,75.72062301635742
17,0.9967637540453075,0.05680918959634645,0.7489583333333333,0.8626977475410467,0.21485742557172974,75.76541900634766
18,1.0,0.05704008947525706,0.7586805555555556,0.8595528552339654,0.20829975209716295,75.72076177597046
19,1.0,0.05498710221477917,0.7574652777777777,0.8654889202780032,0.21069356653735868,75.76887059211731
20,1.0,0.05367258643465383,0.7545138888888889,0.8588812270078598,0.21033441408330367,75.75313186645508
21,0.9967637540453075,0.053510989993810654,0.7508680555555556,0.8604824062015276,0.21302476827469136,75.70397520065308
22,1.0,0.05182432063988277,0.7628472222222222,0.865252310955174,0.20398612008430064,75.75157976150513
23,1.0,0.0505427321685212,0.7480902777777778,0.8526733529800751,0.21545384351888464,75.79094195365906
24,1.0,0.051125556762729375,0.7539930555555555,0.8655353028519569,0.20901782007163597,75.72194385528564
25,1.0,0.05065253935754299,0.7444444444444445,0.8558315605845886,0.21614028154872358,75.71820902824402
26,1.0,0.048831665622336526,0.7574652777777777,0.8602402859666197,0.20802742161063684,75.71715235710144
27,1.0,0.048715737249170034,0.7506944444444444,0.8631530108395018,0.21132335527800022,75.71190524101257
28,1.0,0.04496569771851812,0.7506944444444444,0.8560231955936128,0.21282976838346157,75.72689485549927
29,1.0,0.04604642013353961,0.7536458333333333,0.8622430190924638,0.20844326802632876,75.72479391098022
30,1.0,0.04505809769034386,0.753125,0.8616371499481371,0.20943461631735166,75.7330117225647
31,1.0,0.048284708123121946,0.7491319444444444,0.8597903072151248,0.2106784921294699,75.7261221408844
32,1.0,0.046455889008939266,0.7569444444444444,0.8610487084723268,0.20768618615240686,75.72927165031433
33,1.0,0.04748416479144778,0.7503472222222223,0.854999528445457,0.21298629297460947,75.70467329025269
34,1.0,0.042741045887981145,0.7526041666666666,0.8639612001095366,0.2070804707861195,75.72099256515503
1,0.9572072072072072,0.12787598127929065,0.6904513888888889,0.6815490004068055,0.28574961085493367,78.49970126152039
2,0.9708603368614162,0.09996623316636452,0.7137152777777778,0.7683004986392844,0.2539953977180024,78.58743524551392
3,0.9820087945087946,0.0846237471470466,0.7557291666666667,0.8164355589649626,0.22624728051531645,78.76846647262573
4,0.9861228515074668,0.08136053970799996,0.7725694444444444,0.8579923859593349,0.20260127047594223,78.54377698898315
5,0.9880952380952381,0.07835414117345443,0.7854166666666667,0.8824369351342972,0.1969480854200406,78.59805703163147
6,0.9891594372965647,0.07568163997851886,0.7815972222222223,0.887245174934631,0.2249818349412332,78.51723790168762
7,0.9814814814814815,0.0771072581410408,0.7552083333333334,0.8747228916540775,0.2512452384250032,78.48872685432434
8,0.9824157655996221,0.07252183527900623,0.7751736111111112,0.8759789493468593,0.1993799074501213,78.50679183006287
9,0.9905085947191211,0.06957558542490005,0.7434027777777777,0.8278598006213481,0.22074097408913076,78.52498412132263
10,0.9969418960244648,0.057033090780560784,0.7305555555555555,0.8168815797065174,0.23525587307910126,78.79003953933716
11,0.9980276134122287,0.05531296091010937,0.7666666666666667,0.8721484335423568,0.2086018952437573,78.82087445259094
12,1.0,0.047314245253801346,0.7565972222222223,0.8665090473204206,0.21706987926219073,79.04723477363586
13,1.0,0.04757139975061783,0.7630208333333334,0.8668224985818714,0.20911341765378083,78.81384348869324
14,1.0,0.043831515627411693,0.7779513888888889,0.8713294457469235,0.19336254573944542,78.733571767807
15,1.0,0.04240567867572491,0.7840277777777778,0.8744764819102343,0.18840964568468432,79.42712140083313
16,1.0,0.041944810977348916,0.7769097222222222,0.8687241950758513,0.19151305199807717,78.87692451477051
17,1.0,0.04189861143151155,0.7767361111111111,0.8707813330577793,0.19349444143784542,78.6896116733551
18,1.0,0.039142209391754404,0.7770833333333333,0.8718264994727667,0.1927904191090622,78.88334321975708
19,1.0,0.038266893189687,0.7744791666666667,0.8676051585971775,0.192203798595195,78.81884574890137
20,1.0,0.039274525757019334,0.7763888888888889,0.8691357078042795,0.19054387219819344,78.55199885368347
21,1.0,0.037598405964672565,0.7727430555555556,0.8668383726343504,0.19276365355795455,78.4914767742157
22,1.0,0.03575084100549038,0.778125,0.8724361782581566,0.1902330611496129,78.48654365539551
23,1.0,0.03681295486883475,0.7810763888888889,0.8742648784315138,0.18822604482476082,78.4856812953949
24,1.0,0.03779917332128836,0.7720486111111111,0.8679741803637674,0.19426259046627414,78.8580207824707
25,1.0,0.03638849034905434,0.7753472222222222,0.8693236122105762,0.18944610211118643,78.56925511360168
26,1.0,0.03583877404721884,0.7805555555555556,0.8715124716604663,0.18602893780399526,78.5992488861084
27,1.0,0.03418938206652036,0.7760416666666666,0.8685311087282358,0.1911890680022124,78.51506876945496
28,1.0,0.033394424961163446,0.7762152777777778,0.8690070843913741,0.1919336655461747,78.56741857528687
29,1.0,0.03307912921389708,0.7763888888888889,0.8722394615013259,0.18851869022732393,78.46378254890442
30,1.0,0.03371479376577414,0.7734375,0.87095378957985,0.19297403732262966,78.4787073135376
31,1.0,0.03276218266154711,0.7739583333333333,0.8665366157543879,0.19020558149916017,78.46013236045837
32,1.0,0.03362285510565226,0.7748263888888889,0.8668132353846255,0.18874820423209004,78.46767163276672
33,1.0,0.032540104208657376,0.7796875,0.8704192136848555,0.18604583777228578,78.47182536125183
34,1.0,0.030955066331304036,0.778125,0.8698444078684231,0.188928273294328,78.47787189483643
35,1.0,0.030458580845823653,0.7758680555555556,0.870037092158356,0.19079094731973278,78.50535106658936
36,1.0,0.030479309793848258,0.7767361111111111,0.8715220853826785,0.1876051881686888,78.47495150566101
37,1.0,0.030497783221877538,0.7756944444444445,0.8696784203998518,0.19066652374652523,78.45303320884705
38,1.0,0.028976680281070564,0.7741319444444444,0.8681310403868912,0.19068319800361577,78.47034645080566
1,0.9401236398698914,0.11607249655450384,0.7770833333333333,0.8420455966220458,0.2303690248582926,83.70438122749329
2,0.9537433469857394,0.09662525662376235,0.7940972222222222,0.8512556186805589,0.1996097250427637,83.65666794776917
3,0.9748270516313392,0.07471483441380163,0.7984375,0.862674100417804,0.18701625215407047,83.62906384468079
4,0.9814814814814815,0.06353290122933686,0.8090277777777778,0.8729671088112009,0.17869825957912125,83.6871566772461
5,0.9877274487030584,0.05536547392451515,0.7947916666666667,0.8432397095469436,0.2003529726863942,83.68200778961182
6,0.9906890130353817,0.0497148350890105,0.7967013888888889,0.8491035070830298,0.19363587346290134,83.63276886940002
7,0.9925925925925926,0.046260139206424356,0.7784722222222222,0.8464940897337719,0.22490264208107774,83.60518527030945
8,0.9963369963369964,0.039884184836409986,0.7987847222222222,0.859005137481632,0.18990035405279035,83.617755651474
9,0.9981785063752276,0.03770655669116726,0.7909722222222222,0.8425546198248798,0.21916045798764874,83.63646578788757
10,0.9981785063752276,0.03507893373413632,0.7888888888888889,0.8464764204615084,0.21411575793495607,83.74006962776184
11,1.0,0.034294475141602256,0.8008680555555555,0.8582731825159842,0.19211072541980279,83.73671865463257
12,0.9981785063752276,0.03289578044010947,0.7940972222222222,0.8645609353846629,0.18897972602086763,83.6865177154541
13,0.9958636915604129,0.03440239579261591,0.7734375,0.8330466932643662,0.24390816691900707,83.67592787742615
14,1.0,0.031925473789063595,0.8095486111111111,0.8712001913779736,0.17743032249725527,83.63816332817078
15,1.0,0.030268721592923004,0.7984375,0.8625316881690587,0.19509031557374532,83.63892006874084
16,1.0,0.028978854805851977,0.8083333333333333,0.8692131483440595,0.1832381941533337,83.67743635177612
17,1.0,0.027391212138657767,0.809375,0.8698981759574353,0.18233813915608657,83.64013051986694
18,1.0,0.027580946451053023,0.8029513888888888,0.8729534252899498,0.18243556311354042,83.604257106781
19,1.0,0.026167461764998734,0.8057291666666667,0.8739638349101734,0.1825302187560333,83.61177086830139
20,1.0,0.02585280026930074,0.8126736111111111,0.8766167049311665,0.17969587959038716,83.66000485420227
21,1.0,0.025197673550186057,0.8138888888888889,0.8766750862618142,0.17680409628018323,83.64491677284241
22,1.0,0.024296647228766233,0.8092013888888889,0.8773536278254722,0.18086889699204928,83.69853067398071
23,1.0,0.02384261422169705,0.8057291666666667,0.8752783367415636,0.1856867752219033,83.62639617919922
24,1.0,0.023884956414500873,0.8126736111111111,0.8806711412490177,0.17936775401079405,83.62683939933777
25,1.0,0.0236150713559861,0.8159722222222222,0.8838653310932769,0.1777481140724073,83.6338357925415
26,1.0,0.022880290790150564,0.8168402777777778,0.8820582684052066,0.17780321447903083,83.65305209159851
27,1.0,0.02247377735329792,0.8038194444444444,0.8804627504521575,0.18831648526764994,83.65076732635498
28,1.0,0.02210550120798871,0.8138888888888889,0.8781069480190817,0.1785103949951008,83.673330783844
29,1.0,0.02102742202502365,0.8043402777777777,0.8833088834363451,0.1884877948038694,83.64235591888428
30,1.0,0.021067788708023727,0.8112847222222223,0.8808858364328493,0.1820480757043697,83.64983749389648
31,1.0,0.020046999988456566,0.8081597222222222,0.8795339983646828,0.1868145542904838,83.64496350288391
32,1.0,0.02048164957280581,0.8092013888888889,0.8803633121680275,0.1837415048205811,83.66449284553528
33,1.0,0.019467775671121974,0.8069444444444445,0.8799784483083903,0.18943622002197016,83.64990615844727
1,0.9472247314347442,0.09994325492615727,0.8092013888888889,0.8734395680940296,0.16941346576075172,92.93987154960632
2,0.9692216158079612,0.07348803468895229,0.8145833333333333,0.8551405071655452,0.19067312943128248,93.00071167945862
3,0.9791958236988357,0.05436173991554163,0.8243055555555555,0.8688510150670611,0.18323754416519983,92.98556113243103
4,0.9897379549162588,0.044295992448248646,0.8144097222222222,0.8661716169144117,0.18359976907571157,92.99429321289062
5,0.9917642973681331,0.0398773804560981,0.8170138888888889,0.8738120515378269,0.17878544744000666,92.99577760696411
