epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
10,0.49289891395154556,0.6560255885124207,0.18524305555555556,0.3230377555960626,0.6533279683854845,7.2837324142456055
11,0.1900161030595813,0.6739580035209656,0.1998263888888889,0.31255209150158164,0.651433175139957,7.26814079284668
12,0.2929292929292929,0.6661660075187683,0.225,0.2889848326224076,0.6491801778475443,7.285525560379028
13,0.3395061728395062,0.6584332585334778,0.2552083333333333,0.2695840455512391,0.6476596739557055,7.280904769897461
14,0.2864197530864197,0.6667748689651489,0.2904513888888889,0.2476459576412676,0.6460206548372904,7.3061301708221436
15,0.4304761904761905,0.655085563659668,0.30625,0.23336451638644062,0.6443584534857009,7.274302959442139
16,0.6706349206349206,0.6544707417488098,0.31875,0.22675172518753772,0.6427786495950487,7.287424802780151
17,0.2564102564102564,0.6544371843338013,0.3315972222222222,0.2211235004631641,0.6415053963661194,7.2639319896698
18,0.3425641025641026,0.6532910466194153,0.34010416666666665,0.21503180694086776,0.6400963160726759,7.261359453201294
19,0.6641091219096334,0.6555050015449524,0.34184027777777776,0.21039094217231868,0.63879836930169,7.260918855667114
20,0.3095238095238095,0.6479147672653198,0.34565972222222224,0.20673928938791197,0.6374141626887851,7.286547422409058
21,0.3247863247863248,0.6481084227561951,0.353125,0.20142131515782602,0.6362978087531196,7.316635608673096
22,0.4172494172494172,0.6360927820205688,0.3572916666666667,0.1981745641361972,0.6351829237408109,7.379678964614868
23,0.28923076923076924,0.6324456334114075,0.3602430555555556,0.19525153577951185,0.6341399245791965,7.3329877853393555
24,0.30595813204508854,0.6387974619865417,0.36215277777777777,0.19404065719855193,0.6329029440879822,7.306791305541992
25,0.255050505050505,0.6433886289596558,0.36302083333333335,0.19201616978271854,0.6318550335036384,7.337419509887695
26,0.2888888888888889,0.6286225914955139,0.36614583333333334,0.19042758307814447,0.630875641769833,7.303569555282593
27,0.37606837606837606,0.6309381127357483,0.3684027777777778,0.1897269254888547,0.6298752387364706,7.297459125518799
28,0.25813692480359146,0.6472704410552979,0.3706597222222222,0.18855567045846258,0.6290345801247491,7.304864883422852
29,0.24009324009324015,0.6516544818878174,0.3741319444444444,0.18779668866504573,0.6281987600856357,7.328045606613159
30,0.2717948717948718,0.6312884092330933,0.3746527777777778,0.18626594443473707,0.6273336344295077,7.273044586181641
31,0.5151515151515151,0.6440785527229309,0.3765625,0.18552354181307099,0.626617968082428,7.263829469680786
32,0.3140096618357488,0.6303097605705261,0.37916666666666665,0.18416858508942802,0.6260042521688673,7.276197195053101
33,0.3066666666666667,0.6400052905082703,0.3798611111111111,0.18300421040147066,0.6252860360675387,7.25888466835022
34,0.5942028985507246,0.6394469141960144,0.38038194444444445,0.1832088224831021,0.6245806097984314,7.249744415283203
35,0.2782608695652174,0.6255592107772827,0.3815972222222222,0.18319976254081327,0.6239780320061578,7.243774890899658
36,0.42318840579710143,0.613819420337677,0.38229166666666664,0.18338381139022508,0.6232229312260945,7.273690223693848
37,0.5897435897435898,0.6210401654243469,0.38385416666666666,0.18361279581400877,0.6224946432643467,7.272463321685791
38,0.3241106719367589,0.6224268078804016,0.38524305555555555,0.18344359020203826,0.621857229868571,7.292649269104004
39,0.2645502645502645,0.6114878058433533,0.38506944444444446,0.18335717691940867,0.6212531394428678,7.294787645339966
40,0.22558922558922556,0.6422556638717651,0.3857638888888889,0.18320793025200047,0.6206928690274557,7.2905919551849365
41,0.3444444444444445,0.6223477721214294,0.38697916666666665,0.18252683336331474,0.620154345035553,7.262798547744751
42,0.2727272727272727,0.6310532689094543,0.3875,0.18334231483144722,0.6194734666082594,7.28827166557312
43,0.2558922558922559,0.6443748474121094,0.38784722222222223,0.18237520273923227,0.6190162976582845,7.272485017776489
44,0.5454545454545454,0.6277130246162415,0.3880208333333333,0.18228791155972124,0.6186166776551141,7.276838541030884
45,0.38181818181818183,0.6167084574699402,0.38871527777777776,0.18227756722613245,0.6181279169188605,7.285872220993042
46,0.23611111111111108,0.6257700324058533,0.38993055555555556,0.1818840579710145,0.617673381169637,7.265033006668091
47,0.32753623188405795,0.6222774386405945,0.39045138888888886,0.1826071234858073,0.6170528292655945,7.279770374298096
48,0.3214756258234519,0.6199487447738647,0.3897569444444444,0.18238766413685095,0.6166846871376037,7.264130115509033
49,0.2318840579710145,0.6249565482139587,0.38993055555555556,0.1821473836682962,0.6163275811407302,7.257993698120117
50,0.24242424242424243,0.6154167652130127,0.39131944444444444,0.18104598956437326,0.6160333156585693,7.2441723346710205
51,0.2253968253968254,0.6203680038452148,0.3914930555555556,0.18128867855842737,0.6156975719663832,7.252964735031128
52,0.11111111111111109,0.6236169934272766,0.39079861111111114,0.18197217180883243,0.6151815573374431,7.264954566955566
53,0.2962962962962963,0.613598108291626,0.3909722222222222,0.18206012217988266,0.6148345192273458,7.253712177276611
54,0.32380952380952377,0.6168215274810791,0.3923611111111111,0.18155304411228582,0.6144259346856011,7.274929523468018
55,0.5666666666666668,0.6138437390327454,0.3927083333333333,0.1815307921454192,0.6140715347396003,7.302520036697388
56,0.1851851851851852,0.6105702519416809,0.39253472222222224,0.18170768763293832,0.6137752956814236,7.315210580825806
57,0.29393939393939394,0.6190170645713806,0.3939236111111111,0.18161885620317922,0.61332671907213,7.268735647201538
58,0.3333333333333333,0.6012179851531982,0.3939236111111111,0.18124161483107692,0.6129319455888537,7.292649269104004
59,0.3393939393939394,0.613756000995636,0.39375,0.18100817771268154,0.6126832418971592,7.288308382034302
60,0.24242424242424243,0.598477303981781,0.3935763888888889,0.18126409459377094,0.6122959984673394,7.287313938140869
61,0.5757575757575758,0.6128024458885193,0.3935763888888889,0.1814415402424907,0.6120597150590684,7.290281295776367
62,0.22222222222222224,0.618712306022644,0.3940972222222222,0.18087381607088296,0.6118013434939914,7.277182579040527
63,0.32063492063492066,0.6102657318115234,0.39444444444444443,0.18067278287461772,0.6115599128935072,7.2748870849609375
64,0.3280423280423281,0.6042536497116089,0.39461805555555557,0.18025961302963503,0.611222877767351,7.25545597076416
65,0.28619528619528617,0.6160121560096741,0.3940972222222222,0.18051733626857458,0.610836390654246,7.2759246826171875
66,0.3240740740740741,0.5894637703895569,0.39427083333333335,0.18037200195790504,0.610652564631568,7.265321254730225
67,0.34385964912280703,0.6009345054626465,0.39461805555555557,0.18047138047138048,0.6103034257888794,7.251634836196899
68,0.2028985507246377,0.6073058247566223,0.39461805555555557,0.17987860952731285,0.6101372718811036,7.263099908828735
69,0.6060606060606061,0.6130830645561218,0.3949652777777778,0.17935016276641483,0.6100162969695198,7.242931604385376
70,0.17543859649122806,0.6094663739204407,0.39479166666666665,0.17970907751795248,0.6096450527509053,7.267818927764893
71,0.23333333333333336,0.6011055111885071,0.39479166666666665,0.1797987236131566,0.6094490567843119,7.285982847213745
72,0.253968253968254,0.5935704708099365,0.3951388888888889,0.17950608182823444,0.6091969264878168,7.291044235229492
73,0.253968253968254,0.6032797694206238,0.3949652777777778,0.17974217311233887,0.6086771726608277,7.285219192504883
74,0.2608695652173913,0.6012498140335083,0.3953125,0.17989807822189474,0.6081586321194966,7.298904180526733
75,0.19607843137254902,0.5979559421539307,0.3951388888888889,0.18010060115323276,0.6078428308169047,7.285766363143921
76,0.2222222222222222,0.5976573824882507,0.3954861111111111,0.18031278748850052,0.6075552860895793,7.270949602127075
77,0.24561403508771928,0.6121447682380676,0.3954861111111111,0.17993122083026283,0.6072277426719666,7.28360390663147
78,0.35555555555555557,0.5997788906097412,0.3954861111111111,0.18013375053684275,0.6067638887299431,7.285018444061279
79,0.2962962962962963,0.5992968082427979,0.3949652777777778,0.18071625344352615,0.6063684357537164,7.291282415390015
80,0.12499999999999999,0.602830171585083,0.3932291666666667,0.18174066630123634,0.6057693348990546,7.252952814102173
81,0.32941176470588235,0.6020056009292603,0.3939236111111111,0.18164074412930772,0.6054846392737494,7.28449559211731
82,0.2962962962962963,0.58879154920578,0.3932291666666667,0.18255849285931328,0.6049914942847358,7.266233205795288
83,0.24561403508771928,0.6022816896438599,0.39444444444444443,0.18124045218454019,0.6049136320749918,7.232313632965088
84,0.28,0.6148730516433716,0.3958333333333333,0.18079303793589507,0.6046748744116889,7.248270750045776
85,0.2222222222222222,0.5902436971664429,0.3958333333333333,0.18079303793589507,0.6042303244272867,7.239300012588501
86,0.543859649122807,0.5943313837051392,0.3954861111111111,0.1809943668870928,0.6037789384524027,7.277350425720215
87,0.3074074074074074,0.5844660401344299,0.3953125,0.18081587651598674,0.6033671657244365,7.261062383651733
88,0.2740740740740741,0.6030387878417969,0.3949652777777778,0.18083868992959906,0.6030344393518235,7.271248817443848
89,0.17543859649122806,0.5935708284378052,0.39479166666666665,0.1811620795107034,0.6027806904580858,7.284871578216553
90,0.2888888888888888,0.5816732048988342,0.39461805555555557,0.1817182634182085,0.6022952795028687,7.249688625335693
91,0.2333333333333333,0.5893135666847229,0.3949652777777778,0.18137344829694854,0.601991433567471,7.279749870300293
92,0.3636363636363636,0.5935104489326477,0.3951388888888889,0.18122858541360745,0.6017365097999573,7.281098365783691
93,0.2771929824561403,0.5820654034614563,0.3949652777777778,0.18190703072506262,0.6012890723016527,7.255358457565308
94,0.2645502645502645,0.5944753289222717,0.3963541666666667,0.18164002694592443,0.6009010076522827,7.273844480514526
95,0.23333333333333336,0.5824352502822876,0.3970486111111111,0.18118210274350946,0.6006082799699571,7.252623796463013
96,0.24242424242424243,0.5850039720535278,0.3972222222222222,0.1810699588477366,0.6003495971361796,7.289562463760376
97,0.253968253968254,0.5808426737785339,0.396875,0.1822744521973314,0.5996516956223382,7.269115924835205
98,0.23333333333333336,0.5941153168678284,0.3953125,0.18312606681297247,0.598928795920478,7.271958589553833
99,0.17543859649122806,0.5871081948280334,0.39461805555555557,0.18345498783454992,0.5984381503529019,7.248168468475342
100,0.28070175438596495,0.575337290763855,0.39479166666666665,0.1836647813659308,0.5981971184412639,7.2442004680633545
1,0.21333333333333335,0.6129485368728638,0.3939236111111111,0.18574879227053143,0.597205310397678,7.377913475036621
2,0.3055555555555556,0.616618275642395,0.39305555555555555,0.1878525987276437,0.5960641688770718,7.382360219955444
3,0.3055555555555555,0.6230348348617554,0.3923611111111111,0.1895202246519687,0.5951230645179748,7.352613210678101
4,0.2445887445887446,0.6237275004386902,0.39131944444444444,0.19257416947948125,0.5939926611052619,7.425621271133423
5,0.29333333333333333,0.6165144443511963,0.39131944444444444,0.19349881796690308,0.5933156477080451,7.41066575050354
6,0.30116959064327486,0.6147118806838989,0.39114583333333336,0.19496966484066677,0.5924415508906047,7.376477241516113
7,0.27636181909045476,0.6172559261322021,0.3909722222222222,0.19672708076720044,0.5916194717089335,7.355833053588867
8,0.3015151515151515,0.6202917098999023,0.39045138888888886,0.19909027291812456,0.5908355805608961,7.344550609588623
9,0.35000000000000003,0.6052497625350952,0.39045138888888886,0.2015315001740341,0.5900600300894843,7.344875812530518
10,0.3168498168498169,0.6054550409317017,0.39010416666666664,0.20511935576646534,0.5892258418930901,7.34907078742981
11,0.3306878306878307,0.6077632308006287,0.39010416666666664,0.20678587803759743,0.5884726140234205,7.366762161254883
12,0.31213603540647566,0.6014624238014221,0.39079861111111114,0.20949450048441332,0.5877122282981873,7.3475611209869385
13,0.30641509433962266,0.6074525117874146,0.39079861111111114,0.21225506852418166,0.587007666958703,7.446080684661865
14,0.36389394859340213,0.6052191257476807,0.39079861111111114,0.21410039481105472,0.5863352590137058,7.369890213012695
15,0.357989417989418,0.6091537475585938,0.39079861111111114,0.2144025263632775,0.5857510752148098,7.434100151062012
16,0.32098765432098764,0.6137519478797913,0.39079861111111114,0.21509009009009009,0.5851746135287814,7.391010522842407
17,0.2971698113207547,0.6097913384437561,0.39079861111111114,0.21661054994388326,0.5844464196099175,7.390599250793457
18,0.3523809523809524,0.6078192591667175,0.39079861111111114,0.21766879408800807,0.5837498280737136,7.5641021728515625
19,0.2835309617918313,0.6144049167633057,0.390625,0.2194346880749289,0.5830266965760125,8.079921007156372
20,0.3525641025641026,0.6030576229095459,0.390625,0.22042972142832884,0.5824321336216397,8.054173469543457
21,0.28939393939393937,0.5970447063446045,0.39079861111111114,0.2221647080234939,0.5817230568991767,8.084838151931763
22,0.33686067019400356,0.6014374494552612,0.3909722222222222,0.22583798489710286,0.5809632433785332,8.078707218170166
23,0.37351926825611037,0.6031886339187622,0.39114583333333336,0.2272184122278608,0.5803011073006524,8.077200651168823
24,0.3703703703703704,0.6045893430709839,0.39114583333333336,0.2299412424176911,0.5794692092471653,8.00989294052124
25,0.31725146198830406,0.5961504578590393,0.39114583333333336,0.23333431180660572,0.5786635677019755,7.983479738235474
26,0.38952745849297576,0.5986161828041077,0.39166666666666666,0.23570318200564702,0.577971691555447,7.999915599822998
27,0.3746031746031746,0.6058027148246765,0.3914930555555556,0.23760054441104184,0.5772457189030118,7.993167400360107
28,0.3731601731601732,0.6020757555961609,0.3914930555555556,0.23925975828331278,0.5765469657050238,7.974949598312378
29,0.3618233618233618,0.5932868719100952,0.39131944444444444,0.24415260165505745,0.5757525139384799,7.984487056732178
30,0.40395480225988695,0.608090341091156,0.3923611111111111,0.24332123093857264,0.5752416054407755,7.984243392944336
31,0.407103825136612,0.6010430455207825,0.3927083333333333,0.2476504016821017,0.5745476762453715,7.9907238483428955
32,0.3098850574712644,0.5965856313705444,0.3920138888888889,0.2574962807972517,0.5737118283907573,7.983788728713989
33,0.40169869117237544,0.5952107906341553,0.3927083333333333,0.2617260786113494,0.5729712578985426,8.031203269958496
34,0.4276094276094277,0.5912656784057617,0.39340277777777777,0.2691890504155836,0.5722044308980306,7.999837398529053
35,0.40545808966861596,0.5905781984329224,0.39253472222222224,0.2754231940050101,0.5714503804842631,8.015637397766113
36,0.39506172839506176,0.5998201966285706,0.39288194444444446,0.28002622764514656,0.570728423860338,7.714820623397827
37,0.35215053763440857,0.5822227001190186,0.3923611111111111,0.28233011457385027,0.570015913910336,7.358007192611694
38,0.3355555555555556,0.5994632244110107,0.3902777777777778,0.287820206207483,0.5692070563634236,7.463531017303467
39,0.49495324022576526,0.5880303978919983,0.39010416666666664,0.2904961313948619,0.5685305370224847,7.389373302459717
40,0.42857142857142855,0.5875836610794067,0.3918402777777778,0.2949129002519033,0.5677414006657071,7.378583192825317
41,0.36174968071519803,0.5917090773582458,0.39253472222222224,0.2976975469200981,0.5669843064414131,7.389955520629883
42,0.33699633699633696,0.5958718657493591,0.39131944444444444,0.30267730007984955,0.566053593158722,7.407564401626587
43,0.36313324819071946,0.5867800116539001,0.3923611111111111,0.3049751492433708,0.5652934100892809,7.376217842102051
44,0.40414312617702447,0.5937058329582214,0.39114583333333336,0.30776044314614226,0.5644235889116923,7.366403102874756
45,0.3605565638233515,0.5893834829330444,0.39114583333333336,0.31077888321616254,0.5634379744529724,7.348134756088257
46,0.5084470435347629,0.577466607093811,0.39079861111111114,0.31549967458608325,0.5623937646547953,7.346132278442383
47,0.4104938271604938,0.5826209187507629,0.39166666666666666,0.31698712945277957,0.5616031408309936,7.345947980880737
48,0.35375982042648707,0.5891473889350891,0.3921875,0.3212488198920865,0.5607027027342054,7.34080171585083
49,0.46501310748134705,0.5770588517189026,0.39305555555555555,0.3232831324043742,0.5598621355162726,7.4087958335876465
50,0.49895503786789375,0.5768995881080627,0.39288194444444446,0.32594266470338334,0.5590730335977342,7.372344970703125
51,0.4796992481203007,0.5843477845191956,0.3953125,0.3269820418528292,0.5583481748898824,7.376577615737915
52,0.5009620009620009,0.5784822106361389,0.3958333333333333,0.32888320411706795,0.557563657230801,7.394747734069824
53,0.4048083170890189,0.578623354434967,0.3953125,0.33218151744988744,0.5565552115440369,7.386016607284546
54,0.43687283342455757,0.5788571834564209,0.39479166666666665,0.33818972420121235,0.5553689532809787,7.4281325340271
55,0.48562460765850596,0.5733448266983032,0.3932291666666667,0.3419278032237747,0.5540968815485636,7.395722150802612
56,0.4010217113665389,0.5830363631248474,0.39600694444444445,0.34233824185021494,0.5531686902046203,7.365720748901367
57,0.352280701754386,0.5765883922576904,0.3972222222222222,0.34391079986048984,0.5523815751075745,7.362963438034058
58,0.5185641306330963,0.5666715502738953,0.39826388888888886,0.34763206558096044,0.5514747288491991,7.371335506439209
59,0.5423976608187134,0.5640055537223816,0.3984375,0.35098210793867185,0.550394864877065,7.371652603149414
60,0.4444444444444445,0.5704823732376099,0.3984375,0.35557706492857366,0.5494896901978387,7.359560966491699
61,0.4299253881831014,0.5715157985687256,0.39739583333333334,0.3625112402609551,0.5486031439569261,7.395947694778442
62,0.42431186820461897,0.5735755562782288,0.39600694444444445,0.37001136927479134,0.5475281145837572,7.383292198181152
63,0.41186299081035926,0.5696761608123779,0.39895833333333336,0.37170143101291037,0.5466141713990106,7.426983594894409
64,0.4828895715992491,0.5639420747756958,0.4050347222222222,0.36726138386153995,0.546013081073761,7.377991437911987
65,0.4473684210526316,0.5724682807922363,0.40625,0.3695262545172399,0.5450670003890992,7.3902504444122314
66,0.5689128481581313,0.571491003036499,0.40642361111111114,0.3761025589114504,0.5440316319465637,7.458531141281128
1,0.5222222222222221,0.7100900411605835,0.11163194444444445,0.7221885144597278,0.6749774588478936,7.505498170852661
2,0.5373737373737373,0.691501796245575,0.11163194444444445,0.7214148575285807,0.6744260456826952,7.124812126159668
3,0.24444444444444446,0.7110187411308289,0.1140625,0.7236077364451049,0.6752849711312188,7.156364679336548
4,0.5833333333333334,0.6868242025375366,0.11631944444444445,0.39127780975050813,0.6757562438646952,7.155892610549927
5,0.27705627705627706,0.7216565012931824,0.11770833333333333,0.3953879117989281,0.6769295348061456,7.20344877243042
6,0.4632996632996633,0.7202304601669312,0.11753472222222222,0.39706550865352147,0.6769763655132718,7.156262159347534
7,0.5555555555555555,0.70186847448349,0.11770833333333333,0.3986345597026864,0.6771014279789395,7.771466255187988
8,0.7037037037037037,0.697991132736206,0.12482638888888889,0.41364857046590875,0.6780009229977926,7.235921859741211
9,0.4222222222222222,0.7053782939910889,0.12552083333333333,0.41403981231842596,0.6781542102495829,7.214332103729248
10,0.5174603174603175,0.6932064890861511,0.1282986111111111,0.41888457564293097,0.6782304141256544,7.197274208068848
11,0.5353535353535354,0.693435549736023,0.12986111111111112,0.42322639943416923,0.6774646414650811,7.221642971038818
12,0.48888888888888893,0.7074402570724487,0.13489583333333333,0.42703521516312,0.6771701720025805,7.2132346630096436
13,0.4222222222222222,0.6815608739852905,0.1371527777777778,0.42946398689894955,0.6767991529570685,7.21488881111145
14,0.7575757575757575,0.706432044506073,0.14097222222222222,0.4342524069734171,0.6770585404502021,7.235522508621216
15,0.5016835016835016,0.7126693725585938,0.14201388888888888,0.4358122889787282,0.677125546667311,7.229860067367554
1,0.4603174603174603,0.6818220615386963,0.13194444444444445,0.40660877800172934,0.6747406654887729,7.270931243896484
2,0.4695402298850575,0.6737235188484192,0.12309027777777778,0.3811699463028835,0.6721407307518853,7.266731023788452
3,0.4581366459627329,0.6773583889007568,0.1203125,0.3636464072033647,0.6693496690856086,7.287327527999878
4,0.7219485495347565,0.6827927827835083,0.1251736111111111,0.6968159891156973,0.6670584638913473,7.265733957290649
5,0.5046065046065046,0.6646581292152405,0.13350694444444444,0.6956375816978841,0.6642574270566305,7.2760210037231445
6,0.32,0.6740086078643799,0.1407986111111111,0.6950855100972717,0.6617817971441481,7.306242942810059
7,0.4006761325219743,0.6752908825874329,0.15,0.689711878436332,0.6592690560552809,7.3518006801605225
8,0.34767025089605735,0.6636555194854736,0.15555555555555556,0.34762015563450177,0.6570427338282268,7.3097827434539795
9,0.5057644110275689,0.6621760725975037,0.16927083333333334,0.33631416431249206,0.655119001865387,7.316328525543213
10,0.49289891395154556,0.6560255885124207,0.18524305555555556,0.3230377555960626,0.6533279683854845,7.336488962173462
11,0.1900161030595813,0.6739580035209656,0.1998263888888889,0.31255209150158164,0.651433175139957,7.326671838760376
12,0.2929292929292929,0.6661660075187683,0.225,0.2889848326224076,0.6491801778475443,7.301905393600464
13,0.3395061728395062,0.6584332585334778,0.2552083333333333,0.2695840455512391,0.6476596739557055,7.3132710456848145
14,0.2864197530864197,0.6667748689651489,0.2904513888888889,0.2476459576412676,0.6460206548372904,7.338411092758179
15,0.4304761904761905,0.655085563659668,0.30625,0.23336451638644062,0.6443584534857009,7.307426452636719
16,0.6706349206349206,0.6544707417488098,0.31875,0.22675172518753772,0.6427786495950487,7.316687822341919
17,0.2564102564102564,0.6544371843338013,0.3315972222222222,0.2211235004631641,0.6415053963661194,7.327307939529419
18,0.3425641025641026,0.6532910466194153,0.34010416666666665,0.21503180694086776,0.6400963160726759,7.28803825378418
19,0.6641091219096334,0.6555050015449524,0.34184027777777776,0.21039094217231868,0.63879836930169,7.2999107837677
20,0.3095238095238095,0.6479147672653198,0.34565972222222224,0.20673928938791197,0.6374141626887851,7.286578178405762
21,0.3247863247863248,0.6481084227561951,0.353125,0.20142131515782602,0.6362978087531196,7.277378082275391
22,0.4172494172494172,0.6360927820205688,0.3572916666666667,0.1981745641361972,0.6351829237408109,7.29716944694519
23,0.28923076923076924,0.6324456334114075,0.3602430555555556,0.19525153577951185,0.6341399245791965,7.3239052295684814
24,0.30595813204508854,0.6387974619865417,0.36215277777777777,0.19404065719855193,0.6329029440879822,7.330534934997559
25,0.255050505050505,0.6433886289596558,0.36302083333333335,0.19201616978271854,0.6318550335036384,7.297590255737305
26,0.2888888888888889,0.6286225914955139,0.36614583333333334,0.19042758307814447,0.630875641769833,7.317025184631348
27,0.37606837606837606,0.6309381127357483,0.3684027777777778,0.1897269254888547,0.6298752387364706,7.312307357788086
28,0.25813692480359146,0.6472704410552979,0.3706597222222222,0.18855567045846258,0.6290345801247491,7.303835868835449
29,0.24009324009324015,0.6516544818878174,0.3741319444444444,0.18779668866504573,0.6281987600856357,7.309710264205933
30,0.2717948717948718,0.6312884092330933,0.3746527777777778,0.18626594443473707,0.6273336344295077,7.3330912590026855
31,0.5151515151515151,0.6440785527229309,0.3765625,0.18552354181307099,0.626617968082428,7.307237386703491
32,0.3140096618357488,0.6303097605705261,0.37916666666666665,0.18416858508942802,0.6260042521688673,7.304339647293091
33,0.3066666666666667,0.6400052905082703,0.3798611111111111,0.18300421040147066,0.6252860360675387,7.2975640296936035
34,0.5942028985507246,0.6394469141960144,0.38038194444444445,0.1832088224831021,0.6245806097984314,7.308923959732056
35,0.2782608695652174,0.6255592107772827,0.3815972222222222,0.18319976254081327,0.6239780320061578,7.293044090270996
36,0.42318840579710143,0.613819420337677,0.38229166666666664,0.18338381139022508,0.6232229312260945,7.280840158462524
37,0.5897435897435898,0.6210401654243469,0.38385416666666666,0.18361279581400877,0.6224946432643467,7.283933401107788
38,0.3241106719367589,0.6224268078804016,0.38524305555555555,0.18344359020203826,0.621857229868571,7.276801586151123
39,0.2645502645502645,0.6114878058433533,0.38506944444444446,0.18335717691940867,0.6212531394428678,7.29609227180481
40,0.22558922558922556,0.6422556638717651,0.3857638888888889,0.18320793025200047,0.6206928690274557,7.3204474449157715
41,0.3444444444444445,0.6223477721214294,0.38697916666666665,0.18252683336331474,0.620154345035553,7.292683839797974
42,0.2727272727272727,0.6310532689094543,0.3875,0.18334231483144722,0.6194734666082594,7.291149616241455
43,0.2558922558922559,0.6443748474121094,0.38784722222222223,0.18237520273923227,0.6190162976582845,7.304995775222778
44,0.5454545454545454,0.6277130246162415,0.3880208333333333,0.18228791155972124,0.6186166776551141,7.291652679443359
45,0.38181818181818183,0.6167084574699402,0.38871527777777776,0.18227756722613245,0.6181279169188605,7.311985492706299
46,0.23611111111111108,0.6257700324058533,0.38993055555555556,0.1818840579710145,0.617673381169637,7.29052734375
47,0.32753623188405795,0.6222774386405945,0.39045138888888886,0.1826071234858073,0.6170528292655945,7.311616897583008
48,0.3214756258234519,0.6199487447738647,0.3897569444444444,0.18238766413685095,0.6166846871376037,7.300791025161743
49,0.2318840579710145,0.6249565482139587,0.38993055555555556,0.1821473836682962,0.6163275811407302,7.2785632610321045
50,0.24242424242424243,0.6154167652130127,0.39131944444444444,0.18104598956437326,0.6160333156585693,7.328975439071655
51,0.2253968253968254,0.6203680038452148,0.3914930555555556,0.18128867855842737,0.6156975719663832,7.282017469406128
52,0.11111111111111109,0.6236169934272766,0.39079861111111114,0.18197217180883243,0.6151815573374431,7.283561944961548
53,0.2962962962962963,0.613598108291626,0.3909722222222222,0.18206012217988266,0.6148345192273458,7.268389463424683
54,0.32380952380952377,0.6168215274810791,0.3923611111111111,0.18155304411228582,0.6144259346856011,7.287307977676392
55,0.5666666666666668,0.6138437390327454,0.3927083333333333,0.1815307921454192,0.6140715347396003,7.280069828033447
56,0.1851851851851852,0.6105702519416809,0.39253472222222224,0.18170768763293832,0.6137752956814236,7.327484369277954
57,0.29393939393939394,0.6190170645713806,0.3939236111111111,0.18161885620317922,0.61332671907213,7.3229522705078125
58,0.3333333333333333,0.6012179851531982,0.3939236111111111,0.18124161483107692,0.6129319455888537,7.304201126098633
59,0.3393939393939394,0.613756000995636,0.39375,0.18100817771268154,0.6126832418971592,7.31094765663147
60,0.24242424242424243,0.598477303981781,0.3935763888888889,0.18126409459377094,0.6122959984673394,7.334898948669434
