epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
23,0.6277777777777778,0.6780558824539185,0.19913194444444443,0.3863690393854549,0.6969308508767023,7.184181451797485
24,0.6071428571428572,0.6703760027885437,0.20520833333333333,0.3834102483842041,0.6966207305590312,7.213082551956177
25,0.6190476190476191,0.668053150177002,0.20572916666666666,0.3848807300718591,0.6965948873096042,7.210430383682251
26,0.46428571428571436,0.6968193054199219,0.21302083333333333,0.37770399551008443,0.6957913464970059,7.233950853347778
27,0.44973544973544977,0.6923779845237732,0.22395833333333334,0.37076902863055294,0.6949679891268412,7.236104965209961
28,0.611111111111111,0.6638368368148804,0.22604166666666667,0.37292684056210373,0.6949321707089742,7.232858180999756
29,0.49603174603174605,0.6998413801193237,0.2309027777777778,0.3658234640643527,0.6947181542714437,7.256847143173218
30,0.5833333333333334,0.6822245121002197,0.23802083333333332,0.36448547082172894,0.694389647907681,7.228512525558472
31,0.7388888888888889,0.6586705446243286,0.24131944444444445,0.36418160825319074,0.6942362798584832,7.210210084915161
32,0.5291005291005292,0.6735720634460449,0.24305555555555555,0.36511630991751404,0.6939856025907728,7.242254734039307
33,0.634920634920635,0.6705218553543091,0.2404513888888889,0.36765483867992704,0.6942770732773675,7.24795937538147
34,0.8055555555555555,0.6581875681877136,0.23923611111111112,0.3730640202028406,0.6942567030588785,7.226763010025024
35,0.7071428571428572,0.6620203852653503,0.24340277777777777,0.3727246435907072,0.6938694662517971,7.232112407684326
36,0.7071428571428573,0.6556934118270874,0.2456597222222222,0.36333394532277485,0.6934316158294678,7.231013536453247
37,0.7023809523809524,0.6436678171157837,0.2467013888888889,0.369695284853291,0.6933909217516582,7.208928346633911
38,0.6984126984126983,0.6751474738121033,0.24756944444444445,0.37285641656635615,0.6934031804402669,7.224006414413452
39,0.6626984126984127,0.6622503995895386,0.246875,0.3669826704595003,0.6932551304499308,7.213766813278198
40,0.7666666666666666,0.6561667323112488,0.24895833333333334,0.36847853953725745,0.6932430518998041,7.190336465835571
41,0.5333333333333333,0.6620490550994873,0.24809027777777778,0.3733130142964883,0.6934220314025878,7.256587028503418
42,0.5555555555555555,0.6563067436218262,0.246875,0.38115793097399625,0.6938043223487006,7.258555889129639
43,0.5714285714285715,0.656743049621582,0.25225694444444446,0.37792568873578825,0.6931116726663378,7.242798566818237
44,0.3968253968253969,0.6746344566345215,0.2517361111111111,0.3824899455184709,0.6932047274377611,7.260244131088257
45,0.6203703703703703,0.6519646644592285,0.25416666666666665,0.37778445112324727,0.6926597833633423,7.244374752044678
46,0.7222222222222222,0.6599048376083374,0.25885416666666666,0.3739913272162221,0.6921481066279941,7.256782293319702
47,0.5833333333333334,0.6819459795951843,0.26197916666666665,0.3731123676518014,0.6921275085873074,7.250430107116699
48,0.6984126984126985,0.6496777534484863,0.2623263888888889,0.37545677048503884,0.6923033899731106,7.238163948059082
49,0.512962962962963,0.681506872177124,0.26336805555555554,0.37421916070227756,0.6923310306337145,7.241528749465942
50,0.6203703703703703,0.641713559627533,0.26197916666666665,0.37070352834871595,0.692304425769382,7.244574069976807
51,0.8783068783068783,0.6363159418106079,0.2635416666666667,0.3772965253926239,0.6924326764212714,7.262089490890503
52,0.75,0.6854864358901978,0.2644097222222222,0.3749659823491664,0.6922383083237542,7.276069641113281
53,0.6349206349206349,0.663499116897583,0.265625,0.37674538298683213,0.6920561591784159,7.238581895828247
54,0.7534391534391535,0.6503558158874512,0.26545138888888886,0.36715273879951,0.6915820982721117,7.213213682174683
55,0.6626984126984127,0.6489086151123047,0.2647569444444444,0.37013182737422906,0.6920578850640191,7.243658781051636
56,0.7261904761904763,0.6470263004302979,0.2673611111111111,0.37285732997496174,0.6918770962291294,7.208656311035156
57,0.7724867724867726,0.6142410039901733,0.26666666666666666,0.37755532615841486,0.6926129394107394,7.249080181121826
58,0.6904761904761906,0.6258782148361206,0.2671875,0.3789349495053338,0.6927058974901835,7.248361825942993
59,0.7301587301587301,0.6404408812522888,0.26840277777777777,0.377546246745212,0.6924789667129516,7.243940353393555
60,0.6944444444444443,0.6400062441825867,0.2671875,0.36909541706002763,0.6921669469939338,7.257672548294067
61,0.8201058201058201,0.651907205581665,0.2673611111111111,0.3698020182974378,0.6926012913386027,7.246520042419434
62,0.6626984126984127,0.6477056741714478,0.26805555555555555,0.373469552394154,0.6928180880016751,7.269134044647217
63,0.6626984126984127,0.6403393745422363,0.26944444444444443,0.3801642759815054,0.6930933210584852,7.238223314285278
64,0.7857142857142857,0.6390013694763184,0.2664930555555556,0.38432394710661955,0.6936515794859992,7.2461278438568115
65,0.6984126984126985,0.6432942152023315,0.2652777777777778,0.3921131127089532,0.6943691147698297,7.2641379833221436
66,0.7000000000000001,0.6327415108680725,0.26545138888888886,0.3954706245168673,0.694181333647834,7.230133295059204
67,0.6626984126984127,0.6498935222625732,0.26666666666666666,0.3985035874593111,0.6944857875506083,7.243065595626831
1,0.5413600891861762,0.6673576831817627,0.26875,0.3869474765677019,0.6933185789320204,7.286705732345581
1,0.5555555555555555,0.7061420679092407,0.10590277777777778,0.3310439401142845,0.6995682133568658,7.483656406402588
2,0.3571428571428572,0.6944422721862793,0.10885416666666667,0.33636414789733277,0.6995871331956651,7.102262020111084
3,0.8222222222222223,0.6917526125907898,0.11076388888888888,0.3451158099329618,0.6992514583799574,7.0981481075286865
4,0.4682539682539683,0.7040531039237976,0.11319444444444444,0.3535534668903318,0.6994981792238023,7.1401636600494385
5,0.5,0.675537109375,0.11770833333333333,0.3532769502230162,0.699094733926985,7.164176940917969
6,0.45925925925925926,0.6928064823150635,0.12152777777777778,0.3409197481916404,0.6986393120553759,7.170459270477295
7,0.3544973544973545,0.7037662863731384,0.12204861111111111,0.34033777311483737,0.6984957774480184,7.200246334075928
8,0.6243386243386243,0.6691665649414062,0.12604166666666666,0.34295746148988365,0.698139304584927,7.230113744735718
9,0.8888888888888888,0.703223705291748,0.12690972222222222,0.34589932661938166,0.6981621808475919,7.185989141464233
10,0.4777777777777778,0.6944979429244995,0.13090277777777778,0.35418244704174606,0.6982337620523241,7.189033269882202
11,0.49338624338624343,0.6884369850158691,0.13177083333333334,0.35905189519731834,0.69835887087716,7.20304799079895
12,0.6,0.6720472574234009,0.13506944444444444,0.3568246700903583,0.6982104910744561,7.191215515136719
13,0.5833333333333333,0.6572740077972412,0.14149305555555555,0.36230823570146603,0.6981745335790847,7.244126081466675
14,0.5015873015873016,0.6734082102775574,0.14930555555555555,0.3611651329190997,0.6980762826071845,7.287670373916626
15,0.4444444444444444,0.6922839879989624,0.15399305555555556,0.3693814062734944,0.6980310757954915,7.23714280128479
16,0.5476190476190477,0.6770752668380737,0.165625,0.3710610907365434,0.6976044336954753,7.265991687774658
17,0.49999999999999994,0.6814591288566589,0.17482638888888888,0.37134208118949497,0.6971401717927721,7.262413024902344
18,0.5333333333333332,0.6740218997001648,0.18159722222222222,0.3738185604357988,0.6968312462170919,7.258678436279297
19,0.5571428571428573,0.6763895750045776,0.18524305555555556,0.3752946397085745,0.6969305713971455,7.252779245376587
20,0.6428571428571429,0.6593807339668274,0.18350694444444443,0.3798385752751377,0.6971855613920424,7.262166261672974
21,0.6,0.676294207572937,0.1857638888888889,0.3855460589750159,0.6972479555341933,7.2793190479278564
22,0.5277777777777778,0.6811568140983582,0.19236111111111112,0.3886665034446259,0.6972525146272447,7.26422119140625
23,0.6277777777777778,0.6780558824539185,0.19913194444444443,0.3863690393854549,0.6969308508767023,7.246801376342773
24,0.6071428571428572,0.6703760027885437,0.20520833333333333,0.3834102483842041,0.6966207305590312,7.270030975341797
25,0.6190476190476191,0.668053150177002,0.20572916666666666,0.3848807300718591,0.6965948873096042,7.290952920913696
26,0.46428571428571436,0.6968193054199219,0.21302083333333333,0.37770399551008443,0.6957913464970059,7.249054431915283
27,0.44973544973544977,0.6923779845237732,0.22395833333333334,0.37076902863055294,0.6949679891268412,7.251899242401123
28,0.611111111111111,0.6638368368148804,0.22604166666666667,0.37292684056210373,0.6949321707089742,7.245977878570557
29,0.49603174603174605,0.6998413801193237,0.2309027777777778,0.3658234640643527,0.6947181542714437,7.262285947799683
30,0.5833333333333334,0.6822245121002197,0.23802083333333332,0.36448547082172894,0.694389647907681,7.274738788604736
31,0.7388888888888889,0.6586705446243286,0.24131944444444445,0.36418160825319074,0.6942362798584832,7.272030830383301
32,0.5291005291005292,0.6735720634460449,0.24305555555555555,0.36511630991751404,0.6939856025907728,7.281759977340698
33,0.634920634920635,0.6705218553543091,0.2404513888888889,0.36765483867992704,0.6942770732773675,7.266645908355713
34,0.8055555555555555,0.6581875681877136,0.23923611111111112,0.3730640202028406,0.6942567030588785,7.265323877334595
35,0.7071428571428572,0.6620203852653503,0.24340277777777777,0.3727246435907072,0.6938694662517971,7.269237041473389
36,0.7071428571428573,0.6556934118270874,0.2456597222222222,0.36333394532277485,0.6934316158294678,7.275658369064331
37,0.7023809523809524,0.6436678171157837,0.2467013888888889,0.369695284853291,0.6933909217516582,7.282812833786011
38,0.6984126984126983,0.6751474738121033,0.24756944444444445,0.37285641656635615,0.6934031804402669,7.270295858383179
39,0.6626984126984127,0.6622503995895386,0.246875,0.3669826704595003,0.6932551304499308,7.240906715393066
40,0.7666666666666666,0.6561667323112488,0.24895833333333334,0.36847853953725745,0.6932430518998041,7.281067132949829
41,0.5333333333333333,0.6620490550994873,0.24809027777777778,0.3733130142964883,0.6934220314025878,7.255903244018555
42,0.5555555555555555,0.6563067436218262,0.246875,0.38115793097399625,0.6938043223487006,7.234584331512451
43,0.5714285714285715,0.656743049621582,0.25225694444444446,0.37792568873578825,0.6931116726663378,7.253607749938965
44,0.3968253968253969,0.6746344566345215,0.2517361111111111,0.3824899455184709,0.6932047274377611,7.242326021194458
45,0.6203703703703703,0.6519646644592285,0.25416666666666665,0.37778445112324727,0.6926597833633423,7.2184367179870605
46,0.7222222222222222,0.6599048376083374,0.25885416666666666,0.3739913272162221,0.6921481066279941,7.2430078983306885
47,0.5833333333333334,0.6819459795951843,0.26197916666666665,0.3731123676518014,0.6921275085873074,7.27311897277832
48,0.6984126984126985,0.6496777534484863,0.2623263888888889,0.37545677048503884,0.6923033899731106,7.2593793869018555
49,0.512962962962963,0.681506872177124,0.26336805555555554,0.37421916070227756,0.6923310306337145,7.245755910873413
50,0.6203703703703703,0.641713559627533,0.26197916666666665,0.37070352834871595,0.692304425769382,7.259887933731079
51,0.8783068783068783,0.6363159418106079,0.2635416666666667,0.3772965253926239,0.6924326764212714,7.260409593582153
52,0.75,0.6854864358901978,0.2644097222222222,0.3749659823491664,0.6922383083237542,7.260554075241089
53,0.6349206349206349,0.663499116897583,0.265625,0.37674538298683213,0.6920561591784159,7.25126838684082
54,0.7534391534391535,0.6503558158874512,0.26545138888888886,0.36715273879951,0.6915820982721117,7.2715277671813965
55,0.6626984126984127,0.6489086151123047,0.2647569444444444,0.37013182737422906,0.6920578850640191,7.24505615234375
56,0.7261904761904763,0.6470263004302979,0.2673611111111111,0.37285732997496174,0.6918770962291294,7.2608864307403564
57,0.7724867724867726,0.6142410039901733,0.26666666666666666,0.37755532615841486,0.6926129394107394,7.248726844787598
58,0.6904761904761906,0.6258782148361206,0.2671875,0.3789349495053338,0.6927058974901835,7.24161434173584
59,0.7301587301587301,0.6404408812522888,0.26840277777777777,0.377546246745212,0.6924789667129516,7.23274040222168
60,0.6944444444444443,0.6400062441825867,0.2671875,0.36909541706002763,0.6921669469939338,7.228474140167236
61,0.8201058201058201,0.651907205581665,0.2673611111111111,0.3698020182974378,0.6926012913386027,7.242507457733154
62,0.6626984126984127,0.6477056741714478,0.26805555555555555,0.373469552394154,0.6928180880016751,7.237328767776489
63,0.6626984126984127,0.6403393745422363,0.26944444444444443,0.3801642759815054,0.6930933210584852,7.273938417434692
64,0.7857142857142857,0.6390013694763184,0.2664930555555556,0.38432394710661955,0.6936515794859992,7.2798075675964355
65,0.6984126984126985,0.6432942152023315,0.2652777777777778,0.3921131127089532,0.6943691147698297,7.255688667297363
66,0.7000000000000001,0.6327415108680725,0.26545138888888886,0.3954706245168673,0.694181333647834,7.276760101318359
67,0.6626984126984127,0.6498935222625732,0.26666666666666666,0.3985035874593111,0.6944857875506083,7.260777711868286
1,0.5413600891861762,0.6673576831817627,0.26875,0.3869474765677019,0.6933185789320204,7.3091325759887695
2,0.6467845879610586,0.6524207592010498,0.2685763888888889,0.37878910095786195,0.6928644988271925,7.302314043045044
3,0.5652173913043478,0.6665366291999817,0.2722222222222222,0.3738919444640634,0.6919508655865987,7.367390394210815
1,0.5555555555555555,0.7061420679092407,0.10590277777777778,0.3310439401142845,0.6995682133568658,7.344998359680176
2,0.3571428571428572,0.6944422721862793,0.10885416666666667,0.33636414789733277,0.6995871331956651,6.98007345199585
3,0.8222222222222223,0.6917526125907898,0.11076388888888888,0.3451158099329618,0.6992514583799574,6.971487045288086
4,0.4682539682539683,0.7040531039237976,0.11319444444444444,0.3535534668903318,0.6994981792238023,6.99446702003479
5,0.5,0.675537109375,0.11770833333333333,0.3532769502230162,0.699094733926985,6.994105100631714
6,0.45925925925925926,0.6928064823150635,0.12152777777777778,0.3409197481916404,0.6986393120553759,7.0297417640686035
7,0.3544973544973545,0.7037662863731384,0.12204861111111111,0.34033777311483737,0.6984957774480184,7.0439252853393555
8,0.6243386243386243,0.6691665649414062,0.12604166666666666,0.34295746148988365,0.698139304584927,7.062270164489746
9,0.8888888888888888,0.703223705291748,0.12690972222222222,0.34589932661938166,0.6981621808475919,7.10733437538147
10,0.4777777777777778,0.6944979429244995,0.13090277777777778,0.35418244704174606,0.6982337620523241,7.12166953086853
11,0.49338624338624343,0.6884369850158691,0.13177083333333334,0.35905189519731834,0.69835887087716,7.146260023117065
12,0.6,0.6720472574234009,0.13506944444444444,0.3568246700903583,0.6982104910744561,7.114675521850586
13,0.5833333333333333,0.6572740077972412,0.14149305555555555,0.36230823570146603,0.6981745335790847,7.125871658325195
14,0.5015873015873016,0.6734082102775574,0.14930555555555555,0.3611651329190997,0.6980762826071845,7.110767126083374
15,0.4444444444444444,0.6922839879989624,0.15399305555555556,0.3693814062734944,0.6980310757954915,7.1186299324035645
16,0.5476190476190477,0.6770752668380737,0.165625,0.3710610907365434,0.6976044336954753,7.157022953033447
17,0.49999999999999994,0.6814591288566589,0.17482638888888888,0.37134208118949497,0.6971401717927721,7.211031436920166
18,0.5333333333333332,0.6740218997001648,0.18159722222222222,0.3738185604357988,0.6968312462170919,7.186405658721924
19,0.5571428571428573,0.6763895750045776,0.18524305555555556,0.3752946397085745,0.6969305713971455,7.184486627578735
20,0.6428571428571429,0.6593807339668274,0.18350694444444443,0.3798385752751377,0.6971855613920424,7.2280356884002686
21,0.6,0.676294207572937,0.1857638888888889,0.3855460589750159,0.6972479555341933,7.187549114227295
22,0.5277777777777778,0.6811568140983582,0.19236111111111112,0.3886665034446259,0.6972525146272447,7.225100040435791
23,0.6277777777777778,0.6780558824539185,0.19913194444444443,0.3863690393854549,0.6969308508767023,7.214231967926025
24,0.6071428571428572,0.6703760027885437,0.20520833333333333,0.3834102483842041,0.6966207305590312,7.232780694961548
25,0.6190476190476191,0.668053150177002,0.20572916666666666,0.3848807300718591,0.6965948873096042,7.214531660079956
26,0.46428571428571436,0.6968193054199219,0.21302083333333333,0.37770399551008443,0.6957913464970059,7.234256744384766
27,0.44973544973544977,0.6923779845237732,0.22395833333333334,0.37076902863055294,0.6949679891268412,7.229799509048462
28,0.611111111111111,0.6638368368148804,0.22604166666666667,0.37292684056210373,0.6949321707089742,7.245221376419067
29,0.49603174603174605,0.6998413801193237,0.2309027777777778,0.3658234640643527,0.6947181542714437,7.223185062408447
30,0.5833333333333334,0.6822245121002197,0.23802083333333332,0.36448547082172894,0.694389647907681,7.226443290710449
31,0.7388888888888889,0.6586705446243286,0.24131944444444445,0.36418160825319074,0.6942362798584832,7.213887691497803
32,0.5291005291005292,0.6735720634460449,0.24305555555555555,0.36511630991751404,0.6939856025907728,7.218389272689819
33,0.634920634920635,0.6705218553543091,0.2404513888888889,0.36765483867992704,0.6942770732773675,7.2511210441589355
34,0.8055555555555555,0.6581875681877136,0.23923611111111112,0.3730640202028406,0.6942567030588785,7.229332685470581
35,0.7071428571428572,0.6620203852653503,0.24340277777777777,0.3727246435907072,0.6938694662517971,7.242328643798828
36,0.7071428571428573,0.6556934118270874,0.2456597222222222,0.36333394532277485,0.6934316158294678,7.246165752410889
37,0.7023809523809524,0.6436678171157837,0.2467013888888889,0.369695284853291,0.6933909217516582,7.217602491378784
38,0.6984126984126983,0.6751474738121033,0.24756944444444445,0.37285641656635615,0.6934031804402669,7.240035772323608
39,0.6626984126984127,0.6622503995895386,0.246875,0.3669826704595003,0.6932551304499308,7.230411529541016
40,0.7666666666666666,0.6561667323112488,0.24895833333333334,0.36847853953725745,0.6932430518998041,7.2403645515441895
41,0.5333333333333333,0.6620490550994873,0.24809027777777778,0.3733130142964883,0.6934220314025878,7.245328664779663
42,0.5555555555555555,0.6563067436218262,0.246875,0.38115793097399625,0.6938043223487006,7.245850324630737
43,0.5714285714285715,0.656743049621582,0.25225694444444446,0.37792568873578825,0.6931116726663378,7.232270240783691
44,0.3968253968253969,0.6746344566345215,0.2517361111111111,0.3824899455184709,0.6932047274377611,7.2516632080078125
45,0.6203703703703703,0.6519646644592285,0.25416666666666665,0.37778445112324727,0.6926597833633423,7.220517158508301
46,0.7222222222222222,0.6599048376083374,0.25885416666666666,0.3739913272162221,0.6921481066279941,7.216087818145752
47,0.5833333333333334,0.6819459795951843,0.26197916666666665,0.3731123676518014,0.6921275085873074,7.210054636001587
48,0.6984126984126985,0.6496777534484863,0.2623263888888889,0.37545677048503884,0.6923033899731106,7.206056118011475
49,0.512962962962963,0.681506872177124,0.26336805555555554,0.37421916070227756,0.6923310306337145,7.235581398010254
50,0.6203703703703703,0.641713559627533,0.26197916666666665,0.37070352834871595,0.692304425769382,7.248496055603027
51,0.8783068783068783,0.6363159418106079,0.2635416666666667,0.3772965253926239,0.6924326764212714,7.2298760414123535
52,0.75,0.6854864358901978,0.2644097222222222,0.3749659823491664,0.6922383083237542,7.246002674102783
53,0.6349206349206349,0.663499116897583,0.265625,0.37674538298683213,0.6920561591784159,7.2459423542022705
54,0.7534391534391535,0.6503558158874512,0.26545138888888886,0.36715273879951,0.6915820982721117,7.227687358856201
55,0.6626984126984127,0.6489086151123047,0.2647569444444444,0.37013182737422906,0.6920578850640191,7.260120868682861
56,0.7261904761904763,0.6470263004302979,0.2673611111111111,0.37285732997496174,0.6918770962291294,7.242133378982544
57,0.7724867724867726,0.6142410039901733,0.26666666666666666,0.37755532615841486,0.6926129394107394,7.2364182472229
58,0.6904761904761906,0.6258782148361206,0.2671875,0.3789349495053338,0.6927058974901835,7.242056131362915
59,0.7301587301587301,0.6404408812522888,0.26840277777777777,0.377546246745212,0.6924789667129516,7.246435165405273
60,0.6944444444444443,0.6400062441825867,0.2671875,0.36909541706002763,0.6921669469939338,7.239073038101196
61,0.8201058201058201,0.651907205581665,0.2673611111111111,0.3698020182974378,0.6926012913386027,7.25556755065918
62,0.6626984126984127,0.6477056741714478,0.26805555555555555,0.373469552394154,0.6928180880016751,7.209665060043335
63,0.6626984126984127,0.6403393745422363,0.26944444444444443,0.3801642759815054,0.6930933210584852,7.220773458480835
64,0.7857142857142857,0.6390013694763184,0.2664930555555556,0.38432394710661955,0.6936515794859992,7.217941045761108
65,0.6984126984126985,0.6432942152023315,0.2652777777777778,0.3921131127089532,0.6943691147698297,7.225425720214844
66,0.7000000000000001,0.6327415108680725,0.26545138888888886,0.3954706245168673,0.694181333647834,7.243312120437622
67,0.6626984126984127,0.6498935222625732,0.26666666666666666,0.3985035874593111,0.6944857875506083,7.2355310916900635
1,0.5223978919631094,0.670028567314148,0.26788194444444446,0.39038401324793287,0.6932194431622823,7.277235984802246
2,0.6071428571428571,0.6745515465736389,0.27152777777777776,0.3789170642080273,0.6915872401661343,7.278493881225586
3,0.5379738562091504,0.675960898399353,0.27291666666666664,0.3659264838419025,0.6899450765715704,7.307660102844238
4,0.6028985507246376,0.6681053638458252,0.27447916666666666,0.35264680431258905,0.688369447655148,7.305711030960083
5,0.512962962962963,0.6898062229156494,0.2734375,0.3402657914427652,0.6864339285426669,7.307137966156006
6,0.4906832298136646,0.6666197776794434,0.2743055555555556,0.3294090595090056,0.684943167368571,7.299416542053223
7,0.5833333333333334,0.6720925569534302,0.2722222222222222,0.3246596160324487,0.683885575665368,7.2901647090911865
8,0.5018181818181818,0.6632498502731323,0.27152777777777776,0.3107969655906608,0.6826638884014553,7.293446779251099
9,0.452927189769295,0.6686573028564453,0.27118055555555554,0.30617679442176066,0.6814510411686368,7.316909551620483
10,0.4214046822742475,0.6694654226303101,0.2730902777777778,0.3029619819421001,0.6802108036147223,7.261590242385864
11,0.42499529456051194,0.6662733554840088,0.27361111111111114,0.3020540020556041,0.6791832248369852,7.246170282363892
12,0.5223665223665224,0.6602310538291931,0.27361111111111114,0.30176558814493937,0.6782533857557509,7.282487154006958
13,0.5681818181818182,0.6654781103134155,0.2751736111111111,0.2997581018279316,0.6771978325313992,7.29326605796814
14,0.5993650793650794,0.6653086543083191,0.27569444444444446,0.2990153607613577,0.6761810183525085,7.274195671081543
15,0.3994708994708995,0.660603940486908,0.27534722222222224,0.2990413385045561,0.6753234505653382,7.304245710372925
16,0.5543345543345544,0.6528480648994446,0.275,0.2995990311403768,0.674514901638031,7.329675674438477
17,0.4545454545454546,0.6571261286735535,0.2751736111111111,0.3001521256171429,0.6735031922658284,7.299275159835815
18,0.49709558176377394,0.648647129535675,0.27586805555555555,0.29973147795230487,0.6727422383096483,7.29314661026001
19,0.5643274853801169,0.6526817083358765,0.27534722222222224,0.3002862929007691,0.6720981650882297,7.3110997676849365
20,0.44848484848484843,0.667113721370697,0.2755208333333333,0.3002840082416071,0.6711235033141242,7.320784568786621
21,0.596273291925466,0.6421101689338684,0.27534722222222224,0.3009447232654531,0.6705214394463433,7.278854846954346
22,0.524941724941725,0.6556589007377625,0.27586805555555555,0.30018255487064094,0.6695480664571126,7.310934543609619
23,0.4634032634032634,0.6513359546661377,0.27621527777777777,0.2994367686406299,0.6687069919374254,7.291566610336304
24,0.32988267770876467,0.6421698331832886,0.2763888888888889,0.29903760780203426,0.6681704190042284,7.319035768508911
25,0.5056277056277055,0.6480287909507751,0.2763888888888889,0.29840186148169195,0.667204945617252,7.305504322052002
26,0.5261952861952861,0.6494013667106628,0.2767361111111111,0.2977310391887893,0.6667406506008572,7.259799003601074
27,0.5303030303030303,0.6518986821174622,0.2765625,0.2978936580483641,0.666197039021386,7.267886638641357
28,0.36772486772486773,0.6621635556221008,0.2767361111111111,0.2970882698232924,0.6654374519983928,7.265453577041626
29,0.4323232323232323,0.6544777154922485,0.2767361111111111,0.2976594489934706,0.6649937695927091,7.293426513671875
30,0.4628460038986355,0.6457605361938477,0.2769097222222222,0.2978789737883234,0.6643412947654724,7.3157548904418945
31,0.5144613840266014,0.6691465377807617,0.2769097222222222,0.29796295425381103,0.66385321882036,7.316884279251099
32,0.4351851851851853,0.6567484736442566,0.2767361111111111,0.2983394389852531,0.663354033894009,7.308007717132568
33,0.46468829077524737,0.6443343758583069,0.2765625,0.29864643861078854,0.6627153330379062,7.31317663192749
34,0.7032163742690059,0.6647112369537354,0.2765625,0.2976823056130052,0.6617419905132718,7.305097341537476
35,0.5221052631578947,0.6499102115631104,0.2765625,0.2971321326148554,0.6611310376061333,7.315579652786255
36,0.4717348927875243,0.6289092302322388,0.2765625,0.2974072970512556,0.6605582767062717,7.316733121871948
37,0.496434322521279,0.6421850323677063,0.2765625,0.2977057820249942,0.6601589573754205,7.308432579040527
38,0.3933747412008281,0.6605021357536316,0.2763888888888889,0.2990598342362584,0.6598017149501376,7.319660186767578
39,0.4903059581320452,0.6456686854362488,0.2763888888888889,0.2993943456429879,0.6589340700043572,7.329789876937866
40,0.4806397306397307,0.6389259099960327,0.27621527777777777,0.2993658018441027,0.6584462285041809,7.316708326339722
41,0.4284877763138633,0.661431610584259,0.27586805555555555,0.30046086285757223,0.6578179465399848,7.314889192581177
42,0.41623188405797107,0.6484216451644897,0.27586805555555555,0.3018900890810173,0.65721957816018,7.287396669387817
43,0.4726247987117553,0.6453925371170044,0.27586805555555555,0.3025434561346163,0.6565847396850586,7.277449607849121
44,0.5012443273312838,0.6272076368331909,0.2755208333333333,0.3042702536557546,0.6560449096891615,7.289782524108887
45,0.514074074074074,0.6395660042762756,0.2755208333333333,0.30467884006056195,0.6553322805298699,7.294800758361816
46,0.4137022397891963,0.6469627022743225,0.27534722222222224,0.30493207886967516,0.6546029845873514,7.308986186981201
47,0.5284848484848484,0.641069769859314,0.27586805555555555,0.3046083930877311,0.6540612750583225,7.2989661693573
48,0.5398989898989899,0.6523023247718811,0.2763888888888889,0.30367910384662944,0.6535140779283312,7.314622163772583
49,0.5045502645502644,0.64384526014328,0.2763888888888889,0.304636974571942,0.6530016832881503,7.322798728942871
50,0.5101449275362319,0.6464830040931702,0.2760416666666667,0.304390652322797,0.6525225387679205,7.316442251205444
51,0.40877192982456134,0.6532486081123352,0.27586805555555555,0.3052313683585069,0.6520835412873163,7.317976713180542
52,0.4170634920634921,0.6415849328041077,0.2763888888888889,0.30785497809132956,0.6516329129536946,7.294415473937988
