epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
21,0.8272945260897068,0.33405131101608276,0.6567708333333333,0.7171328295871563,0.388249099916882,8.050528049468994
22,0.8536953242835597,0.3274138271808624,0.6565972222222223,0.7171607011445271,0.3881749987602234,7.944597482681274
23,0.8648477587648907,0.3382284939289093,0.6569444444444444,0.7172981735025002,0.3881106032265557,7.968665838241577
24,0.8638420403126285,0.3341081142425537,0.6569444444444444,0.7172981735025002,0.38802910380893285,7.937157869338989
25,0.8877738797784486,0.3394339382648468,0.6569444444444444,0.7172981735025002,0.38794615070025124,7.937572240829468
26,0.8757844755505301,0.3338586688041687,0.6567708333333333,0.7172294202800774,0.38789586623509725,7.97052264213562
27,0.8755083675129361,0.3384149372577667,0.6567708333333333,0.7172294202800774,0.38787035279803805,7.95649266242981
28,0.8908411849588321,0.333118736743927,0.6565972222222223,0.7171607011445271,0.3878350410196516,7.968044757843018
29,0.8830917874396135,0.34584155678749084,0.6567708333333333,0.7172294202800774,0.3878286388185289,7.9397196769714355
30,0.8644907238257623,0.3303774297237396,0.6565972222222223,0.7171885450789471,0.3877781828244527,7.9049293994903564
31,0.861835048961569,0.33307331800460815,0.6567708333333333,0.7172294202800774,0.38777569532394407,7.932293176651001
32,0.8597626752966558,0.3339569866657257,0.6567708333333333,0.7172294202800774,0.3877733892864651,8.015819787979126
33,0.8567763711055324,0.33396226167678833,0.6571180555555556,0.7173669608371646,0.38777086072497896,7.9277684688568115
34,0.8696982339034905,0.33892083168029785,0.6567708333333333,0.7172572370535711,0.38775708675384524,7.954443454742432
35,0.8584859584859585,0.3345104157924652,0.6572916666666667,0.7174635174178441,0.3877576834625668,7.95077919960022
36,0.8345143953551846,0.33238649368286133,0.6571180555555556,0.7173947231976738,0.38775199121899073,7.937565088272095
37,0.8970023773790392,0.3282650411128998,0.6571180555555556,0.7173947231976738,0.3877476520008511,7.926410436630249
38,0.8770394637584326,0.32695481181144714,0.6571180555555556,0.7173947231976738,0.38774342669381034,7.955492258071899
39,0.8661759277354353,0.33687320351600647,0.6571180555555556,0.7173947231976738,0.38774230480194094,7.9373955726623535
40,0.8290820239738785,0.3325801193714142,0.6571180555555556,0.7173947231976738,0.38773639930619136,7.98340916633606
41,0.8485110823855888,0.3436065912246704,0.6571180555555556,0.7173947231976738,0.38773382902145387,7.938908815383911
42,0.847239940152768,0.33142754435539246,0.6571180555555556,0.7173947231976738,0.387732861439387,7.968348026275635
43,0.8538384300076913,0.3424535095691681,0.6571180555555556,0.7173947231976738,0.3877313574155172,7.9846556186676025
44,0.876986586137588,0.33989837765693665,0.6571180555555556,0.7173947231976738,0.3877296977572971,8.095619201660156
45,0.8690550641770155,0.33108919858932495,0.6571180555555556,0.7173947231976738,0.387728750705719,7.938646078109741
46,0.8814985014100469,0.333853542804718,0.6571180555555556,0.7173947231976738,0.38772784339057076,7.934290647506714
47,0.8812017299969107,0.33624356985092163,0.6571180555555556,0.7173947231976738,0.3877273029751248,7.922082901000977
48,0.8705942205942206,0.3374674618244171,0.6571180555555556,0.7173947231976738,0.3877270221710205,8.044578790664673
49,0.8799307425235466,0.33508458733558655,0.6571180555555556,0.7173947231976738,0.38772644599278766,7.937489986419678
50,0.846586345381526,0.33740270137786865,0.6571180555555556,0.7173947231976738,0.3877264731460147,7.957616329193115
51,0.8633695621647428,0.33500975370407104,0.6571180555555556,0.7173947231976738,0.3877265433470408,7.999329328536987
1,0.771928439884241,0.3613918377802922,0.5855902777777777,0.7949858266845045,0.45471295449468824,8.278614044189453
2,0.7656690967633546,0.42285940509576064,0.6637152777777777,0.743346745432859,0.3526409043206109,8.235894203186035
3,0.8590992833985333,0.3138468105059404,0.678125,0.7764362172459108,0.3441217627790239,8.278995275497437
4,0.8696343402225756,0.3073660502066979,0.678125,0.7854256889482722,0.33907854027218287,8.218891382217407
5,0.8291537515720183,0.30940425395965576,0.678125,0.7901414851732428,0.33545506397883096,8.20387053489685
6,0.8574120691312125,0.29605260720619786,0.6722222222222223,0.7713967061981749,0.3388007985221015,8.20414113998413
7,0.9139513907725828,0.28766641937769377,0.6765625,0.7770060639873462,0.33545923630396524,8.183674812316895
8,0.8925560889934961,0.2905977230805617,0.6756944444444445,0.7751613402414522,0.33451689547962615,8.174435138702393
9,0.8763244044690245,0.29177228533304655,0.6727430555555556,0.7693302194540296,0.3354963004589081,8.237734079360962
10,0.8860442623883484,0.2943569765641139,0.6763888888888889,0.7716404378825908,0.334550412495931,8.276620149612427
11,0.8814573451057258,0.29442360080205476,0.675,0.7720280410850475,0.33357345594300164,8.187461137771606
12,0.8942146063026842,0.2875915078016428,0.6760416666666667,0.7725765193311048,0.33344966967900597,8.234215497970581
13,0.8993385048597604,0.28716587791076076,0.6758680555555555,0.7727073851310164,0.3331174658404456,8.23401689529419
14,0.916124679295197,0.2861905831557054,0.6748263888888889,0.7731173236602719,0.33267572654618155,8.294589519500732
15,0.9058021397579972,0.28323602217894334,0.6755208333333333,0.7745219813668127,0.3319045669502682,8.246196985244751
16,0.9018589025755879,0.28417473802199733,0.6758680555555555,0.7745137484834735,0.3318680981794993,8.17148756980896
17,0.895174376398424,0.2839342997624324,0.6758680555555555,0.7742884112717564,0.3318794826666514,8.26449966430664
18,0.8883223049889716,0.2901351245550009,0.6762152777777778,0.7745839053811653,0.33158979879485234,8.219164609909058
19,0.9002041949346546,0.28261443284841686,0.6755208333333333,0.7731482121105125,0.3319442477491167,8.231902599334717
20,0.8766537651482572,0.2862066190976363,0.6760416666666667,0.773773958167567,0.3315701100561354,8.227005958557129
21,0.9005190535362949,0.28347869561268735,0.6760416666666667,0.7737795488816844,0.331527488761478,8.353346586227417
22,0.9012113850032977,0.28824315621302676,0.6758680555555555,0.7733221927188202,0.3315098034010993,8.238304853439331
23,0.8949656599091957,0.27650058498749364,0.6763888888888889,0.7735412485626232,0.33142636087205674,8.305286884307861
24,0.8707571019589785,0.28198696558292097,0.6765625,0.77410557385937,0.3313001387649112,8.194143533706665
25,0.8907315959347425,0.28354968474461484,0.6763888888888889,0.7741249348704763,0.3312128682931264,8.228773355484009
26,0.8948025707431527,0.28436837517298186,0.6763888888888889,0.7741971837678375,0.3311873694260915,8.203166723251343
27,0.8851169273572127,0.28526312800554127,0.6762152777777778,0.7741269212703652,0.3311090926329295,8.202719926834106
28,0.9190581710743001,0.28672651602671695,0.6762152777777778,0.7741269212703652,0.3310940206050873,8.288614749908447
29,0.9205126735106152,0.2798507809638977,0.6762152777777778,0.7741269212703652,0.331028374698427,8.222317457199097
30,0.9164953676048585,0.27905414883907026,0.6762152777777778,0.7741269212703652,0.33103032377031116,8.187540292739868
31,0.8878510089036404,0.28305092453956604,0.6762152777777778,0.7741269212703652,0.33100854489538406,8.265260934829712
32,0.9107506249497209,0.27942073345184326,0.6762152777777778,0.7741269212703652,0.33100811574194167,8.19335126876831
33,0.9012277137387305,0.27708826615260196,0.6762152777777778,0.7741269212703652,0.3309759232732985,8.278131246566772
34,0.8855216561098915,0.2774328566514529,0.6762152777777778,0.7741269212703652,0.33094779451688133,8.230811834335327
35,0.8910052910052911,0.27931517133345973,0.6762152777777778,0.7741269212703652,0.3309316224522061,8.238507270812988
36,0.9019721019721021,0.2812147300976973,0.6762152777777778,0.7741269212703652,0.3309266183111403,8.258219003677368
37,0.899091959494644,0.2810603632376744,0.6762152777777778,0.7741269212703652,0.3309160066975488,8.28126573562622
38,0.8967909833608564,0.2806078103872446,0.6762152777777778,0.7741269212703652,0.3309149444103241,8.234609127044678
39,0.8962978900868883,0.2818243159697606,0.6762152777777778,0.7741269212703652,0.3309078441725837,8.250133991241455
40,0.9103290790790791,0.28271819536502546,0.6760416666666667,0.7740394216356051,0.3308998571501838,8.195796012878418
41,0.8854753250304807,0.28082247651540315,0.6760416666666667,0.7740394216356051,0.33089720010757445,8.224025964736938
42,0.8999098686598687,0.27875975462106556,0.6760416666666667,0.7740394216356051,0.3308929224809011,8.208913564682007
43,0.9004452965551364,0.2789997160434723,0.6760416666666667,0.7740394216356051,0.33089247081014844,8.20029330253601
44,0.895174376398424,0.2812043520120474,0.6760416666666667,0.7740394216356051,0.33089068995581733,8.202685832977295
45,0.9200831157128122,0.2822570296434256,0.6760416666666667,0.7740394216356051,0.33088982966211106,8.259202480316162
46,0.9163431677018634,0.2838822855399205,0.6760416666666667,0.7740394216356051,0.3308888190322452,8.268396615982056
47,0.8897171628149888,0.28951289791327256,0.6760416666666667,0.7740394216356051,0.33088832828733655,8.255486011505127
48,0.8998186645047669,0.29025079424564654,0.6760416666666667,0.7740394216356051,0.33088819053437973,8.209296226501465
49,0.9104887999624841,0.27607625952133763,0.6760416666666667,0.7740394216356051,0.33088766005304127,8.198220491409302
50,0.8859907479402779,0.2803238951242887,0.6760416666666667,0.7740394216356051,0.3308867123391893,8.234943151473999
51,0.8787779188685376,0.2858633123911344,0.6760416666666667,0.7740394216356051,0.3308865421348148,8.22366452217102
52,0.8937432647958964,0.2838867696431967,0.6760416666666667,0.7740394216356051,0.33088649643792045,8.215455293655396
1,0.8371791262406267,0.32205116748809814,0.6529513888888889,0.8060551224106729,0.3899303721057044,8.836772680282593
2,0.8328111929798077,0.3349496324857076,0.6720486111111111,0.7826594122225862,0.31371355056762695,8.683571577072144
3,0.8903863812954723,0.2821377714474996,0.6743055555555556,0.7861449589543309,0.3103538241651323,8.671846151351929
4,0.8987460398658484,0.2713698049386342,0.684375,0.7959839117069899,0.30495468974113465,8.594133377075195
5,0.8890283002282572,0.27239368359247845,0.6802083333333333,0.7927485075012303,0.3044858237107595,8.639839172363281
6,0.9112204592391283,0.26032890876134235,0.7284722222222222,0.8467454880541551,0.29548200567563376,8.703422546386719
7,0.9052169805057618,0.2582010229428609,0.7354166666666667,0.8531731689623182,0.29449266129069857,8.633816480636597
8,0.8940930843436464,0.2558245360851288,0.7276041666666667,0.8421302088018646,0.2940339830186632,8.72027850151062
9,0.9145925791388834,0.25843984882036847,0.7342013888888889,0.8500305387145999,0.2925111757384406,8.621269941329956
10,0.9057375750442644,0.26099783182144165,0.7373263888888889,0.8522892185393048,0.29177002443207634,8.697699546813965
11,0.9116357199513673,0.26040639479955036,0.7329861111111111,0.8473569364515754,0.29185450938012863,8.761572122573853
12,0.9079722237337736,0.2566628356774648,0.7324652777777778,0.846732146859816,0.2916762736108568,8.813244104385376
13,0.9346746589480289,0.2474287450313568,0.7319444444444444,0.8458496584244406,0.29155998362435237,8.733978748321533
14,0.917336214933469,0.25235482056935626,0.7326388888888888,0.8463326440470347,0.291146465142568,8.655896425247192
15,0.9232305938188291,0.2558756172657013,0.7310763888888889,0.8448223699293734,0.2909677551852332,8.652578115463257
16,0.9092617665400772,0.2526254653930664,0.7303819444444445,0.8442057609813688,0.29095952444606354,8.682020664215088
17,0.9109781314538705,0.25758757690588635,0.7293402777777778,0.8434337536024764,0.29099152154392666,8.722923517227173
18,0.9119763742975416,0.2518728971481323,0.7305555555555555,0.8444586694285109,0.2907417198022207,8.652682542800903
19,0.9263631507366653,0.2505270888408025,0.7298611111111111,0.8436830845431501,0.29067759580082364,8.658627986907959
20,0.9203477412556108,0.25601335366566974,0.7296875,0.843384333232812,0.2906225403149923,8.721813917160034
21,0.9134152096879222,0.25128912925720215,0.7293402777777778,0.8431345095174924,0.2905750950177511,8.73480224609375
22,0.9230480387265625,0.24587175250053406,0.7298611111111111,0.843546671398321,0.29054334825939604,8.718803882598877
23,0.9191273561654262,0.2503462682167689,0.7300347222222222,0.8437088858776086,0.290468696753184,8.698229789733887
24,0.9219893361044617,0.25111839671929675,0.7307291666666667,0.8444216705661659,0.2903697404596541,8.728656530380249
25,0.9226729527100682,0.2541600465774536,0.7302083333333333,0.8439455826204404,0.29041466580496894,8.634852647781372
26,0.9180819435908774,0.24689911802609762,0.7307291666666667,0.8443565097553579,0.2903399606545766,8.644766569137573
27,0.9091474380220742,0.252073476711909,0.7309027777777778,0.8445181079187698,0.290302566687266,8.754120588302612
28,0.9229335724256903,0.25275738537311554,0.7305555555555555,0.8441947886100868,0.2902849660979377,8.69267725944519
29,0.921271817833195,0.2522551715373993,0.7303819444444445,0.8440329443425121,0.2902677237987518,8.688704252243042
30,0.9216111644972617,0.2537667105595271,0.7303819444444445,0.8440329443425121,0.2902833686934577,8.680280923843384
31,0.9076791671497911,0.2540171891450882,0.7302083333333333,0.8439455826204404,0.29027640223503115,8.707946538925171
32,0.9103103945795666,0.25520414113998413,0.7305555555555555,0.8441947886100868,0.29026052753130593,8.636464834213257
33,0.9142367819508431,0.2502138713995616,0.7307291666666667,0.8443565097553579,0.290245654185613,8.642680644989014
34,0.9131288403791787,0.2502284348011017,0.7302083333333333,0.8439455826204404,0.2902596652507782,8.739693641662598
35,0.9174326470299778,0.25138305127620697,0.7303819444444445,0.8441074268880149,0.29026025268766614,8.638254165649414
