epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
10,0.9642857142857143,0.5785245937960488,0.540625,0.540625,1.5868275242547194,10.949292659759521
11,0.9821428571428571,0.5606049086366381,0.5397569444444444,0.5397569444444444,1.58507072991795,11.047447919845581
12,0.9821428571428571,0.5440122570310321,0.5401041666666667,0.5401041666666667,1.5847924701869487,10.90508484840393
13,1.0,0.5556154591696603,0.5413194444444445,0.5413194444444445,1.5837441855006749,10.830762386322021
14,0.9821428571428571,0.5277068955557687,0.5401041666666667,0.5401041666666667,1.5837918531563546,10.71822452545166
15,0.9821428571428571,0.5555509605578014,0.5407986111111112,0.5407986111111112,1.5838024464746316,10.972764492034912
16,0.9821428571428571,0.5193463563919067,0.5407986111111112,0.5407986111111112,1.5837715924614006,10.910001754760742
17,0.9821428571428571,0.5562964379787445,0.5411458333333333,0.5411458333333333,1.58382828955849,11.170427799224854
18,1.0,0.5435401967593602,0.5411458333333333,0.5411458333333333,1.583834942513042,10.910358667373657
19,1.0,0.5622121883290154,0.5411458333333333,0.5411458333333333,1.5837166311840216,10.877337455749512
20,1.0,0.5583500564098358,0.5413194444444445,0.5413194444444445,1.5835758306086063,10.818181991577148
21,1.0,0.5429988844054086,0.5413194444444445,0.5413194444444445,1.583526861667633,10.871828317642212
22,0.9821428571428571,0.5513264068535396,0.5411458333333333,0.5411458333333333,1.5835470362669892,10.85491394996643
23,0.9821428571428571,0.4943584884916033,0.5411458333333333,0.5411458333333333,1.58349596278535,10.937306642532349
24,0.9821428571428571,0.5144420649324145,0.5411458333333333,0.5411458333333333,1.5834991256395976,10.89665699005127
25,1.0,0.5143820558275495,0.5413194444444445,0.5413194444444445,1.583425691227118,10.936633110046387
26,1.0,0.48617325510297504,0.5413194444444445,0.5413194444444445,1.5834509941438835,10.999428749084473
27,0.9821428571428571,0.5541274675301143,0.5413194444444445,0.5413194444444445,1.5834479633304808,10.879261255264282
28,0.9821428571428571,0.5455528242247445,0.5413194444444445,0.5413194444444445,1.5834419486423335,10.850985050201416
29,0.9821428571428571,0.5668877533503941,0.5413194444444445,0.5413194444444445,1.5834318552580144,10.88896131515503
30,1.0,0.5451706860746656,0.5413194444444445,0.5413194444444445,1.5834310586253801,11.020707607269287
1,0.8303571428571429,0.8901640538658414,0.5345486111111111,0.5345486111111111,1.4254973530355426,11.313122749328613
2,0.9553571428571429,0.5478490378175463,0.5824652777777778,0.5824652777777778,1.3804288869930639,10.998695611953735
3,0.9732142857142857,0.46994475168841227,0.58125,0.58125,1.3667740299883815,11.093992710113525
4,0.9642857142857143,0.44189320504665375,0.5880208333333333,0.5880208333333333,1.3540478880206743,11.096102714538574
5,0.9821428571428571,0.4177676758595875,0.5829861111111111,0.5829861111111111,1.351826300803158,11.260427236557007
6,0.9821428571428571,0.39836605212518145,0.5869791666666667,0.5869791666666667,1.3446367169833846,11.184870958328247
7,0.9821428571428571,0.4026397487946919,0.5835069444444444,0.5835069444444444,1.3463255871087312,11.378661394119263
8,0.9821428571428571,0.3846663364342281,0.584375,0.584375,1.3449299187709889,11.186095714569092
9,0.9821428571428571,0.39567118883132935,0.5840277777777778,0.5840277777777778,1.3434746522042487,11.255194187164307
10,0.9821428571428571,0.3819545635155269,0.5789930555555556,0.5789930555555556,1.3450130850490596,11.145929098129272
11,0.9821428571428571,0.38403045918260303,0.5791666666666667,0.5791666666666667,1.343885480819477,11.157120943069458
12,0.9821428571428571,0.3935318323118346,0.5789930555555556,0.5789930555555556,1.34271352522903,11.2952241897583
13,0.9821428571428571,0.3825873253600938,0.5784722222222223,0.5784722222222223,1.342558172593514,11.143359422683716
14,0.9821428571428571,0.3642165671501841,0.5807291666666666,0.5807291666666666,1.3415511321276425,11.08371615409851
15,0.9821428571428571,0.36956566997936796,0.5809027777777778,0.5809027777777778,1.3413531785623896,11.124866962432861
16,0.9821428571428571,0.3521596597773688,0.5805555555555556,0.5805555555555556,1.3414788830611442,11.148203611373901
17,0.9821428571428571,0.38400885994945255,0.5803819444444445,0.5803819444444445,1.3415969438850879,11.20415735244751
18,0.9821428571428571,0.3858719968370029,0.5798611111111112,0.5798611111111112,1.3415261875010198,11.277768611907959
19,0.9821428571428571,0.35345221204417093,0.5800347222222222,0.5800347222222222,1.3415656596008274,11.40685486793518
20,0.9821428571428571,0.35473770648241043,0.5798611111111112,0.5798611111111112,1.3414900134007135,11.21578073501587
21,0.9821428571428571,0.38028131425380707,0.5798611111111112,0.5798611111111112,1.3414727863338258,11.24900221824646
22,0.9821428571428571,0.4133240836007254,0.5798611111111112,0.5798611111111112,1.3414186401499641,11.278590202331543
23,0.9821428571428571,0.36753720683710916,0.5800347222222222,0.5800347222222222,1.341393937294682,11.014286279678345
24,0.9821428571428571,0.3434304871729442,0.5802083333333333,0.5802083333333333,1.3413552606271373,11.230992317199707
25,0.9821428571428571,0.37752693040030344,0.5802083333333333,0.5802083333333333,1.3412928632977936,11.385866165161133
1,0.7980769230769231,0.8875718368933752,0.5302083333333333,0.5302083333333333,1.292203289270401,11.752049207687378
2,0.9038461538461539,0.6188869126714193,0.5496527777777778,0.5496527777777778,1.2599367732389106,11.524519443511963
3,0.9278846153846154,0.532734788954258,0.5387152777777777,0.5387152777777777,1.242389693773455,11.799128293991089
4,0.9519230769230769,0.47362495958805084,0.5578125,0.5578125,1.2228477579024104,11.826296329498291
5,0.9519230769230769,0.43128024614774263,0.5894097222222222,0.5894097222222222,1.1555642262515096,11.744189500808716
6,0.9711538461538461,0.3896334755879182,0.6413194444444444,0.6413194444444444,1.097452587634325,11.593302011489868
7,0.9711538461538461,0.391605311861405,0.6402777777777777,0.6402777777777777,1.098957689334121,11.923962831497192
8,0.9711538461538461,0.3701612330400027,0.6364583333333333,0.6364583333333333,1.0991957234011756,11.758094072341919
9,0.9711538461538461,0.3832978480137311,0.6364583333333333,0.6364583333333333,1.1000785608672434,11.859315395355225
10,0.9807692307692307,0.3616028107129611,0.6302083333333334,0.6302083333333334,1.1022077085864213,11.666698217391968
11,0.9759615384615384,0.38650057980647456,0.6321180555555556,0.6321180555555556,1.102025110584994,11.539785861968994
12,0.9711538461538461,0.36525983993823713,0.6335069444444444,0.6335069444444444,1.1004441350905432,11.66580581665039
13,0.9807692307692307,0.36561370010559374,0.6314236111111111,0.6314236111111111,1.1009461126600704,11.839999198913574
14,0.9759615384615384,0.3468093235905354,0.6324652777777777,0.6324652777777777,1.1021830225570335,11.570106983184814
15,0.9759615384615384,0.35962075338913846,0.6296875,0.6296875,1.1028942838518156,11.611807346343994
16,0.9807692307692307,0.344610927769771,0.6291666666666667,0.6291666666666667,1.1028613660898474,11.67664909362793
1,0.8255208333333334,0.7343330622340242,0.6748263888888889,0.6748263888888889,1.0723239744702975,12.58459734916687
2,0.9088541666666666,0.5400047699610392,0.6892361111111112,0.6892361111111112,1.0371227730893426,12.540743112564087
3,0.9322916666666666,0.47430349079271156,0.6987847222222222,0.6987847222222222,0.9980951458422674,12.625195980072021
4,0.9427083333333334,0.42290394691129524,0.6963541666666667,0.6963541666666667,0.9902782768218054,12.515473127365112
5,0.9661458333333334,0.3719900070379178,0.6982638888888889,0.6982638888888889,0.9606869092625049,12.426060438156128
6,0.9765625,0.33568136983861524,0.6904513888888889,0.6904513888888889,0.9820600082890855,12.617409944534302
7,0.9661458333333334,0.33390194674332935,0.6934027777777778,0.6934027777777778,0.9786780720162723,12.531134366989136
8,0.9765625,0.3140546179686983,0.7012152777777778,0.7012152777777778,0.9675601788072122,12.412123918533325
9,0.9791666666666666,0.3047903546442588,0.6994791666666667,0.6994791666666667,0.9663272308806579,12.524266004562378
10,0.9791666666666666,0.31380489592750865,0.6927083333333334,0.6927083333333334,0.978798561812275,12.551855325698853
11,0.9791666666666666,0.30043357455482084,0.7015625,0.7015625,0.9659619924508863,12.372112512588501
12,0.9869791666666666,0.29732090203712386,0.6996527777777778,0.6996527777777778,0.9667919312914213,12.670341491699219
13,0.9869791666666666,0.2944457670673728,0.7008680555555555,0.7008680555555555,0.9652673875292143,12.524131536483765
14,0.9817708333333334,0.30006771348416805,0.7010416666666667,0.7010416666666667,0.9650876164850262,12.539684295654297
15,0.9817708333333334,0.294367382923762,0.6991319444444445,0.6991319444444445,0.9672071556043293,12.468792200088501
1,0.8821022727272727,0.6023603208701719,0.7552083333333334,0.7552083333333334,0.8754182371621331,14.159457683563232
2,0.9417613636363638,0.43097148344598035,0.7619791666666667,0.7619791666666667,0.8476003992267781,14.199565172195435
3,0.9673295454545454,0.354781643233516,0.7572916666666667,0.7572916666666667,0.8629692181323966,14.225927829742432
4,0.9673295454545454,0.33476725237613375,0.7571180555555556,0.7571180555555556,0.8452051170998149,14.141574144363403
5,0.9715909090909091,0.3041620637205514,0.7585069444444444,0.7585069444444446,0.8578285166372855,14.096304178237915
6,0.9772727272727273,0.27967454001984815,0.7668402777777777,0.7668402777777777,0.8028203505815731,14.200555801391602
7,0.9829545454545454,0.26636139828373084,0.7659722222222223,0.7659722222222224,0.8013039670263727,14.003325939178467
8,0.9872159090909091,0.2666248702867465,0.7631944444444444,0.7631944444444444,0.8025273421365354,14.000183582305908
9,0.9886363636363636,0.24633160851557145,0.7645833333333333,0.7645833333333334,0.8045664210700326,14.141392469406128
10,0.9872159090909091,0.2466866849836978,0.7626736111111111,0.7626736111111111,0.8004146028517021,14.156565189361572
11,0.9886363636363636,0.24301926376806063,0.7592013888888889,0.7592013888888889,0.813806513738301,14.423857927322388
12,0.9872159090909091,0.23485924489796162,0.7588541666666667,0.7588541666666667,0.8121679777279496,14.249920845031738
13,0.9857954545454546,0.23331679674712094,0.7567708333333333,0.7567708333333333,0.8149075034177966,14.12603497505188
14,0.9914772727272727,0.2320405732501637,0.759375,0.759375,0.8112260571577483,14.046510219573975
15,0.9886363636363636,0.23779643284664911,0.7590277777777777,0.7590277777777777,0.8114490037370059,14.043311595916748
16,0.9928977272727273,0.22717976587062533,0.75625,0.75625,0.8146589858250486,14.007593631744385
17,0.9886363636363636,0.22311078342185778,0.75625,0.75625,0.8163154678005311,13.873060941696167
18,0.9928977272727273,0.2346957242116332,0.7543402777777778,0.7543402777777778,0.8178017112736901,13.984219551086426
19,0.9900568181818182,0.22483001386916096,0.7534722222222222,0.7534722222222221,0.8185998156873716,14.082387208938599
20,0.9914772727272727,0.2243581868877465,0.7534722222222222,0.7534722222222221,0.8192938606358237,13.938291549682617
1,0.8599683544303799,0.5851086436570445,0.7121527777777777,0.7121527777777776,0.8976430300416218,16.85775637626648
2,0.930379746835443,0.4249847454926636,0.7019097222222223,0.7019097222222223,0.9221629603041543,16.903993844985962
3,0.9549050632911392,0.350137636961439,0.7401041666666667,0.7401041666666667,0.8952192712989119,16.893446683883667
4,0.9691455696202531,0.3177888231186927,0.7223958333333333,0.7223958333333333,0.8848444949628578,16.921606063842773
5,0.9667721518987342,0.27922940659749357,0.7315972222222222,0.7315972222222222,0.8728986852905817,16.889209270477295
6,0.9762658227848101,0.25942827874346625,0.7423611111111111,0.7423611111111111,0.8377972555450267,16.843971490859985
7,0.9802215189873418,0.23441846970515914,0.7595486111111112,0.7595486111111112,0.8112959890936812,16.73916220664978
8,0.9778481012658228,0.22840768631689157,0.7597222222222222,0.7597222222222222,0.8077818261666431,16.863616466522217
9,0.9841772151898734,0.22022801618787308,0.7654513888888889,0.7654513888888889,0.7873661011043522,16.934536695480347
10,0.9825949367088608,0.21732029384827312,0.7592013888888889,0.7592013888888889,0.8093175151074926,16.801300764083862
11,0.9849683544303798,0.21314083775387535,0.7684027777777778,0.7684027777777778,0.7870271502062678,16.75332999229431
12,0.9849683544303798,0.20180991523062128,0.7730902777777777,0.7730902777777777,0.7817605504559146,16.793182611465454
13,0.9857594936708861,0.20729063517307933,0.7760416666666666,0.7760416666666666,0.7783294554799796,16.73069143295288
14,0.9865506329113924,0.19817724177920365,0.7776041666666667,0.7776041666666667,0.7753678154614236,17.138789892196655
15,0.9857594936708861,0.19776956241907953,0.7788194444444444,0.7788194444444444,0.7715846671619349,16.62475061416626
16,0.9873417721518988,0.19983491098767595,0.7817708333333333,0.7817708333333333,0.7700186583316988,16.921644926071167
17,0.9865506329113924,0.20255319373328476,0.7828125,0.7828125,0.7691521673152845,16.970186948776245
18,0.9881329113924051,0.19936952188233786,0.7824652777777777,0.7824652777777777,0.7683632579735584,16.683029174804688
19,0.9857594936708861,0.20147019992523554,0.7821180555555556,0.7821180555555557,0.768380260012216,17.13871121406555
20,0.9873417721518988,0.19908210182491737,0.7822916666666667,0.7822916666666666,0.7690860255517893,16.902511835098267
21,0.9873417721518988,0.2043548187688936,0.7828125,0.7828125,0.7687995495895544,16.956012964248657
22,0.9873417721518988,0.20134272803611394,0.7831597222222222,0.7831597222222222,0.7684675831761625,16.704333782196045
23,0.9881329113924051,0.19849654900122293,0.7831597222222222,0.7831597222222222,0.7681526294185056,16.830733060836792
24,0.9889240506329114,0.2015678543550304,0.7828125,0.7828125,0.768052772908575,16.804941654205322
25,0.9881329113924051,0.1951270893782,0.7829861111111112,0.7829861111111112,0.7678808841026492,16.71285915374756
26,0.9873417721518988,0.19940224789743183,0.7831597222222222,0.7831597222222222,0.7678537935018539,16.89039397239685
27,0.9865506329113924,0.19667107682627968,0.7831597222222222,0.7831597222222222,0.767912744378878,16.768121242523193
28,0.9881329113924051,0.19940094300840475,0.7829861111111112,0.7829861111111112,0.7678886292709245,16.864335536956787
29,0.9865506329113924,0.20144423441607742,0.7829861111111112,0.7829861111111112,0.7679041608547171,16.905077934265137
30,0.9865506329113924,0.19757312173141708,0.7829861111111112,0.7829861111111112,0.7680074386091695,16.738115787506104
31,0.9889240506329114,0.1945544369518757,0.7829861111111112,0.7829861111111112,0.7680148280329174,16.794360637664795
32,0.9881329113924051,0.2011300678117366,0.7829861111111112,0.7829861111111112,0.7680185519572761,16.69652771949768
33,0.9865506329113924,0.2015268627224089,0.7831597222222222,0.7831597222222222,0.7680288444997536,16.984253644943237
34,0.9865506329113924,0.19735462553327596,0.7831597222222222,0.7831597222222222,0.7680291523536046,16.719752550125122
35,0.990506329113924,0.1973409498511236,0.7831597222222222,0.7831597222222222,0.768035347552763,16.575754642486572
1,0.8825088339222615,0.4991587555239984,0.8045138888888889,0.804513888888889,0.6914016501460638,21.874321937561035
2,0.9372791519434629,0.352383528576091,0.8125,0.8125,0.6740376253094938,21.65099811553955
3,0.9527385159010601,0.2999628178327749,0.7916666666666666,0.7916666666666666,0.774708937915663,21.874895811080933
4,0.958922261484099,0.26338478835964374,0.7904513888888889,0.7904513888888889,0.755977719494452,21.893571376800537
5,0.9681978798586572,0.23524309495997092,0.7987847222222222,0.7987847222222221,0.7359779975894425,21.87655282020569
6,0.973939929328622,0.20559243552465742,0.8065972222222222,0.8065972222222222,0.6752121018866698,21.63571000099182
7,0.9818904593639576,0.1825794199409207,0.8083333333333333,0.8083333333333333,0.6815692742148207,21.636902332305908
8,0.982773851590106,0.17042078875505462,0.8119791666666667,0.8119791666666667,0.679432792796029,21.735371351242065
9,0.9845406360424028,0.16673057731701713,0.8107638888888888,0.8107638888888888,0.6864334761889445,21.700275897979736
10,0.9854240282685512,0.1641196378444193,0.8140625,0.8140625,0.6794113007891509,21.64842200279236
11,0.9907243816254417,0.15165459352805422,0.8112847222222223,0.8112847222222223,0.6693955718332695,21.80798316001892
12,0.9876325088339223,0.15576013117080864,0.8128472222222223,0.8128472222222223,0.6670339016036855,21.7149178981781
13,0.9898409893992933,0.15000802927482676,0.8125,0.8125,0.667210416868329,21.71621322631836
14,0.9902826855123675,0.14953226938369837,0.8116319444444444,0.8116319444444444,0.6680852415454056,21.698357582092285
15,0.9916077738515902,0.14412926735073434,0.8118055555555556,0.8118055555555556,0.667563827853236,21.68456792831421
16,0.9907243816254417,0.14305114675010472,0.8116319444444444,0.8116319444444444,0.6669526900578704,21.511252641677856
17,0.9929328621908127,0.14092966979994792,0.8111111111111111,0.8111111111111111,0.6673133335697155,21.809277534484863
18,0.9920494699646644,0.14298542904874884,0.8109375,0.8109375,0.6676661473698914,21.717166662216187
19,0.9907243816254417,0.14274828365013373,0.8109375,0.8109375,0.6676464306914972,21.65288472175598
20,0.9920494699646644,0.1423961015898642,0.8112847222222223,0.8112847222222223,0.6682156213869651,21.59137487411499
21,0.9920494699646644,0.14186768100824035,0.8114583333333333,0.8114583333333333,0.668265013758921,21.760525226593018
22,0.9916077738515902,0.1448920107719755,0.8114583333333333,0.8114583333333333,0.6683616277347836,21.650363445281982
23,0.9920494699646644,0.1422173994537377,0.8119791666666667,0.8119791666666667,0.6685184710762567,21.839322328567505
24,0.991166077738516,0.1420190745944901,0.8118055555555556,0.8118055555555556,0.6685775378512011,21.66722798347473
25,0.9938162544169611,0.141252869970491,0.8118055555555556,0.8118055555555556,0.6685383520916932,21.827430963516235
26,0.9929328621908127,0.14272204740466582,0.8118055555555556,0.8118055555555556,0.6684790809949239,21.651450395584106
1,0.8900990099009901,0.41742746872772085,0.7833333333333333,0.7833333333333333,0.6783666563944684,30.61005997657776
2,0.9331683168316832,0.29895801715331505,0.8147569444444445,0.8147569444444445,0.5887066112262094,30.752803564071655
3,0.9492574257425742,0.24006241461133013,0.8196180555555556,0.8196180555555556,0.5848253494904687,30.79918622970581
4,0.9589108910891089,0.21193324950071846,0.8178819444444444,0.8178819444444444,0.5789301532682859,31.11192750930786
5,0.9675742574257425,0.18448074241675952,0.8204861111111111,0.8204861111111111,0.5877071274858382,30.86202836036682
6,0.9797029702970297,0.14590505170497564,0.8286458333333333,0.8286458333333332,0.5778160308229012,30.827894926071167
7,0.9849009900990099,0.12730638485881363,0.8270833333333333,0.8270833333333332,0.5964381634878616,30.799537897109985
8,0.9876237623762376,0.11675545460369327,0.8270833333333333,0.8270833333333332,0.618637828860018,30.67482566833496
9,0.9900990099009901,0.10971865107369895,0.8276041666666667,0.8276041666666667,0.6293012510105553,30.829654693603516
10,0.9928217821782178,0.10290659062638141,0.828125,0.828125,0.6267400021638928,31.04715585708618
11,0.9952970297029703,0.0968091334963199,0.8274305555555556,0.8274305555555556,0.63829079360132,31.07808804512024
12,0.9957920792079208,0.09675365098484671,0.8265625,0.8265625,0.6381069107343339,30.90668511390686
13,0.9957920792079208,0.0924103557399594,0.8270833333333333,0.8270833333333332,0.6412819956092992,30.841558933258057
14,0.9962871287128713,0.09225215099678181,0.8265625,0.8265625,0.6381496453812967,30.876888513565063
15,0.9957920792079208,0.08893960780362682,0.8272569444444444,0.8272569444444444,0.6435728380922228,30.905369758605957
16,0.9972772277227723,0.08587946270657058,0.8270833333333333,0.8270833333333332,0.636520473498644,30.625766038894653
1,0.9115277777777778,0.3371330256842905,0.8348958333333333,0.8348958333333333,0.5177485567672799,46.408286809921265
2,0.9319444444444445,0.2715233865773512,0.8163194444444445,0.8163194444444445,0.5707434998230181,46.77766251564026
3,0.9426388888888889,0.23488567166237367,0.8270833333333333,0.8270833333333332,0.5301837870540719,46.698790550231934
4,0.9529166666666666,0.2020533894913064,0.8222222222222222,0.8222222222222222,0.5854161117148275,46.72732472419739
5,0.9555555555555556,0.18573742748755548,0.8305555555555556,0.8305555555555556,0.550790867041279,46.63581824302673
6,0.9729166666666667,0.14484684323685038,0.8366319444444444,0.8366319444444444,0.5379843251417494,46.83633899688721
7,0.9795833333333334,0.12205096632035242,0.8359375,0.8359375,0.5525420293289547,46.635666608810425
8,0.9829166666666667,0.11118460541798009,0.8350694444444444,0.8350694444444444,0.5702780799422827,46.332993507385254
9,0.9856944444444444,0.09870280293954743,0.8342013888888888,0.834201388888889,0.5888934701008515,46.5407817363739
10,0.9875,0.09351745519787073,0.8361111111111111,0.8361111111111111,0.5782217535888776,46.68238854408264
11,0.9915277777777778,0.08159313051443962,0.8348958333333333,0.8348958333333333,0.5873166531195037,46.28530979156494
1,0.9365252651278853,0.2607821293653954,0.7972222222222223,0.7972222222222222,0.6234466386958957,74.60125994682312
2,0.9451029320024953,0.22315454401113022,0.8222222222222222,0.8222222222222222,0.5528769008789418,75.01105499267578
3,0.9548502807236432,0.18645962172304642,0.8074652777777778,0.8074652777777778,0.6374041528337532,75.0570695400238
4,0.9586712414223332,0.16325213218657433,0.8008680555555555,0.8008680555555555,0.6483071211039917,74.96601557731628
5,0.9645196506550219,0.14505139295492817,0.8076388888888889,0.8076388888888889,0.6373071793208106,75.05952787399292
6,0.977386150966937,0.10380453497684995,0.8196180555555556,0.8196180555555556,0.5995146819830148,75.1063916683197
7,0.9810511540860886,0.08912918011060057,0.8171875,0.8171874999999998,0.6167351362774045,74.99336290359497
8,0.9851060511540861,0.07796535464567239,0.8222222222222222,0.8222222222222222,0.6178292030675544,74.91779685020447
9,0.9888490330630069,0.06892641731761559,0.8229166666666666,0.8229166666666666,0.6324655630535239,75.2104001045227
10,0.9907985028072365,0.0600396643287583,0.8248263888888889,0.8248263888888888,0.6396025918087819,75.1818277835846
11,0.992747972551466,0.05360985437991401,0.8255208333333334,0.8255208333333334,0.659325480241225,74.614253282547
12,0.993995633187773,0.050528639546088314,0.8232638888888889,0.8232638888888889,0.6644700334730765,75.40119743347168
1,0.969199088678584,0.1362277004274331,0.7739583333333333,0.7739583333333333,0.7108933592629102,125.39678287506104
2,0.9713897651594813,0.11815200813435857,0.7883680555555556,0.7883680555555556,0.707056784814146,126.09172487258911
3,0.974894847528917,0.10202756731087376,0.7920138888888889,0.7920138888888889,0.7506805545825046,126.1715178489685
4,0.9782684893094987,0.08760234926252071,0.7829861111111112,0.7829861111111112,0.7965387356270286,126.41222071647644
5,0.9814230634419909,0.07580127897300218,0.7815972222222223,0.7815972222222223,0.7980293448862439,126.07041072845459
6,0.985453908166842,0.05909406179954751,0.8065972222222222,0.8065972222222222,0.7090566766419215,126.22633671760559
7,0.9904048370136698,0.04570796913240474,0.8178819444444444,0.8178819444444444,0.6500091323022692,126.00594902038574
8,0.9929022082018928,0.03902877274919608,0.8204861111111111,0.8204861111111111,0.6742396720777227,126.19458937644958
9,0.9941289870311952,0.033837776075440786,0.8223958333333333,0.8223958333333333,0.6857911535663233,126.9584686756134
10,0.9950490711531721,0.02951438510754559,0.8256944444444444,0.8256944444444444,0.7008967924842081,126.17324471473694
11,0.9962320364528566,0.02579332112983134,0.8251736111111111,0.8251736111111111,0.7192811171862155,126.48067212104797
12,0.9969768664563617,0.02334349544304206,0.8256944444444444,0.8256944444444444,0.7309649306478807,125.91301274299622
13,0.9974588152821592,0.022243087972964242,0.8279513888888889,0.8279513888888888,0.736094278145174,126.10545325279236
14,0.997546442341395,0.021375563133122284,0.828125,0.828125,0.7368796753884655,126.61438012123108
15,0.9977655099894848,0.02041320848917129,0.8277777777777777,0.8277777777777777,0.747055475870406,126.1784815788269
16,0.9978093235191027,0.01985934904547682,0.8255208333333334,0.8255208333333334,0.7737809124294371,125.59922575950623
17,0.9980283911671924,0.019091055887265545,0.8255208333333334,0.8255208333333334,0.7751468670195512,126.24436354637146
1,0.9865327380952381,0.055618412358862335,0.7109375,0.7109375,1.3940818929592045,146.088383436203
2,0.9863467261904763,0.05237240298934228,0.6848958333333334,0.6848958333333334,1.5234274160899481,147.1800935268402
3,0.9883928571428572,0.04571144327093775,0.7251736111111111,0.7251736111111111,1.2517347792984057,146.77996730804443
4,0.9881324404761904,0.04419610576387207,0.7756944444444445,0.7756944444444445,0.9519886193118712,146.94385743141174
5,0.9896205357142858,0.04045606759392675,0.8163194444444445,0.8163194444444445,0.7870223978471687,147.00623297691345
6,0.9937127976190476,0.02672658969278841,0.8227430555555556,0.8227430555555556,0.7654902198386077,146.5827922821045
7,0.9969866071428571,0.01686016731772118,0.8258680555555555,0.8258680555555556,0.7702434932975545,146.92598748207092
