epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
40,1.0,0.5685167908668518,0.49409722222222224,0.5734899915596479,1.5605492803785537,7.294020891189575
41,1.0,0.5479667782783508,0.5074652777777777,0.4505299042046349,1.536487955517239,7.27938437461853
42,1.0,0.5564600825309753,0.49236111111111114,0.5734293751992768,1.5634343067804972,7.3187644481658936
43,1.0,0.5454136729240417,0.5,0.6997710515104894,1.5484802961349486,7.285735845565796
44,1.0,0.5424738526344299,0.4965277777777778,0.4494380952610194,1.5535370190938314,7.280916213989258
45,1.0,0.5577754378318787,0.5029513888888889,0.5758928495564206,1.5480471664004856,7.280941724777222
46,1.0,0.5597056150436401,0.5053819444444444,0.7001448660730708,1.5364797406726414,7.280513048171997
47,1.0,0.5340991020202637,0.5177083333333333,0.5791718110674582,1.5341624048021105,7.28001856803894
48,1.0,0.5279995799064636,0.5067708333333333,0.4515877130686474,1.53646731906467,7.277902126312256
49,1.0,0.5440742373466492,0.5097222222222222,0.5780827556419195,1.5395015901989406,7.293660402297974
50,1.0,0.5412951707839966,0.50625,0.5749153089422758,1.5340909587012397,7.295934677124023
51,1.0,0.5097745060920715,0.5078125,0.8254614121623776,1.5396329906251696,7.239704608917236
52,1.0,0.5441415905952454,0.4979166666666667,0.6982853481849476,1.5505588955349392,7.263201713562012
53,1.0,0.528971254825592,0.5052083333333334,0.5762290265591409,1.5439463165071277,7.258816242218018
54,1.0,0.5247532725334167,0.4967013888888889,0.6988860704444045,1.546379918522305,7.296393632888794
55,1.0,0.5123328566551208,0.5210069444444444,0.5804440405917266,1.5280348698298136,7.287295818328857
56,1.0,0.5270066857337952,0.5140625,0.5777088980363789,1.5204143471188016,7.293337345123291
57,1.0,0.5146498084068298,0.5192708333333333,0.580479324096552,1.5270974768532648,7.2803795337677
58,1.0,0.5163803696632385,0.5109375,0.5771211845678468,1.5319262822469075,7.268118858337402
59,1.0,0.5150932669639587,0.5163194444444444,0.7025998613912656,1.5228344705369738,7.298803806304932
60,1.0,0.5162941813468933,0.5109375,0.5777418829784096,1.5285268306732178,7.294322729110718
61,1.0,0.49814894795417786,0.5078125,0.7008782338177042,1.534947035047743,7.293651342391968
62,1.0,0.4963698089122772,0.5022569444444445,0.5754943985888766,1.5436142921447753,7.278531074523926
63,1.0,0.4865518808364868,0.49809027777777776,0.45030910058022755,1.5443473551008435,7.290284156799316
64,1.0,0.49896040558815,0.5270833333333333,0.5789210961376214,1.5144013908174303,7.269181489944458
65,1.0,0.5066820979118347,0.4930555555555556,0.8221968041246612,1.5449789788987902,7.27939248085022
66,1.0,0.49505630135536194,0.5092013888888889,0.5761640096457216,1.5297953844070435,7.280741214752197
67,1.0,0.49030300974845886,0.5104166666666666,0.7007581769618008,1.5223646375868056,7.276745557785034
68,1.0,0.4917116165161133,0.5159722222222223,0.5780765614860184,1.5256141742070517,7.2500529289245605
69,1.0,0.48736873269081116,0.5005208333333333,0.5752200880502791,1.536588774787055,7.258870840072632
70,1.0,0.4985666275024414,0.5244791666666667,0.5803384586612567,1.5111013174057006,7.277714014053345
71,1.0,0.47252321243286133,0.49756944444444445,0.6998428052146259,1.5469658268822564,7.27743673324585
72,1.0,0.4836818277835846,0.5184027777777778,0.579344154070849,1.5201652155982124,7.279998540878296
73,1.0,0.4802798926830292,0.5060763888888888,0.7015917593691567,1.5308528979619345,7.28971266746521
74,1.0,0.4910355508327484,0.5284722222222222,0.45652793303263184,1.513501641485426,7.284915447235107
75,1.0,0.49465927481651306,0.4984375,0.7006432776274129,1.5419351445304024,7.294526815414429
76,1.0,0.4996162950992584,0.5286458333333334,0.4560512464687059,1.508634744750129,7.269568681716919
77,1.0,0.48276588320732117,0.4956597222222222,0.7001808620566912,1.5447288009855482,7.2637951374053955
78,1.0,0.48178014159202576,0.5355902777777778,0.4587712434745078,1.5041707462734646,7.2703046798706055
79,1.0,0.4849313199520111,0.5039930555555555,0.5769525321496528,1.5314432515038385,7.258272409439087
80,1.0,0.4880293607711792,0.5196180555555555,0.5792906783255976,1.5148398293389214,7.2731359004974365
81,1.0,0.46478235721588135,0.5098958333333333,0.5785943082228234,1.5236308574676514,7.278356075286865
82,1.0,0.4602518081665039,0.5161458333333333,0.4536994801814108,1.511094241672092,7.288111209869385
83,1.0,0.45475539565086365,0.5092013888888889,0.5776723026245714,1.5237010505464341,7.2486279010772705
84,1.0,0.4631441831588745,0.5140625,0.5754770743262784,1.5076872852113512,7.252784729003906
85,1.0,0.46633100509643555,0.5067708333333333,0.4516479938027643,1.5238569974899292,7.27055025100708
86,1.0,0.4592303931713104,0.5027777777777778,0.4508751913196198,1.5230232583151924,7.249314308166504
87,1.0,0.4529709815979004,0.525,0.5799057119936458,1.4971840461095174,7.282941102981567
88,1.0,0.45982885360717773,0.5102430555555556,0.45252603832854893,1.5176869604322645,7.260174989700317
89,1.0,0.45510128140449524,0.5059027777777778,0.7018885582647019,1.5274429586198595,7.293414354324341
90,1.0,0.4561847448348999,0.509375,0.45187825372897084,1.5124732891718546,7.29864501953125
91,1.0,0.4601837396621704,0.51875,0.45571868751639866,1.5106428013907538,7.2817182540893555
92,1.0,0.45250555872917175,0.5088541666666667,0.577932767922341,1.5167672925525242,7.279098749160767
93,1.0,0.4469171464443207,0.5161458333333333,0.5791003659607077,1.5078986856672498,7.298276901245117
94,1.0,0.4588736593723297,0.5177083333333333,0.5801415455873347,1.512579976187812,7.30488133430481
95,1.0,0.4495503008365631,0.5024305555555556,0.8245778758285386,1.524840145640903,7.2856364250183105
96,1.0,0.4450482130050659,0.5152777777777777,0.4530764859129266,1.510385553042094,7.275970697402954
97,1.0,0.43846604228019714,0.5090277777777777,0.5764311043968979,1.5165767855114407,7.284882068634033
98,1.0,0.43720754981040955,0.5147569444444444,0.5772369703343134,1.509980805714925,7.289562225341797
99,1.0,0.4610082805156708,0.5036458333333333,0.5762530243859064,1.5298983838823106,7.277260780334473
100,1.0,0.4541013538837433,0.5234375,0.5785485822478561,1.4969189405441283,7.276663303375244
1,0.6469915097822074,1.1779981851577759,0.4479166666666667,0.07733812949640288,1.7388588825861613,7.634131908416748
2,0.10590277777777778,1.495057225227356,0.3873263888888889,0.16164128669536024,1.6331896437538995,7.347636938095093
3,0.7270818955601563,1.3096790313720703,0.5630208333333333,0.4170948123970136,1.3699408186806572,7.352869749069214
4,0.8048881673881674,1.0862681865692139,0.6057291666666667,0.4957207105639867,1.3179749409357706,7.348267555236816
5,0.8667084726867336,0.9152289628982544,0.5977430555555555,0.44847868521458817,1.3382698588901096,7.3342249393463135
6,0.8298399687743949,0.9226082563400269,0.6324652777777777,0.516659817835461,1.281500710381402,7.3653974533081055
7,0.9377631578947369,0.8744156956672668,0.6506944444444445,0.4736553003608941,1.251229132546319,7.360429286956787
8,0.8141025641025641,0.8960281014442444,0.5680555555555555,0.5794876435606201,1.3194938712649875,7.340445518493652
9,0.9307181305536569,0.825717568397522,0.6248263888888889,0.47374631152626273,1.2463856564627753,7.368428468704224
10,0.924131671899529,0.8012636303901672,0.5564236111111112,0.6968704448927695,1.323916130595737,7.344853401184082
11,0.9574074074074075,0.7652052044868469,0.6442708333333333,0.3562931250244353,1.1814659237861633,7.343874931335449
12,0.9477625289246133,0.7024410963058472,0.6335069444444444,0.614185525229371,1.2110305865605673,7.344513416290283
13,0.9759103641456583,0.6423401236534119,0.6473958333333333,0.612502068812637,1.1841776344511243,7.340667247772217
14,0.9609752992105933,0.6198266744613647,0.6460069444444444,0.6244809580904492,1.1956034236484103,7.339579105377197
15,1.0,0.6065672636032104,0.6467013888888888,0.6122129992166182,1.196535857518514,7.339781999588013
16,1.0,0.5844069719314575,0.6501736111111112,0.6263616644027722,1.1911203092998928,7.3460118770599365
17,1.0,0.578303337097168,0.6423611111111112,0.6107413718111656,1.2126723262998793,7.365757703781128
18,1.0,0.5600083470344543,0.6571180555555556,0.5024646465271103,1.1771653903855217,7.349639892578125
19,1.0,0.5452898740768433,0.6397569444444444,0.737733382699318,1.2244423177507189,7.351875305175781
20,1.0,0.5349512696266174,0.6494791666666667,0.49686994634843895,1.1819268531269498,7.347109079360962
21,1.0,0.5365205407142639,0.6364583333333333,0.6102115565745905,1.2357317712571887,7.346640586853027
22,1.0,0.5260481238365173,0.6654513888888889,0.5158754003210061,1.1573300507333544,7.339045524597168
23,1.0,0.5283821821212769,0.6303819444444444,0.5999221560451145,1.2881001737382678,7.354434013366699
24,1.0,0.5395141243934631,0.6784722222222223,0.5252961460504573,1.1399745172924465,7.351811647415161
25,1.0,0.5428929924964905,0.6295138888888889,0.597366340036847,1.2984483030107286,7.341507911682129
26,1.0,0.5438762307167053,0.6809027777777777,0.5314684634516597,1.1363616281085545,7.3853209018707275
27,1.0,0.5023636221885681,0.6348958333333333,0.4753899853812429,1.2477900319629245,7.341844081878662
28,1.0,0.4885859787464142,0.6607638888888889,0.636163771213543,1.1721562504768372,7.35409688949585
29,1.0,0.4776577353477478,0.6416666666666667,0.48133837709323624,1.2060357570648192,7.3744871616363525
30,1.0,0.4675178527832031,0.6420138888888889,0.6222312201778752,1.205962488386366,7.345444440841675
31,1.0,0.47605448961257935,0.6423611111111112,0.4819902442321062,1.1999542461501227,7.344066381454468
32,1.0,0.46748432517051697,0.6447916666666667,0.6215433614043708,1.203133886390262,7.374472379684448
33,1.0,0.4536704123020172,0.6460069444444444,0.4913276077301028,1.2034904599189757,7.385406970977783
34,1.0,0.45025762915611267,0.6484375,0.6196811292554577,1.2012778600056966,7.3452842235565186
35,1.0,0.44382697343826294,0.6503472222222222,0.6220188025789827,1.1919571412934198,7.350306749343872
36,1.0,0.4362616240978241,0.6472222222222223,0.616286923149721,1.208815744188097,7.367972135543823
37,1.0,0.4399940073490143,0.6449652777777778,0.617030660545219,1.2013393746482002,7.361194610595703
38,1.0,0.4381271004676819,0.6486111111111111,0.6199829754167139,1.2029361075825162,7.353821039199829
1,0.81320870223059,0.7812119722366333,0.48680555555555555,0.15312224713826827,1.3956747717327542,7.663634538650513
2,0.2175824175824176,1.2706917524337769,0.44947916666666665,0.07923181483574854,1.660118661986457,7.481129884719849
3,0.12229753941710464,1.3427705764770508,0.6748263888888889,0.2998454378143047,1.146177472008599,7.525541067123413
4,0.6613711129511478,1.0082929134368896,0.6666666666666666,0.22196288789796104,1.1237581544452244,7.526472806930542
5,0.7413161937100816,0.7871426343917847,0.6973958333333333,0.2813934256945563,1.0386824912495083,7.5304789543151855
6,0.7663541957530549,0.7742036581039429,0.6762152777777778,0.22783795870332946,1.1617887987030877,7.4960246086120605
7,0.6710714285714285,0.853218674659729,0.6925347222222222,0.2825842280406878,1.0062731703122456,7.50615668296814
8,0.7864244252569708,0.6501243710517883,0.7119791666666667,0.29623168673843364,0.9719508277045356,7.522582292556763
9,0.7912627377365193,0.6029947996139526,0.70625,0.2925788352502738,0.9810598638322618,7.52720832824707
10,0.7912627377365193,0.5875468850135803,0.7145833333333333,0.2979064188977836,0.9697994020250108,7.553491830825806
11,0.9239666418373738,0.5683218240737915,0.7114583333333333,0.2971567465555681,0.9761969818009271,7.571933031082153
12,0.7959302045904102,0.5444485545158386,0.7152777777777778,0.3018412272551812,0.9673286583688524,7.492737293243408
13,0.9239666418373738,0.5238224267959595,0.7081597222222222,0.2953838167219994,0.9841239783498976,7.512159824371338
14,0.9316777433707464,0.5114827752113342,0.7166666666666667,0.3038010104462583,0.9630425386958652,7.525642156600952
15,0.9446753574853866,0.4952368140220642,0.7050347222222222,0.2923361180301005,1.0067149255010817,7.504170894622803
16,0.9527697145621674,0.4869905412197113,0.7199652777777777,0.3085074425938399,0.9589496294657389,7.500892400741577
17,0.9552845528455285,0.47997382283210754,0.6866319444444444,0.39903475679773126,1.0805276870727538,7.500168323516846
18,0.9527697145621674,0.49842938780784607,0.7204861111111112,0.3073702832430467,0.9533241205745273,7.522516965866089
19,0.9552845528455285,0.5046180486679077,0.6600694444444445,0.36399451543588096,1.1794202513164944,7.4993298053741455
20,0.922880990381708,0.5843705534934998,0.7104166666666667,0.29241268130460596,0.9732544514867995,7.509416818618774
21,0.9469461697722568,0.5216428637504578,0.6826388888888889,0.3869700161280737,1.1122269524468316,7.515386581420898
22,0.9527697145621674,0.49888256192207336,0.7126736111111112,0.3043381914146732,0.965407853656345,7.480795621871948
23,0.9571428571428571,0.4471312165260315,0.7130208333333333,0.2966763803947815,0.9801519208484226,7.476799011230469
24,0.9571428571428571,0.44358983635902405,0.7038194444444444,0.2962756730814445,0.9806618531545003,7.4809792041778564
25,0.9571428571428571,0.42506900429725647,0.7140625,0.2989308167517658,0.9808257857958476,7.487585544586182
26,0.9571428571428571,0.42419883608818054,0.7079861111111111,0.29780704625223636,0.983650188975864,7.5085365772247314
27,1.0,0.41368529200553894,0.7065972222222222,0.2960036882370542,0.9848065230581495,7.488817453384399
28,1.0,0.4132297933101654,0.7067708333333333,0.2955839513238318,0.9925481372409397,7.494825124740601
29,0.9571428571428571,0.4115481674671173,0.7050347222222222,0.29614003002052425,0.9861728390057881,7.49579644203186
30,0.9571428571428571,0.4079607427120209,0.7116319444444444,0.2974605440432949,0.9827614373630947,7.487957000732422
1,0.8412934379217274,0.7723033244793231,0.6522569444444445,0.3172096044264875,1.0944660319222344,7.97725510597229
2,0.2867903507793029,1.1687232897831843,0.734375,0.27948351621081097,0.9126183006498548,7.751315116882324
3,0.5273647066379744,0.7938902607330909,0.7381944444444445,0.39862853859276426,0.9151397996478611,7.750143527984619
4,0.5039035995629924,0.7003495051310613,0.7425347222222223,0.3147354132883171,0.8566659688949585,7.756072998046875
5,0.8500060730245851,0.5733708510032067,0.7375,0.3137329012201258,0.8555354356765748,7.7331860065460205
6,0.9113874582090901,0.5261843846394465,0.7348958333333333,0.2942702780881685,0.8824882043732537,7.716495513916016
7,0.9116329235280848,0.5070748099913964,0.7354166666666667,0.27518369271555354,0.9290378676520453,7.7318432331085205
8,0.8990096555886029,0.5632866024971008,0.7342013888888889,0.27815592702267694,0.9125829444991218,7.7478187084198
9,0.8774252308735067,0.512907495865455,0.765625,0.3411975465314968,0.7956345385975307,7.774091720581055
10,0.9653350435265329,0.45980960589188796,0.7604166666666666,0.34075426638726525,0.8285018867916532,7.766993761062622
11,0.9166110900874709,0.5008941338612483,0.7661458333333333,0.34965030508550543,0.8441667755444845,7.778372049331665
12,0.9232630008525149,0.47620782943872303,0.7479166666666667,0.3257529553733244,0.8413330104615954,7.766751766204834
13,0.9268572825024437,0.4201529255280128,0.7357638888888889,0.31671928059348464,0.8765366143650479,7.772931337356567
14,0.9268572825024437,0.41144586067933303,0.7432291666666667,0.3240693853203386,0.8493789633115133,7.783600568771362
15,0.9717756327060351,0.39388917501156145,0.7428819444444444,0.32173204393431265,0.8460345930523343,7.79191255569458
16,0.9717756327060351,0.3876425142471607,0.7453125,0.3226914190481512,0.8487951517105102,7.770534515380859
17,0.9717756327060351,0.37965949223591733,0.7369791666666666,0.3159078177783244,0.881814550028907,7.775241851806641
18,0.9717756327060351,0.37530537522756136,0.7423611111111111,0.31853923305127774,0.8650915993584527,7.777137041091919
19,0.9717756327060351,0.37379000737116885,0.7440972222222222,0.32222125375688143,0.8572859340243869,7.744439125061035
20,0.9717756327060351,0.3702974548706642,0.7440972222222222,0.32102465354671345,0.8627026796340942,7.749374628067017
21,0.9717756327060351,0.36559497393094575,0.7435763888888889,0.3219425970042097,0.8578286819987827,7.75534462928772
1,0.6672268609433025,0.9881064792474111,0.6654513888888889,0.22529344524827027,1.14576629002889,8.472244024276733
2,0.36062121520083107,0.8812260031700134,0.6980902777777778,0.2656842134085665,1.0205906987190247,8.219009160995483
3,0.6912996300031158,0.6024786829948425,0.7491319444444444,0.31329633199446794,0.874678885936737,8.235663175582886
4,0.8031168632240047,0.5174422760804495,0.7053819444444445,0.29752201223731767,0.9030050913492839,8.22231912612915
5,0.8103797567111297,0.4777248005072276,0.7362847222222222,0.31339924502936456,0.8807926800515916,8.251564741134644
6,0.8442434135567933,0.44851065675417584,0.7039930555555556,0.304776184176727,0.8892427417967055,8.239397525787354
7,0.855518222176527,0.4286476771036784,0.7402777777777778,0.32153775577818294,0.8506446401278178,8.276552677154541
8,0.8529672017683636,0.42402522762616474,0.7104166666666667,0.31267757183130507,0.8970762623680962,8.29717469215393
9,0.8556532610533056,0.4082271258036296,0.7557291666666667,0.32091551417237973,0.8395185271898905,8.324803590774536
10,0.857110566582808,0.39173878232638043,0.7480902777777778,0.3264007907772066,0.843529118431939,8.234884262084961
11,0.8623768592043566,0.37808648745218915,0.759375,0.3328655636940017,0.8249940752983094,8.232061862945557
12,0.8613278850902755,0.37125014265378314,0.7638888888888888,0.33280329759073846,0.8219412326812744,8.273207426071167
13,0.8598270141900193,0.36164836088816327,0.7581597222222223,0.32650419664025654,0.8495203402307299,8.270253896713257
14,0.8623768592043566,0.35479381680488586,0.7609375,0.3311177581493956,0.8277298755115933,8.250933408737183
15,0.912532766597228,0.34563998381296795,0.7600694444444445,0.330111219552238,0.8306997378667196,8.272719383239746
16,0.9133560326071888,0.3391024172306061,0.7520833333333333,0.327629943228679,0.8443307505713569,8.270327806472778
17,0.9155063274928705,0.33933977286020917,0.765625,0.33359087801700993,0.8127563185162014,8.268017768859863
18,0.9173184416292852,0.3321363925933838,0.7635416666666667,0.3341777981661317,0.8229676524798075,8.238261699676514
19,0.9173184416292852,0.32878028353055316,0.7628472222222222,0.3318970378935752,0.8234690043661329,8.276924133300781
20,0.9355442965112974,0.32562748591105145,0.7611111111111111,0.33206974403592393,0.8329553458425734,8.254017353057861
21,0.9355442965112974,0.3182467619578044,0.7581597222222223,0.3255672257685122,0.8388770527309841,8.256088018417358
22,0.9355442965112974,0.315240740776062,0.7592013888888889,0.3323912361921908,0.8280801892280578,8.240870237350464
23,0.9355442965112974,0.309694101413091,0.7637152777777778,0.33076769037103615,0.8151022434234619,8.26604676246643
24,0.9347690274708282,0.31139764189720154,0.7609375,0.32952694430225515,0.8298877014054192,8.271502017974854
25,0.9355442965112974,0.3051292598247528,0.7630208333333334,0.3356838960700771,0.8105331937472026,8.264349460601807
26,0.9347690274708282,0.30284427603085834,0.7697916666666667,0.3400325595575767,0.7872425516446432,8.24970006942749
27,0.9347690274708282,0.2956729729970296,0.7668402777777777,0.3356896933575247,0.8032181739807129,8.229349613189697
28,0.9371054760689591,0.2886037329832713,0.7623263888888889,0.3362451917457405,0.8126268055703905,8.24377703666687
29,0.9371054760689591,0.2891191442807515,0.7600694444444445,0.3257493197480137,0.8225867496596442,8.240292310714722
30,0.9363320198815679,0.28288018703460693,0.7578125,0.33173086828612103,0.8379662407769097,8.250188112258911
31,0.9371054760689591,0.28265313307444256,0.7647569444444444,0.33312392502589216,0.8176497419675192,8.249900817871094
32,0.9363320198815679,0.27803218364715576,0.7623263888888889,0.3311361347294106,0.8264261722564697,8.281279802322388
33,0.9363320198815679,0.27497682968775433,0.7630208333333334,0.3334853296029711,0.8338474366399977,8.252947568893433
34,0.9363320198815679,0.27224751313527423,0.759375,0.32626846255334335,0.8447850664456685,8.268124341964722
35,0.9371054760689591,0.27024195591608685,0.7638888888888888,0.3339540564855097,0.8188478800985548,8.263306379318237
36,0.9381613756613756,0.2646421690781911,0.7578125,0.3252880401381959,0.8537056816948785,8.263153076171875
37,0.9571651090342679,0.26449588934580487,0.7616319444444445,0.3319075190870765,0.8365093231201172,8.26911211013794
38,0.9381174899866489,0.263179083665212,0.7597222222222222,0.3270885094200627,0.8367678138944837,8.264832973480225
1,0.6169425196977761,0.7315526550466364,0.4828125,0.2217825118589981,1.6087258047527737,9.312196969985962
2,0.4469636585198137,0.670509549704465,0.7987847222222222,0.3650375710287508,0.6738353424602085,9.092488765716553
3,0.7527263804302904,0.3888544494455511,0.7998263888888889,0.3669971297622645,0.6701474448045095,9.09355354309082
4,0.8040353207498612,0.3520451540296728,0.8072916666666666,0.3712034979141611,0.6548685808976491,9.1125328540802
5,0.8214332914413867,0.33043100888078863,0.8154513888888889,0.372935554581773,0.6446076300409105,9.11700963973999
6,0.8235752103227498,0.31713600050319324,0.8178819444444444,0.37556196332264713,0.6349902835157183,9.103875875473022
7,0.8118540983415622,0.30530335957353766,0.8263888888888888,0.3779623156770985,0.6201395140753851,9.112242937088013
